id,carat,cut,color,clarity,depth,table,x,y,z,price
88207,0.71,Ideal,F,SI1,62.0,55.0,5.73,5.76,3.56,2694
135797,1.01,Premium,G,SI1,61.5,59.0,6.41,6.49,3.97,4510
119304,0.3,Ideal,E,VS2,60.8,57.0,4.34,4.37,2.65,658
138518,0.34,Ideal,I,SI1,62.1,56.0,4.48,4.46,2.78,589
155794,0.53,Ideal,I,SI2,61.9,56.0,5.18,5.21,3.21,1103
25192,0.34,Ideal,G,VS2,61.4,55.0,4.5,4.52,2.76,627
191978,1.5,Ideal,F,VS2,62.4,56.0,7.35,7.31,4.57,14982
95044,1.7,Premium,I,SI2,63.0,59.0,7.61,7.54,4.76,8189
75591,0.9,Good,E,SI2,63.0,61.0,6.07,6.02,3.82,3525
94488,2.01,Premium,I,SI2,59.6,61.0,8.21,8.16,4.89,13464
70320,1.09,Ideal,E,SI2,61.5,55.0,6.66,6.62,4.08,5223
144735,1.0,Ideal,F,VVS2,62.0,57.0,6.43,6.38,3.97,8797
189358,2.01,Ideal,H,SI2,62.0,57.0,8.05,8.01,4.99,13437
9304,1.16,Premium,F,VS1,61.4,59.0,6.79,6.75,4.16,9032
81406,0.31,Premium,G,VS2,62.9,59.0,4.32,4.29,2.72,698
132797,0.54,Ideal,F,VS2,61.9,55.0,5.24,5.27,3.25,1754
186728,0.23,Ideal,E,VVS2,61.5,57.0,3.99,4.03,2.46,530
159869,0.31,Ideal,D,VS1,61.8,56.0,4.37,4.33,2.69,862
152586,1.86,Ideal,E,SI1,63.0,57.0,7.84,7.78,4.94,17392
136984,0.41,Ideal,G,VS1,61.9,57.0,4.76,4.79,2.95,1083
155915,0.43,Ideal,E,VVS2,61.5,57.0,4.86,4.88,2.99,1197
129560,0.33,Ideal,G,VVS2,62.4,55.0,4.42,4.45,2.77,907
143588,0.31,Good,H,SI1,63.5,58.0,4.31,4.35,2.75,441
103915,0.3,Premium,I,SI1,61.7,58.0,4.31,4.34,2.67,405
182877,0.72,Premium,I,VS2,61.7,59.0,5.75,5.78,3.55,2142
57745,0.3,Ideal,G,VS1,62.6,56.0,4.28,4.31,2.69,565
128701,1.01,Ideal,G,VS2,62.6,58.0,6.36,6.37,3.98,5853
114634,1.51,Premium,H,VS1,62.9,60.0,7.31,7.27,4.58,11051
158696,0.41,Ideal,D,VS2,62.6,55.0,4.75,4.75,2.97,1079
108541,0.73,Ideal,D,SI2,62.4,55.0,5.73,5.79,3.58,2939
102547,0.93,Ideal,G,SI2,61.9,57.0,6.25,6.3,3.89,3816
1379,1.16,Premium,H,SI1,61.1,59.0,6.76,6.71,4.12,4755
69224,1.01,Premium,H,SI2,61.9,58.0,6.37,6.33,3.93,4111
93823,0.72,Good,E,VS2,59.2,62.0,5.8,5.85,3.44,3285
87794,0.4,Ideal,G,VVS2,61.6,56.0,4.74,4.77,2.93,1202
28067,0.57,Ideal,G,VVS2,62.1,56.0,5.31,5.34,3.3,2041
10435,0.5,Good,G,VVS2,63.7,58.0,5.02,5.07,3.21,1596
34413,0.51,Ideal,E,SI2,61.2,57.0,5.17,5.19,3.17,1155
146731,0.9,Very Good,G,VS2,62.4,60.0,6.14,6.19,3.84,4387
128938,0.33,Premium,F,VS2,61.4,60.0,4.42,4.49,2.73,577
36558,1.51,Premium,G,SI1,60.6,60.0,7.4,7.33,4.46,9408
81718,0.72,Ideal,E,VS2,60.8,57.0,5.79,5.81,3.52,3500
66188,1.01,Premium,D,SI1,62.1,58.0,6.41,6.35,3.96,4817
175505,0.53,Ideal,G,VVS1,62.6,53.0,5.13,5.18,3.23,1942
89792,0.32,Ideal,D,VS1,62.0,56.0,4.36,4.41,2.72,967
118371,0.33,Ideal,F,VVS1,62.3,53.0,4.46,4.42,2.77,855
134693,0.7,Ideal,E,SI2,62.0,57.0,5.7,5.72,3.54,2349
70864,0.32,Ideal,G,VVS1,61.5,55.0,4.43,4.45,2.73,784
138291,0.3,Premium,F,SI1,61.4,58.0,4.33,4.37,2.67,566
73535,0.56,Ideal,G,SI1,61.6,54.0,5.31,5.29,3.26,1388
183815,0.76,Ideal,F,SI2,61.9,56.0,5.81,5.85,3.6,2487
11162,0.39,Ideal,E,VS1,61.2,55.0,4.7,4.73,2.89,998
65548,2.05,Premium,H,SI1,62.7,59.0,8.18,8.11,5.07,17323
71688,0.52,Ideal,G,VVS2,60.9,55.0,5.22,5.2,3.17,1935
2810,1.02,Premium,G,VVS1,62.5,58.0,6.4,6.36,3.99,7982
89110,0.59,Premium,E,VS2,62.2,59.0,5.31,5.34,3.31,2351
142233,1.17,Ideal,G,VS1,61.2,57.0,6.77,6.83,4.16,9119
46246,0.51,Ideal,D,SI1,61.7,55.0,5.13,5.18,3.18,1610
69672,0.33,Ideal,F,VS2,62.8,55.0,4.39,4.44,2.77,666
30628,0.51,Ideal,H,VS2,61.6,56.0,5.15,5.13,3.17,1338
175635,0.42,Ideal,G,VS2,62.7,56.0,4.79,4.77,2.99,847
143435,0.59,Ideal,D,SI2,62.0,55.0,5.38,5.42,3.34,1593
80758,0.71,Ideal,E,VS1,61.8,56.0,5.71,5.75,3.54,3063
51310,0.4,Ideal,E,SI1,62.7,57.0,4.7,4.68,2.94,882
168206,0.74,Good,E,SI2,63.6,59.0,5.75,5.74,3.64,2297
174428,1.51,Ideal,J,VS2,62.6,59.0,7.31,7.28,4.57,7617
160119,0.4,Ideal,E,VVS2,62.1,54.0,4.75,4.78,2.96,1054
100434,1.04,Very Good,E,SI2,63.2,58.0,6.47,6.42,4.08,4398
34416,2.07,Very Good,I,VS2,62.4,58.0,8.16,8.11,5.05,16626
129994,1.5,Very Good,J,IF,60.3,58.0,7.42,7.39,4.44,10339
21274,1.21,Premium,H,VS1,62.3,59.0,6.78,6.72,4.22,7145
147000,1.03,Ideal,F,SI2,60.3,57.0,6.58,6.52,3.96,4504
180954,1.51,Ideal,I,SI1,62.4,56.0,7.34,7.3,4.56,8774
62784,1.51,Good,I,SI1,63.6,57.0,7.33,7.25,4.62,7910
169446,0.31,Premium,D,VS2,62.8,58.0,4.33,4.31,2.71,734
167984,0.35,Ideal,E,VS1,61.7,57.0,4.53,4.56,2.81,739
40969,0.61,Premium,H,VS1,62.2,58.0,5.45,5.4,3.37,1611
192243,0.32,Ideal,E,VVS1,61.5,56.0,4.37,4.4,2.7,1014
47598,2.01,Very Good,I,SI2,59.9,61.0,8.11,8.15,4.89,14773
108241,0.31,Ideal,E,VS2,61.4,56.0,4.34,4.38,2.68,680
177443,0.72,Ideal,I,SI1,61.9,55.0,5.74,5.8,3.57,2329
175885,0.41,Ideal,F,IF,62.4,57.0,4.71,4.74,2.95,1151
110901,0.5,Ideal,G,VVS2,61.8,55.0,5.1,5.13,3.17,1786
21605,0.35,Very Good,F,SI1,62.5,56.0,4.51,4.54,2.83,748
124034,0.4,Good,F,SI2,63.8,57.0,4.69,4.72,3.01,616
84629,0.3,Ideal,E,VS2,62.1,55.0,4.33,4.29,2.68,644
27328,0.73,Premium,D,SI1,62.9,58.0,5.73,5.69,3.59,2707
77116,0.77,Ideal,E,SI2,60.6,57.0,5.87,5.94,3.57,2655
14963,0.51,Ideal,F,VS1,60.8,56.0,5.21,5.23,3.18,1834
20460,0.42,Ideal,G,VS1,62.2,57.0,4.78,4.82,2.98,975
5295,0.9,Very Good,G,SI2,61.1,59.0,6.19,6.24,3.8,3754
129269,0.71,Ideal,G,VS2,61.3,56.0,5.75,5.81,3.55,3312
98575,0.71,Premium,F,SI1,61.2,59.0,5.75,5.71,3.51,2345
99847,0.52,Premium,D,VVS2,62.0,59.0,5.13,5.17,3.2,2322
12120,1.26,Ideal,H,VS2,60.0,57.0,7.01,7.05,4.24,8040
19510,0.3,Premium,F,VS1,62.5,58.0,4.3,4.33,2.7,570
115844,0.34,Ideal,G,VS2,61.3,56.0,4.51,4.54,2.78,596
179000,0.32,Ideal,G,VS2,61.9,57.0,4.35,4.3,2.68,561
22369,0.5,Premium,G,VS2,60.6,60.0,5.07,5.14,3.09,1435
79944,0.4,Premium,E,SI1,61.1,61.0,4.71,4.66,2.86,945
128792,1.01,Ideal,F,VVS2,62.3,54.0,6.43,6.4,4.0,9930
32583,1.28,Ideal,J,SI2,61.6,56.0,7.0,7.05,4.32,5063
107157,1.09,Ideal,H,VS1,62.2,56.0,6.53,6.57,4.07,6518
158785,0.34,Very Good,I,VS2,63.0,54.0,4.47,4.44,2.81,479
178002,0.5,Good,E,VS2,63.7,59.0,5.04,5.02,3.2,1629
97367,0.53,Premium,G,VVS2,60.1,58.0,5.21,5.24,3.16,1712
12213,1.03,Very Good,G,SI2,62.5,58.0,6.34,6.44,4.0,4162
187267,0.78,Premium,G,SI1,61.8,58.0,5.93,5.87,3.65,2563
64222,0.4,Very Good,H,SI1,62.9,54.0,4.67,4.7,2.94,691
50762,0.38,Very Good,G,VS1,62.0,56.0,4.63,4.67,2.88,925
148395,0.55,Ideal,D,VS2,61.8,56.0,5.29,5.23,3.25,1808
53175,0.32,Ideal,G,VVS1,61.3,55.0,4.44,4.46,2.73,814
60645,2.02,Very Good,I,SI1,63.0,61.0,7.99,8.0,5.03,16603
161855,1.01,Very Good,D,SI2,63.7,58.0,6.33,6.38,4.05,5055
8749,2.06,Premium,H,SI1,61.7,59.0,8.21,8.1,5.05,17476
