id,carat,cut,color,clarity,depth,table,x,y,z,price
157720,0.32,Ideal,G,VVS2,61.9,56.0,4.38,4.41,2.72,730
151863,1.12,Ideal,G,VS1,62.0,57.0,6.62,6.65,4.12,6683
43809,0.3,Ideal,H,SI1,60.9,56.0,4.35,4.32,2.64,573
48601,0.55,Ideal,E,SI2,61.9,55.0,5.22,5.27,3.25,1141
113316,1.14,Ideal,D,VS1,61.7,56.0,6.69,6.67,4.12,9448
133556,1.51,Good,J,VVS2,63.6,60.0,7.2,7.24,4.59,8194
176058,0.4,Premium,J,VS1,62.2,59.0,4.79,4.74,2.96,720
177498,0.3,Ideal,E,VS2,61.8,54.0,4.34,4.36,2.69,658
59938,0.56,Ideal,E,SI1,62.6,56.0,5.25,5.28,3.29,1607
122453,1.5,Premium,H,VS2,62.7,58.0,7.27,7.22,4.55,9503
153190,0.3,Ideal,F,IF,61.6,54.0,4.27,4.29,2.65,886
95343,0.23,Ideal,F,VVS2,61.9,57.0,3.96,3.99,2.46,548
175965,0.34,Very Good,G,IF,62.9,53.0,4.48,4.5,2.82,895
60659,1.5,Good,H,SI2,63.7,59.0,7.16,7.2,4.59,7357
113174,1.01,Premium,G,VS2,62.9,57.0,6.39,6.35,4.0,5701
56999,1.01,Very Good,J,VS2,62.3,61.0,6.34,6.37,3.96,4170
5988,0.7,Fair,F,SI2,64.6,53.0,5.58,5.62,3.64,2104
112885,0.3,Ideal,F,IF,61.3,57.0,4.32,4.34,2.66,777
89795,0.54,Ideal,D,SI1,62.7,56.0,5.2,5.23,3.27,1614
26000,1.01,Premium,F,SI2,60.7,61.0,6.49,6.44,3.92,3790
107089,0.41,Ideal,E,VVS1,61.3,56.0,4.8,4.76,2.93,1431
126121,0.34,Ideal,D,SI1,61.1,56.0,4.47,4.49,2.74,703
91861,0.31,Ideal,I,VS1,62.4,55.0,4.31,4.35,2.7,424
9402,0.3,Ideal,F,VS2,62.1,53.6,4.27,4.31,2.67,601
92862,1.0,Premium,E,SI2,60.6,60.0,6.48,6.46,3.92,3734
98348,0.8,Premium,H,VS1,61.6,60.0,5.98,5.95,3.68,3353
68348,1.5,Premium,E,VS2,60.9,58.0,7.36,7.26,4.45,14386
193533,1.53,Ideal,G,VS2,62.5,57.0,7.39,7.35,4.61,13506
186723,1.04,Premium,G,SI1,61.3,61.0,6.51,6.53,3.99,4811
89102,0.54,Ideal,E,SI1,62.2,55.0,5.22,5.24,3.25,1727
161203,0.33,Premium,J,VS1,61.0,59.0,4.45,4.47,2.72,435
118165,0.93,Ideal,D,SI2,61.7,56.0,6.19,6.25,3.84,3808
172702,1.2,Ideal,H,VS2,61.7,56.0,6.82,6.77,4.2,7553
123239,0.54,Ideal,G,SI2,61.4,57.0,5.22,5.26,3.22,1209
14628,0.51,Ideal,E,VS2,61.3,55.0,5.17,5.21,3.17,1581
101728,2.0,Very Good,E,SI2,60.3,56.0,8.06,8.13,4.88,18107
168444,0.4,Ideal,E,VS2,61.8,55.0,4.73,4.79,2.94,912
104120,0.3,Ideal,E,VS1,60.7,56.0,4.33,4.37,2.64,673
85265,1.51,Premium,F,SI1,61.1,60.0,7.37,7.31,4.49,11226
45938,0.73,Very Good,I,VS1,59.8,59.0,5.82,5.85,3.48,2535
48260,0.38,Ideal,F,IF,61.9,56.0,4.64,4.68,2.88,1094
170275,1.0,Premium,E,SI2,61.5,58.0,6.46,6.41,3.97,4956
5017,0.74,Ideal,G,VS1,61.1,57.0,5.86,5.9,3.59,3354
167163,0.71,Premium,H,VS1,61.6,56.0,5.73,5.7,3.52,2572
135475,2.01,Very Good,I,SI2,60.2,60.0,8.15,8.21,4.95,15746
57544,2.13,Very Good,J,SI2,61.0,60.0,8.26,8.21,5.02,12502
79941,0.5,Ideal,E,SI1,61.8,56.0,5.12,5.08,3.15,1389
30192,0.91,Very Good,E,SI1,61.8,59.0,6.14,6.16,3.81,4256
183881,0.3,Ideal,G,VS1,62.4,57.0,4.29,4.27,2.67,776
129026,1.51,Premium,F,VVS1,61.6,58.0,7.41,7.44,4.57,17776
107771,0.72,Ideal,E,VS1,62.1,56.0,5.72,5.77,3.57,3250
85017,0.33,Ideal,F,VS1,61.0,56.0,4.46,4.5,2.74,751
45785,1.05,Premium,D,SI2,62.5,59.0,6.45,6.49,4.04,4816
44493,1.0,Premium,E,VS1,60.7,59.0,6.44,6.38,3.89,7287
48469,0.32,Very Good,G,SI1,61.2,62.0,4.4,4.43,2.7,477
131607,1.01,Ideal,H,SI2,62.4,57.0,6.39,6.38,3.98,3924
83967,0.56,Ideal,H,VS2,62.3,54.0,5.28,5.31,3.29,1350
149720,0.4,Premium,D,VS1,62.6,58.0,4.67,4.71,2.94,1295
159600,1.12,Good,F,VS2,63.8,58.0,6.59,6.54,4.19,6925
75589,0.39,Ideal,D,SI1,61.8,56.0,4.7,4.73,2.92,791
107127,0.54,Ideal,F,VS2,62.5,55.0,5.23,5.16,3.26,1786
134868,0.7,Ideal,F,SI2,61.6,55.0,5.71,5.75,3.54,2475
141316,0.71,Premium,E,SI1,60.4,60.0,5.82,5.77,3.5,2753
5597,0.5,Ideal,G,VVS2,61.5,57.0,5.04,5.07,3.11,1735
34341,1.52,Premium,F,SI2,60.2,59.0,7.42,7.39,4.45,8498
56963,1.55,Ideal,F,VS2,61.9,56.0,7.46,7.42,4.61,14945
112446,0.35,Very Good,D,VS2,62.5,59.0,4.5,4.49,2.81,829
166857,0.56,Premium,G,VS1,59.0,62.0,5.41,5.33,3.16,1686
148971,1.07,Ideal,F,SI1,62.2,56.0,6.56,6.51,4.06,6060
80263,0.3,Ideal,E,VVS2,62.6,56.0,4.27,4.32,2.69,742
35423,0.54,Ideal,E,SI1,61.1,56.0,5.25,5.27,3.22,1585
14570,0.31,Ideal,G,VS1,61.7,55.0,4.38,4.35,2.7,645
193389,1.5,Ideal,G,VVS2,60.9,60.0,7.3,7.32,4.46,15308
10296,0.83,Ideal,E,VS1,61.9,58.0,5.98,6.04,3.72,3675
127099,0.51,Premium,G,VS2,59.4,60.0,5.3,5.26,3.13,1358
159720,1.71,Ideal,I,VS2,62.4,57.0,7.62,7.58,4.74,9281
46573,1.0,Ideal,G,VS1,62.5,56.0,6.32,6.37,3.97,6290
60403,0.34,Ideal,E,VS2,61.8,57.0,4.5,4.52,2.79,696
25634,1.0,Good,I,SI1,63.9,54.0,6.43,6.35,4.08,4004
87986,0.7,Good,F,SI2,59.2,59.0,5.77,5.83,3.42,2251
140329,0.92,Good,F,SI2,64.3,59.0,6.13,6.18,3.96,3856
178635,2.01,Premium,I,SI1,59.5,59.0,8.21,8.16,4.86,15499
147545,1.09,Very Good,H,VS2,61.7,59.0,6.64,6.59,4.08,5217
16760,0.32,Ideal,F,VVS2,62.1,56.0,4.41,4.45,2.75,880
173759,1.12,Premium,H,SI1,62.0,58.0,6.67,6.64,4.13,5186
108686,1.23,Premium,G,VS2,62.3,59.0,6.88,6.85,4.28,9127
133510,0.7,Ideal,E,SI1,62.0,56.0,5.71,5.69,3.54,2694
115455,0.9,Premium,F,SI2,62.8,58.0,6.13,6.15,3.85,3742
46716,0.7,Premium,F,SI1,61.0,60.0,5.73,5.69,3.49,2683
5050,0.41,Good,G,VS2,63.2,57.0,4.69,4.7,2.97,827
50093,0.74,Ideal,G,VS1,61.0,56.0,5.85,5.81,3.56,2826
95808,0.26,Ideal,D,VS1,60.1,56.0,4.12,4.15,2.48,710
31050,1.02,Ideal,G,VS1,62.1,56.0,6.49,6.46,4.02,6793
140288,1.39,Very Good,E,SI2,62.8,54.0,7.07,7.12,4.46,7893
119764,1.55,Premium,G,VS1,59.2,58.0,7.56,7.61,4.48,13379
102880,0.31,Very Good,G,VS1,62.8,54.0,4.28,4.32,2.7,583
12402,1.5,Very Good,F,VS2,63.3,57.0,7.19,7.22,4.56,12390
158721,0.5,Very Good,E,VS2,60.9,58.0,5.06,5.1,3.09,1624
141791,0.51,Very Good,J,VS1,63.2,59.0,5.04,5.08,3.19,1148
33512,0.5,Very Good,F,SI1,62.4,61.0,5.05,5.07,3.16,1232
70490,1.5,Premium,E,VS2,61.0,59.0,7.35,7.4,4.49,12829
161764,0.32,Premium,E,SI1,61.8,58.0,4.41,4.36,2.7,720
59516,0.54,Ideal,D,SI1,60.6,57.0,5.3,5.25,3.2,1572
174317,1.5,Very Good,J,VS2,63.3,57.0,7.28,7.26,4.6,7648
97192,0.36,Ideal,G,SI1,61.8,55.0,4.56,4.59,2.82,591
13193,1.5,Very Good,J,VS1,62.1,63.0,7.27,7.31,4.52,8346
158978,1.06,Ideal,G,VS1,62.3,54.0,6.53,6.55,4.06,6856
19507,0.42,Very Good,E,VVS2,59.1,59.0,4.92,4.96,2.92,1251
108744,0.28,Very Good,F,VVS2,62.1,56.0,4.2,4.23,2.62,552
137323,1.02,Premium,H,SI2,62.0,58.0,6.52,6.46,4.02,4718
192901,0.33,Ideal,G,VS1,61.9,55.0,4.48,4.45,2.76,854
132597,1.1,Ideal,H,VS1,61.6,56.0,6.65,6.62,4.09,7190
67275,0.71,Very Good,E,SI1,58.9,62.0,5.8,5.91,3.44,3009
159353,1.13,Ideal,H,SI1,62.0,56.0,6.71,6.68,4.15,5661
98995,0.5,Premium,F,VVS2,62.0,58.0,5.08,5.13,3.17,2167
99826,0.9,Ideal,H,VS1,62.8,57.0,6.17,6.13,3.86,4136
172452,2.02,Premium,G,SI2,62.3,59.0,8.08,8.05,5.02,14351
141328,0.3,Ideal,D,SI2,62.1,53.0,4.27,4.31,2.67,447
153529,0.4,Ideal,I,IF,61.8,55.0,4.74,4.77,2.94,956
147683,0.53,Ideal,H,VS1,62.3,55.0,5.2,5.23,3.24,1607
177205,0.7,Ideal,D,SI1,61.9,55.0,5.69,5.72,3.53,2757
56325,1.12,Very Good,J,SI1,63.3,58.0,6.64,6.59,4.19,4170
52443,0.78,Premium,G,SI2,61.7,60.0,5.89,5.87,3.63,2364
26440,1.01,Very Good,I,SI1,63.3,58.0,6.38,6.31,4.01,3902
60089,0.75,Ideal,H,SI2,62.3,56.0,5.83,5.81,3.63,2024
101733,0.41,Ideal,E,SI1,61.5,56.0,4.78,4.83,2.95,791
144455,0.7,Ideal,G,SI1,61.5,56.0,5.74,5.71,3.51,2505
84244,0.4,Premium,E,VS2,61.0,58.0,4.73,4.76,2.89,805
38652,2.0,Very Good,I,VS2,62.1,58.0,7.97,8.04,4.96,15887
16767,2.18,Premium,H,SI1,62.6,60.0,8.34,8.29,5.19,18275
163061,0.32,Ideal,H,VS2,62.8,57.0,4.34,4.36,2.73,529
52204,0.9,Very Good,F,SI2,61.8,63.0,6.1,6.13,3.78,3519
156865,0.91,Very Good,J,SI2,62.0,60.0,6.17,6.21,3.84,3282
42568,1.0,Very Good,H,SI1,63.1,57.0,6.37,6.41,4.03,4405
99978,0.3,Premium,G,VS1,60.7,56.0,4.35,4.32,2.63,776
189992,1.01,Ideal,E,SI1,61.9,56.0,6.43,6.46,3.98,5488
81451,0.75,Ideal,E,VS2,62.4,55.0,5.81,5.81,3.63,3751
162806,0.36,Ideal,G,VS1,60.9,56.0,4.59,4.61,2.8,696
187979,0.4,Ideal,G,VS1,61.9,57.0,4.73,4.76,2.94,912
170551,1.29,Premium,I,SI2,60.3,58.0,6.99,7.07,4.24,4704
36201,1.01,Ideal,I,VS2,63.0,57.0,6.4,6.44,4.03,3690
95830,0.39,Very Good,H,VVS2,61.8,54.4,4.69,4.71,2.9,832
25650,0.28,Very Good,G,VVS2,62.2,56.0,4.16,4.2,2.6,505
26154,0.57,Ideal,G,VVS2,61.8,56.0,5.35,5.32,3.31,2064
143363,1.5,Good,G,VS2,63.7,56.0,7.21,7.28,4.6,12378
120913,0.71,Very Good,D,SI2,62.0,58.0,5.74,5.77,3.56,2375
130229,1.01,Very Good,F,VS1,60.7,57.0,6.52,6.6,3.98,6025
177149,0.31,Ideal,F,VVS1,61.9,55.0,4.35,4.38,2.7,840
7784,0.6,Premium,E,SI1,60.0,61.0,5.52,5.48,3.29,1771
106657,0.51,Ideal,F,VS1,62.1,54.0,5.12,5.15,3.18,1603
74453,0.3,Premium,G,VS2,61.8,58.0,4.31,4.28,2.66,675
30365,1.53,Premium,G,SI1,59.9,61.0,7.44,7.39,4.45,11248
70207,0.38,Ideal,F,VS1,62.0,54.0,4.68,4.65,2.9,890
191133,0.5,Very Good,H,VS2,61.6,63.0,5.07,5.09,3.13,1199
27429,0.7,Ideal,G,SI1,62.1,57.0,5.69,5.73,3.54,2106
12679,0.7,Very Good,E,VS1,62.4,58.0,5.68,5.64,3.54,3199
132046,0.5,Premium,F,SI2,58.9,61.0,5.22,5.18,3.02,1355
15455,0.51,Ideal,D,VS2,61.0,56.0,5.14,5.17,3.15,1819
121232,0.7,Ideal,F,VS1,60.6,57.0,5.7,5.74,3.46,2596
66156,2.02,Premium,H,SI1,61.8,61.0,8.1,8.05,5.0,15695
167437,0.72,Ideal,G,VS2,61.7,56.0,5.74,5.78,3.55,3014
141024,0.31,Premium,G,SI2,61.8,59.0,4.34,4.31,2.67,523
181639,0.31,Very Good,F,VS2,62.8,56.0,4.28,4.31,2.7,625
119625,0.7,Very Good,G,SI1,61.4,60.0,5.69,5.73,3.51,2096
96742,1.0,Premium,G,VS2,62.9,58.0,6.37,6.33,3.99,5645
29854,1.06,Premium,H,SI1,61.5,58.0,6.53,6.56,4.01,5559
153481,0.32,Very Good,I,VS2,63.0,57.0,4.32,4.35,2.73,449
103722,1.04,Premium,F,SI2,61.8,59.0,6.52,6.48,4.01,3423
162142,0.4,Ideal,H,VS1,62.6,57.0,4.7,4.74,2.95,867
106330,1.23,Very Good,G,VS2,62.6,57.0,6.79,6.84,4.26,6987
67949,0.52,Ideal,F,VVS2,60.1,57.0,5.22,5.26,3.15,2064
149433,1.5,Ideal,G,SI1,61.8,57.0,7.36,7.31,4.53,11477
30364,1.75,Premium,J,VS1,60.4,59.0,7.81,7.76,4.71,12386
52492,1.05,Very Good,G,SI2,62.5,57.0,6.47,6.51,4.05,4347
75186,0.71,Premium,D,SI2,61.8,59.0,5.68,5.7,3.52,2282
149385,0.71,Ideal,G,SI2,62.0,56.0,5.71,5.76,3.55,2242
122614,1.61,Premium,E,SI1,62.2,57.0,7.54,7.46,4.66,10080
95969,2.05,Ideal,F,SI1,62.2,57.0,8.16,8.12,5.07,17659
120921,1.09,Ideal,E,SI2,61.8,56.0,6.62,6.61,4.09,4884
67564,1.51,Ideal,G,VVS2,60.4,58.0,7.42,7.38,4.48,16064
110848,0.74,Ideal,G,VS1,62.2,57.0,5.76,5.8,3.59,2894
51253,0.34,Premium,G,VS2,61.2,59.0,4.51,4.48,2.75,765
33000,1.23,Premium,G,SI1,62.1,58.0,6.84,6.77,4.23,6987
144103,0.7,Ideal,G,SI1,61.0,56.0,5.74,5.77,3.51,2382
12227,0.93,Good,H,SI2,62.2,62.0,6.19,6.29,3.88,3398
102067,0.41,Ideal,F,VVS1,61.1,56.0,4.8,4.84,2.95,1431
115781,0.32,Ideal,D,VVS2,62.6,55.0,4.38,4.4,2.75,790
146488,2.01,Good,G,SI1,64.1,59.0,7.85,7.94,5.07,18574
166587,0.24,Very Good,E,VVS1,61.2,59.0,3.99,4.03,2.45,382
120639,1.2,Very Good,E,SI1,61.3,58.0,6.8,6.75,4.15,6291
21912,0.23,Very Good,E,VVS1,59.0,63.0,4.0,4.04,2.4,575
80982,0.4,Premium,E,VS1,60.8,60.0,4.73,4.76,2.88,1125
2512,0.4,Ideal,F,VS1,61.6,57.0,4.72,4.75,2.91,943
48339,0.32,Ideal,G,VVS1,62.5,54.0,4.38,4.35,2.72,838
154712,0.7,Very Good,G,SI1,63.8,57.0,5.6,5.58,3.57,2415
13859,1.0,Premium,F,SI2,61.9,59.0,6.38,6.42,3.97,7286
24887,0.53,Ideal,J,VS2,62.0,57.0,5.17,5.21,3.22,1131
178059,1.51,Premium,I,SI1,61.1,60.0,7.37,7.3,4.48,8408
46371,1.5,Premium,D,SI1,61.0,59.0,7.32,7.28,4.46,11863
74658,0.33,Ideal,G,VVS2,62.2,56.0,4.43,4.46,2.76,725
24630,1.0,Very Good,D,VVS2,60.3,61.0,6.45,6.42,3.89,9545
9449,1.29,Ideal,I,SI2,62.6,57.0,6.91,6.94,4.34,5584
47907,0.33,Very Good,I,SI2,63.5,57.0,4.43,4.4,2.79,572
142727,0.31,Ideal,G,VS1,61.9,54.0,4.35,4.38,2.7,619
72242,1.52,Very Good,F,SI1,60.6,58.0,7.31,7.41,4.46,11360
4570,0.3,Ideal,H,VVS2,62.0,54.0,4.35,4.32,2.69,651
27785,1.01,Good,E,VS1,63.3,57.0,6.38,6.32,4.02,7817
142111,1.04,Ideal,I,SI1,61.8,56.0,6.5,6.52,4.02,4922
144749,1.52,Ideal,G,VS2,62.0,56.0,7.31,7.37,4.55,12416
97127,0.7,Very Good,F,VS2,62.8,56.0,5.63,5.64,3.54,2666
7197,1.41,Premium,G,VS2,62.4,60.0,7.28,7.2,4.52,11248
17918,0.57,Ideal,G,VVS2,60.9,56.0,5.32,5.36,3.26,2012
76788,1.01,Premium,H,SI2,62.1,59.0,6.47,6.42,4.0,3311
190966,1.51,Very Good,H,SI1,60.5,56.0,7.34,7.4,4.46,9314
77760,0.3,Very Good,G,VS1,62.5,57.0,4.27,4.3,2.68,605
116720,1.5,Good,J,VS2,63.3,58.0,7.24,7.29,4.6,7177
138525,0.33,Premium,H,VS2,62.5,58.0,4.34,4.36,2.72,608
144334,0.9,Very Good,F,SI1,62.4,56.0,6.09,6.16,3.82,3974
92971,0.51,Ideal,F,VVS2,61.9,56.0,5.14,5.15,3.18,2087
65638,1.28,Ideal,H,SI1,62.0,57.0,6.95,6.9,4.3,6324
62607,0.75,Ideal,E,VS2,61.4,57.0,5.86,5.9,3.61,2608
60563,0.31,Ideal,D,VS2,60.9,56.0,4.4,4.37,2.67,942
67258,0.42,Ideal,E,VS1,61.1,55.0,4.8,4.82,2.94,910
148250,0.34,Premium,E,SI1,62.6,58.0,4.49,4.48,2.81,765
116664,0.31,Ideal,G,VVS1,61.6,56.0,4.34,4.32,2.67,677
24914,0.85,Very Good,I,VS2,61.7,58.0,6.04,6.13,3.73,2825
63642,0.31,Ideal,F,IF,62.1,54.0,4.33,4.35,2.7,914
35547,0.41,Premium,E,SI1,60.6,58.0,4.8,4.76,2.9,834
20121,0.72,Very Good,J,VS2,61.4,58.0,5.75,5.78,3.54,1939
29367,0.93,Premium,I,SI1,61.8,58.0,6.35,6.24,3.9,3738
62909,0.95,Fair,H,VS2,65.7,58.0,6.08,6.04,3.94,3927
190372,1.72,Premium,G,VS1,61.6,60.0,7.67,7.62,4.71,11867
185821,1.58,Premium,D,VS2,62.5,60.0,7.46,7.38,4.63,15575
28831,0.91,Very Good,H,VS2,62.6,57.0,6.14,6.16,3.85,3952
159697,1.01,Good,D,SI2,63.2,56.0,6.32,6.35,4.01,4480
186851,0.72,Very Good,E,SI1,63.3,57.0,5.68,5.75,3.62,2586
95516,2.01,Ideal,F,SI2,62.4,56.0,7.99,8.05,5.02,17221
108644,1.5,Ideal,I,SI1,61.2,56.7,7.33,7.38,4.5,8701
21071,0.3,Ideal,D,VVS2,61.2,56.0,4.33,4.31,2.64,950
137284,0.52,Ideal,D,VS2,62.0,57.0,5.13,5.16,3.19,1787
10272,1.01,Ideal,F,SI1,62.7,55.0,6.38,6.33,4.0,4238
160749,1.01,Very Good,F,SI1,61.6,59.0,6.4,6.42,3.95,5262
175561,0.51,Very Good,E,SI1,62.0,56.0,5.15,5.19,3.2,1371
171678,1.27,Good,D,VS2,63.3,58.0,6.17,6.26,3.93,7087
