id,carat,cut,color,clarity,depth,table,x,y,z,price
108352,0.54,Premium,E,VS2,59.1,60.0,5.31,5.34,3.16,1821
908,0.9,Premium,F,SI1,61.8,59.0,6.18,6.14,3.8,3959
183495,0.32,Ideal,G,VVS1,61.7,56.0,4.41,4.44,2.73,842
149749,2.09,Premium,G,SI1,61.3,59.0,8.22,8.27,5.05,17877
134607,0.3,Ideal,G,VVS1,61.8,54.0,4.32,4.36,2.68,764
64236,0.38,Ideal,E,VVS1,61.9,56.0,4.66,4.69,2.9,1179
7273,0.3,Ideal,D,VS2,61.5,56.0,4.32,4.36,2.67,692
44348,0.38,Ideal,F,VS2,62.2,56.0,4.6,4.64,2.87,1026
96008,2.01,Very Good,H,SI1,60.6,60.0,8.08,8.13,4.94,16390
33525,1.03,Very Good,G,SI1,63.1,56.0,6.44,6.39,4.05,5684
137625,1.51,Premium,E,SI2,59.1,59.0,7.35,7.3,4.36,8258
20505,1.07,Ideal,G,VS2,62.0,55.0,6.57,6.59,4.08,6734
66483,2.01,Premium,H,SI2,62.2,59.0,8.04,7.97,4.99,12851
107697,0.33,Ideal,F,VVS1,61.2,55.0,4.43,4.41,2.71,1021
80636,0.51,Ideal,F,VS2,61.0,56.0,5.18,5.15,3.15,1620
73839,0.9,Good,H,I1,62.1,64.0,6.11,6.14,3.81,2647
132773,0.9,Good,I,VS1,64.3,55.0,5.99,6.03,3.88,3107
133315,0.54,Premium,G,VS1,59.9,59.0,5.32,5.34,3.2,1636
31457,2.02,Very Good,H,SI1,63.2,56.0,8.01,7.97,5.07,15824
56,0.77,Premium,E,VS1,61.1,58.0,5.89,5.95,3.61,3423
66266,0.34,Ideal,G,VVS2,60.8,58.0,4.46,4.53,2.74,694
33746,1.02,Very Good,F,VS2,62.9,59.0,6.35,6.41,4.01,6416
148051,1.28,Premium,F,VS2,58.4,58.0,7.18,7.14,4.14,8824
56387,1.03,Ideal,E,VS2,61.9,56.0,6.44,6.5,4.0,6732
29782,0.74,Very Good,J,SI1,59.2,62.0,5.88,5.92,3.51,2164
17883,0.91,Very Good,G,SI2,63.5,58.0,6.13,6.18,3.9,3593
106034,0.33,Very Good,G,VS2,63.3,55.0,4.38,4.36,2.77,743
153650,1.01,Good,E,SI2,63.5,59.0,6.39,6.35,4.04,4137
31126,0.57,Ideal,I,SI1,62.0,54.0,5.34,5.32,3.31,1036
18781,0.32,Ideal,E,VS2,62.1,57.0,4.38,4.35,2.71,900
4960,0.54,Good,D,SI1,63.8,57.0,5.08,5.12,3.25,1786
64186,0.43,Premium,F,SI1,61.2,60.0,4.82,4.86,2.97,898
148933,1.04,Very Good,G,VS2,63.2,58.0,6.39,6.43,4.05,6327
120730,0.41,Ideal,E,SI1,61.8,55.0,4.81,4.78,2.96,992
110573,0.3,Premium,F,VS2,62.6,59.0,4.32,4.27,2.69,776
168204,1.0,Good,G,SI1,63.7,57.0,6.28,6.32,4.02,4533
124288,0.51,Premium,G,VS1,61.6,59.0,5.09,5.13,3.15,1721
130016,1.51,Premium,G,VVS1,60.6,58.0,7.45,7.39,4.49,15025
93778,1.0,Very Good,F,VVS2,63.1,57.0,6.4,6.33,4.02,8736
153144,0.38,Ideal,F,VS2,61.9,56.0,4.66,4.64,2.87,898
134288,1.25,Ideal,E,VS1,61.6,55.0,6.94,6.89,4.26,10222
62157,0.52,Ideal,E,VS1,61.4,56.0,5.17,5.19,3.18,1809
57207,0.32,Ideal,G,VS2,62.2,57.0,4.37,4.38,2.72,524
169573,1.0,Premium,E,VS1,62.4,58.0,6.36,6.43,3.99,7310
32470,0.31,Ideal,E,VS1,61.5,57.0,4.39,4.32,2.68,816
29764,0.31,Ideal,G,VS2,61.2,57.0,4.31,4.35,2.66,698
93498,1.51,Premium,E,SI1,62.5,60.0,7.27,7.32,4.55,12030
162760,2.02,Very Good,G,SI2,62.0,58.0,7.98,8.07,4.98,12308
115192,0.32,Ideal,E,VS2,61.2,55.0,4.48,4.46,2.73,900
49648,1.0,Very Good,G,VS2,61.9,59.0,6.34,6.3,3.93,5226
121327,1.62,Premium,D,SI1,62.1,55.0,7.51,7.56,4.7,16807
127521,0.32,Very Good,D,VS1,60.2,56.0,4.42,4.44,2.67,671
154318,0.71,Ideal,G,SI1,59.5,57.0,5.79,5.84,3.46,2604
56440,0.51,Very Good,I,SI1,62.9,59.0,5.04,5.08,3.18,1144
190013,0.91,Premium,I,SI2,60.8,59.0,6.21,6.24,3.79,2811
20939,0.34,Premium,E,SI2,61.0,58.0,4.52,4.47,2.74,612
132686,0.56,Ideal,G,VS1,62.0,55.0,5.3,5.26,3.28,1765
124913,0.32,Premium,G,VS1,62.6,58.0,4.33,4.37,2.72,645
16292,1.77,Premium,G,VS2,62.4,58.0,7.69,7.65,4.8,14067
95711,0.38,Ideal,I,SI1,62.0,54.0,4.66,4.69,2.9,600
188224,1.28,Premium,G,VS2,61.2,58.0,6.99,7.03,4.3,8167
61836,0.41,Ideal,E,VS2,61.3,56.0,4.8,4.78,2.94,1053
113831,0.73,Premium,F,SI1,60.8,59.0,5.79,5.81,3.52,2269
6764,0.35,Ideal,E,SI2,60.9,56.0,4.55,4.53,2.77,630
112468,0.6,Ideal,G,VS2,61.3,57.0,5.48,5.44,3.35,2268
158539,0.7,Very Good,H,VVS1,61.6,59.0,5.57,5.61,3.47,2801
133438,0.9,Good,J,VVS2,62.8,59.0,6.06,6.13,3.83,3517
14235,0.32,Premium,H,SI1,61.1,61.0,4.39,4.36,2.67,648
187532,0.52,Good,D,SI1,63.9,58.0,5.11,5.07,3.26,1605
58499,1.53,Very Good,I,SI1,62.4,60.0,7.34,7.41,4.6,8392
187809,0.7,Very Good,E,SI1,61.9,56.0,5.67,5.76,3.53,2459
170914,1.01,Good,F,SI1,63.7,59.0,6.26,6.29,3.99,4509
40308,1.11,Premium,D,SI1,59.8,60.0,6.71,6.75,4.03,5775
3679,0.7,Very Good,J,SI1,59.0,59.0,5.83,5.86,3.44,2083
121266,0.44,Ideal,D,VS1,60.7,55.0,4.95,4.92,3.01,1294
17997,0.41,Ideal,E,VS2,61.0,56.0,4.76,4.79,2.92,975
150395,1.06,Ideal,H,VS1,62.5,57.0,6.54,6.57,4.09,6485
159487,1.07,Ideal,H,SI1,62.5,56.0,6.55,6.51,4.08,4870
114462,1.0,Ideal,F,SI1,61.9,57.0,6.39,6.43,3.97,5607
94218,1.51,Premium,F,SI1,62.2,59.0,7.34,7.31,4.57,12300
115063,0.33,Ideal,E,VVS1,61.9,56.0,4.46,4.43,2.75,1021
57560,0.35,Premium,F,VS2,60.5,59.0,4.51,4.54,2.72,706
71880,0.7,Very Good,H,VS1,63.3,60.0,5.62,5.66,3.57,2438
75948,0.33,Ideal,G,VVS2,62.4,54.0,4.4,4.42,2.75,752
193253,1.01,Premium,E,VS2,60.6,58.0,6.49,6.47,3.93,6499
140934,0.3,Premium,D,SI1,62.2,59.0,4.33,4.3,2.68,609
153557,0.25,Very Good,F,VVS2,60.9,58.0,4.04,4.07,2.47,576
55547,0.72,Ideal,I,VS2,61.8,56.0,5.73,5.76,3.55,2201
45667,1.16,Very Good,H,SI2,61.2,63.0,6.65,6.68,4.09,4603
5608,1.23,Premium,H,VS1,58.3,62.0,7.01,6.99,4.08,6290
77088,0.92,Premium,G,VS1,62.0,59.0,6.18,6.22,3.85,4844
160275,1.22,Premium,H,SI2,62.3,59.0,6.82,6.86,4.26,4968
189797,0.41,Premium,G,VVS2,62.6,58.0,4.73,4.71,2.96,1121
167644,2.03,Premium,H,VS2,62.2,59.0,8.14,8.06,5.04,17904
57923,0.43,Very Good,H,SI1,62.2,56.0,4.84,4.87,3.02,754
166762,0.31,Ideal,D,VVS2,61.2,55.0,4.42,4.41,2.7,941
112789,1.01,Premium,H,SI1,61.2,62.0,6.42,6.47,3.94,4769
56815,0.31,Ideal,G,VVS2,61.3,55.0,4.37,4.4,2.69,936
55030,0.34,Very Good,H,SI1,63.1,56.0,4.45,4.46,2.81,538
108668,0.58,Ideal,E,VS1,61.4,56.0,5.36,5.39,3.3,2177
62040,0.71,Very Good,J,SI2,63.5,58.0,5.64,5.67,3.59,1875
108138,0.71,Ideal,F,SI2,61.3,57.0,5.7,5.73,3.5,2158
154824,2.0,Premium,H,SI2,60.9,60.0,8.15,8.1,4.94,12098
192470,0.31,Ideal,E,SI1,62.0,57.0,4.4,4.34,2.71,698
135902,0.7,Ideal,D,SI2,62.0,56.0,5.73,5.7,3.54,2310
73230,0.51,Ideal,I,VS1,61.5,55.0,5.17,5.14,3.17,1326
41723,2.01,Very Good,H,SI1,64.8,56.0,7.85,7.95,5.12,16112
101206,0.2,Premium,E,VS1,61.9,62.0,3.81,3.78,2.33,399
7145,1.58,Premium,G,VS2,60.0,60.0,7.59,7.53,4.53,9322
15025,0.72,Very Good,E,VS1,63.4,55.0,5.64,5.68,3.58,2964
94655,0.3,Premium,D,VS2,60.7,58.0,4.34,4.32,2.63,911
131669,0.32,Ideal,E,VS2,61.6,55.0,4.38,4.35,2.69,702
38057,0.7,Very Good,J,VS2,62.0,58.0,5.64,5.68,3.51,1922
133412,0.35,Very Good,E,VS2,62.9,58.0,4.48,4.52,2.83,767
156837,1.2,Ideal,D,SI2,62.3,56.0,6.81,6.77,4.23,5443
60695,0.3,Ideal,H,VVS1,61.6,56.0,4.34,4.32,2.66,686
108886,0.32,Premium,F,VS2,61.7,58.0,4.39,4.36,2.7,854
27453,1.05,Ideal,G,VS1,62.4,54.0,6.52,6.49,4.06,8104
36303,0.32,Very Good,H,VVS1,61.6,56.0,4.39,4.42,2.71,577
182725,1.12,Ideal,D,SI2,62.1,56.0,6.63,6.68,4.13,5756
97819,0.37,Ideal,D,SI1,60.3,57.0,4.66,4.62,2.8,874
93708,1.5,Ideal,H,SI2,62.2,55.0,7.28,7.34,4.53,9532
92510,0.55,Ideal,E,SI1,60.8,56.0,5.28,5.34,3.23,1551
124501,0.35,Ideal,H,SI1,62.6,53.7,4.51,4.53,2.84,491
140466,1.57,Premium,I,VS1,62.0,58.0,7.42,7.43,4.61,10412
181669,1.51,Premium,E,VS2,62.6,59.0,7.31,7.28,4.57,14844
3093,0.9,Ideal,E,SI2,62.7,57.0,6.14,6.11,3.84,3818
120035,0.53,Very Good,E,SI1,59.2,60.0,5.26,5.29,3.14,1303
86478,0.31,Ideal,D,SI1,61.2,57.0,4.37,4.41,2.69,732
64033,0.92,Premium,H,VS2,61.3,59.0,6.27,6.24,3.84,4269
7904,1.44,Premium,G,VS2,62.3,58.0,7.23,7.18,4.48,11089
8711,0.23,Ideal,G,SI1,62.0,55.0,3.95,3.98,2.45,367
175804,0.4,Very Good,E,IF,61.9,58.0,4.71,4.74,2.93,1333
113415,0.53,Ideal,D,SI1,62.2,57.0,5.22,5.16,3.22,1929
50355,1.01,Premium,G,SI2,62.8,58.0,6.35,6.38,4.0,4366
128305,0.41,Very Good,G,SI2,63.1,58.0,4.71,4.72,2.98,613
39807,1.23,Premium,D,VS2,61.6,58.0,6.85,6.89,4.23,8181
6021,0.56,Premium,G,VS2,60.0,58.0,5.39,5.39,3.23,1715
187723,1.5,Very Good,J,VS2,63.5,59.0,7.24,7.16,4.57,7592
171148,1.5,Ideal,H,VS2,62.0,56.0,7.29,7.34,4.54,11170
55786,2.02,Premium,H,SI2,63.0,58.0,8.07,8.0,5.05,15291
191712,0.71,Premium,D,SI1,61.5,59.0,5.74,5.7,3.5,2839
117373,1.53,Ideal,I,SI1,61.5,55.2,7.38,7.44,4.56,9901
1669,1.02,Ideal,E,VS2,60.8,56.0,6.55,6.53,3.98,8220
144013,0.4,Ideal,E,VS2,62.4,57.0,4.7,4.72,2.94,850
33529,1.01,Ideal,F,SI2,60.6,57.0,6.52,6.47,3.94,5804
139248,0.51,Very Good,E,VS2,63.7,55.0,5.02,5.06,3.22,1840
128165,0.4,Ideal,D,VS1,63.0,57.0,4.72,4.65,2.95,1140
71160,0.41,Very Good,E,VVS1,63.0,55.0,4.71,4.74,2.98,1294
173327,0.31,Very Good,E,SI2,62.2,58.0,4.34,4.4,2.72,435
184753,1.04,Ideal,F,SI2,60.7,58.0,6.64,6.6,4.03,5703
178468,1.51,Ideal,I,VS1,60.9,57.0,7.42,7.38,4.5,8037
85818,0.55,Ideal,E,SI2,61.7,57.0,5.27,5.3,3.25,1412
138991,0.38,Ideal,F,SI1,61.6,56.0,4.69,4.64,2.88,894
42923,0.32,Premium,D,SI1,60.9,58.0,4.45,4.41,2.7,706
82399,1.05,Ideal,I,SI1,61.2,56.0,6.54,6.57,4.01,5033
34364,0.53,Very Good,E,VS2,61.1,58.0,5.24,5.27,3.21,1619
4861,0.5,Premium,E,VS2,61.7,58.0,5.09,5.12,3.15,1656
188601,1.24,Premium,G,SI2,60.2,59.0,7.03,6.92,4.22,6116
10985,1.06,Very Good,H,SI1,62.4,57.0,6.48,6.51,4.05,5000
95365,1.06,Ideal,H,SI1,62.4,57.0,6.47,6.55,4.06,5260
112909,0.33,Very Good,E,SI1,61.6,55.0,4.44,4.47,2.74,492
76215,0.32,Ideal,H,VS1,62.2,55.0,4.39,4.36,2.72,720
128359,0.32,Premium,G,VVS1,61.7,58.0,4.45,4.41,2.73,1080
124726,0.71,Premium,F,SI1,62.4,58.0,5.73,5.71,3.57,2542
97841,0.4,Ideal,F,VVS2,62.3,55.0,4.73,4.76,2.95,1004
106777,1.08,Ideal,I,SI1,62.1,56.0,6.56,6.59,4.08,5306
177125,1.0,Very Good,H,SI1,58.2,63.0,6.58,6.54,3.83,4427
74280,0.31,Ideal,H,VS1,62.2,55.0,4.36,4.31,2.7,698
43147,0.92,Ideal,F,SI2,60.0,56.0,6.31,6.36,3.8,4052
11805,1.03,Premium,F,SI2,61.0,58.0,6.54,6.51,3.98,3737
172109,0.3,Very Good,D,VVS2,62.9,54.0,4.27,4.3,2.7,741
59258,0.51,Ideal,G,SI1,61.6,57.0,5.12,5.15,3.16,1241
129394,0.52,Ideal,F,SI1,61.8,55.0,5.16,5.19,3.19,1361
140721,0.3,Very Good,G,SI1,63.5,57.0,4.27,4.24,2.71,491
22099,0.91,Ideal,D,SI2,62.0,56.0,6.23,6.2,3.86,4347
16259,0.52,Ideal,D,SI2,61.7,55.0,5.2,5.22,3.2,1220
18170,0.52,Ideal,G,VVS2,62.0,56.0,5.13,5.18,3.2,1908
110205,1.52,Ideal,G,VS2,61.3,55.0,7.36,7.43,4.54,13333
139192,0.41,Ideal,G,VS1,62.1,56.0,4.79,4.75,2.96,899
18452,0.44,Good,F,VS1,62.3,62.0,4.85,4.88,3.03,1290
87638,1.14,Very Good,H,VS1,62.3,59.0,6.61,6.67,4.14,6077
146080,0.4,Premium,E,VS1,61.7,59.0,4.75,4.73,2.92,960
187578,1.16,Fair,G,VVS1,64.8,62.0,6.52,6.47,4.2,9683
9415,0.34,Very Good,D,SI2,62.8,55.0,4.45,4.5,2.81,492
152254,1.23,Ideal,G,VS2,62.2,55.0,6.86,6.91,4.28,7418
129544,0.37,Good,H,SI1,62.4,55.0,4.63,4.67,2.9,648
163819,0.76,Ideal,H,VS1,60.8,57.0,5.92,5.86,3.57,2897
49695,1.01,Very Good,E,SI2,63.1,61.0,6.42,6.38,4.05,4412
156215,0.37,Ideal,G,VS1,61.3,56.0,4.63,4.6,2.83,906
8798,0.71,Ideal,I,VS2,61.8,56.0,5.71,5.73,3.54,2277
122330,1.04,Very Good,F,VS2,63.5,57.0,6.45,6.43,4.08,6944
142813,1.11,Ideal,H,I1,61.9,57.0,6.67,6.62,4.11,3246
190428,0.56,Ideal,F,VS2,62.4,56.0,5.27,5.3,3.3,1772
92479,0.59,Premium,E,SI2,61.4,58.0,5.42,5.46,3.34,1427
146691,0.74,Ideal,G,VS1,61.9,55.0,5.81,5.84,3.6,3084
25816,0.33,Ideal,D,VS2,62.1,55.0,4.43,4.47,2.77,781
74469,1.51,Premium,G,VS1,62.2,59.0,7.42,7.33,4.58,14505
41335,1.2,Premium,D,SI2,62.7,56.0,6.75,6.67,4.21,6250
18361,1.04,Ideal,G,SI1,60.7,56.0,6.65,6.58,4.01,5546
43563,0.45,Very Good,D,VS2,63.1,56.0,4.87,4.83,3.06,1212
185349,2.38,Ideal,I,SI1,62.9,57.0,8.52,8.49,5.32,17607
147278,0.43,Very Good,G,VS2,62.9,56.0,4.81,4.85,3.04,827
47037,0.71,Very Good,E,VS1,60.0,56.0,5.81,5.86,3.49,3442
141408,0.3,Ideal,E,VVS2,61.6,55.0,4.31,4.32,2.66,814
30552,0.32,Ideal,H,IF,62.2,54.0,4.41,4.43,2.75,764
166000,0.32,Ideal,H,VVS1,63.0,57.0,4.37,4.35,2.75,936
192491,0.59,Very Good,F,VS1,61.1,59.0,5.4,5.45,3.31,2219
24204,0.5,Premium,H,IF,59.8,60.0,5.18,5.24,3.11,1846
33758,0.4,Premium,E,VS1,62.7,58.0,4.77,4.75,2.98,1125
133726,0.71,Ideal,E,SI1,61.7,55.0,5.73,5.76,3.54,2732
55598,1.1,Ideal,F,SI2,62.1,56.0,6.62,6.65,4.13,5107
174318,0.71,Very Good,G,VS1,60.6,58.0,5.77,5.8,3.5,2964
152890,0.4,Premium,G,VS1,62.7,58.0,4.73,4.69,2.96,846
74442,0.9,Ideal,G,VS2,61.9,57.0,6.21,6.19,3.84,4155
190541,0.71,Ideal,G,SI1,62.5,55.0,5.72,5.75,3.58,2309
126794,0.34,Premium,H,SI1,59.7,58.0,4.58,4.62,2.71,540
112004,1.12,Ideal,E,VS1,61.1,55.0,6.76,6.73,4.12,10104
12974,0.41,Ideal,F,VS1,62.0,56.0,4.74,4.77,2.95,1008
65355,0.31,Ideal,F,VS1,62.2,54.0,4.32,4.36,2.7,642
11596,0.25,Ideal,H,VVS1,61.7,54.0,4.09,4.12,2.54,626
10129,0.32,Premium,G,VS2,60.9,58.0,4.41,4.43,2.69,561
186223,0.31,Very Good,G,SI1,62.2,59.0,4.37,4.34,2.71,447
57500,0.31,Ideal,D,SI2,62.0,54.0,4.36,4.38,2.71,593
140668,0.31,Ideal,E,VVS1,61.5,56.0,4.38,4.44,2.71,772
74779,0.7,Ideal,J,SI1,61.4,57.0,5.74,5.71,3.51,1944
24578,2.04,Ideal,H,VS1,60.6,56.0,8.26,8.22,4.98,17761
99143,0.31,Ideal,F,VS2,62.4,54.0,4.35,4.37,2.72,645
130878,1.23,Ideal,E,VS2,62.2,55.0,6.87,6.83,4.26,8096
178772,1.01,Very Good,G,SI1,63.1,60.0,6.29,6.24,3.96,4546
168461,1.51,Premium,I,VS1,61.5,58.0,7.37,7.4,4.54,9237
161738,0.55,Ideal,G,VS2,61.2,56.0,5.27,5.32,3.24,1619
557,1.51,Ideal,I,VS1,62.2,53.8,7.36,7.39,4.58,10411
95739,1.02,Premium,D,SI2,60.0,60.0,6.57,6.54,3.94,4346
102261,1.04,Premium,H,SI1,62.4,56.0,6.51,6.46,4.05,4689
105209,0.7,Fair,D,SI2,65.4,56.0,5.59,5.54,3.64,2288
21446,0.72,Ideal,G,SI1,62.0,54.0,5.74,5.78,3.57,2254
18013,0.72,Ideal,H,SI1,62.2,56.0,5.76,5.72,3.57,2415
86760,0.42,Ideal,E,VVS2,61.2,56.0,4.82,4.86,2.95,1172
112557,0.7,Fair,H,VS1,65.3,58.0,5.59,5.54,3.63,2202
59099,0.74,Ideal,H,SI2,61.0,55.0,5.87,5.9,3.57,1802
161298,0.44,Premium,E,VVS2,60.3,58.0,4.99,4.94,3.01,1356
121764,0.51,Ideal,F,SI1,61.1,56.0,5.17,5.21,3.16,1312
164982,0.28,Ideal,F,VS1,62.1,55.0,4.18,4.2,2.6,577
71725,0.43,Ideal,D,VS1,61.6,56.0,4.84,4.88,2.99,1395
130509,0.32,Ideal,F,VS2,62.4,55.0,4.37,4.38,2.73,600
110507,1.03,Premium,F,VS1,63.0,59.0,6.42,6.39,4.03,7836
7432,0.41,Ideal,D,VVS1,60.5,56.0,4.85,4.87,2.93,1441
11920,0.53,Ideal,E,SI1,61.5,57.0,5.2,5.23,3.2,1341
183380,0.41,Very Good,H,VS1,62.9,58.0,4.7,4.75,2.97,943
9228,1.51,Premium,H,VS2,62.5,59.0,7.37,7.27,4.57,11105
87381,1.03,Premium,G,SI2,61.2,59.0,6.49,6.46,3.97,4570
24240,1.02,Ideal,G,SI1,61.0,57.0,6.47,6.55,3.98,5453
37924,0.71,Ideal,E,VS1,61.6,57.0,5.73,5.73,3.53,3537
83721,1.5,Good,J,SI1,63.8,58.0,7.2,7.26,4.62,7741
86676,0.3,Ideal,H,SI1,61.7,58.0,4.23,4.27,2.63,506
109599,0.9,Ideal,H,SI2,61.9,57.0,6.16,6.22,3.83,3581
14456,1.1,Very Good,I,SI2,63.3,58.0,6.55,6.57,4.14,4347
138001,1.7,Premium,J,VS2,62.6,58.0,7.63,7.58,4.77,11138
33298,0.71,Premium,F,SI1,59.3,59.0,5.86,5.91,3.47,2607
140689,0.41,Ideal,F,VVS2,62.4,55.0,4.77,4.75,2.97,1116
42595,0.52,Ideal,H,VS2,61.8,54.0,5.19,5.22,3.22,1382
1919,0.91,Very Good,E,SI1,62.6,59.0,6.15,6.22,3.87,4165
109249,0.61,Ideal,G,VS2,62.0,55.0,5.42,5.47,3.38,1641
45592,0.31,Very Good,G,VS2,62.5,59.0,4.32,4.36,2.71,544
16508,0.77,Very Good,F,SI2,62.6,56.0,5.87,5.9,3.68,2638
186315,1.51,Very Good,G,SI1,61.7,54.0,7.4,7.42,4.56,10113
56947,1.09,Ideal,F,VS2,62.4,56.0,6.64,6.64,4.14,8131
31912,0.57,Very Good,F,VS1,61.0,57.0,5.34,5.38,3.27,1667
108336,0.31,Premium,D,SI2,58.5,59.0,4.34,4.38,2.58,593
49396,0.5,Good,G,VS2,57.5,62.5,5.25,5.2,3.04,1615
133021,0.5,Ideal,H,VS2,62.4,54.0,5.09,5.11,3.18,1163
