id,carat,cut,color,clarity,depth,table,x,y,z,price
42913,0.39,Ideal,G,VVS2,62.2,55.6,4.71,4.67,2.92,1038
39922,1.2,Premium,E,I1,62.5,62.0,6.8,6.75,4.24,3528
60545,0.7,Ideal,E,SI2,62.6,54.0,5.67,5.7,3.56,2100
86269,0.72,Premium,E,SI2,62.0,55.0,5.79,5.75,3.58,2862
149340,0.31,Premium,G,VS1,61.9,59.0,4.32,4.31,2.67,802
117407,0.7,Very Good,E,VS1,61.4,57.0,5.67,5.7,3.5,2928
78213,1.08,Premium,H,SI1,60.4,59.0,6.65,6.7,4.03,4588
35262,0.7,Premium,G,SI1,62.1,61.0,5.67,5.71,3.53,2351
55099,1.56,Premium,H,SI1,61.1,59.0,7.51,7.46,4.57,10019
183260,1.05,Premium,G,VS2,61.3,61.0,6.67,6.61,4.07,5701
28179,0.51,Ideal,G,VVS2,61.5,57.0,5.16,5.14,3.17,1983
164685,0.32,Ideal,G,VVS2,60.7,57.0,4.41,4.45,2.69,715
11871,0.91,Ideal,D,SI1,61.1,56.0,6.26,6.29,3.84,5002
110719,1.1,Ideal,G,SI2,62.1,55.0,6.66,6.63,4.12,3734
7967,0.32,Ideal,H,IF,60.8,57.0,4.42,4.46,2.7,773
128955,0.52,Ideal,H,VVS1,62.0,56.0,5.2,5.19,3.22,1831
40108,0.5,Premium,E,VS1,61.9,59.0,5.12,5.09,3.16,1824
177731,0.41,Premium,F,VS2,59.7,58.0,4.85,4.8,2.9,1059
31822,0.36,Very Good,F,SI1,60.8,60.0,4.6,4.63,2.81,627
147992,0.52,Ideal,D,VS2,61.1,57.0,5.16,5.2,3.16,1873
17347,0.91,Good,I,SI2,63.7,58.0,6.18,6.12,3.92,2801
101268,0.3,Ideal,E,VS2,59.7,56.0,4.42,4.39,2.63,844
179316,0.51,Ideal,E,VS1,62.2,55.0,5.13,5.09,3.18,1624
50200,0.42,Very Good,F,VS2,63.0,58.0,4.78,4.75,3.0,773
23429,0.35,Ideal,G,IF,60.4,56.0,4.57,4.59,2.78,984
182184,0.3,Ideal,H,VS1,61.9,54.0,4.32,4.29,2.66,672
166370,0.73,Premium,F,SI1,62.2,60.0,5.73,5.71,3.55,2728
11138,0.53,Very Good,G,IF,63.2,55.0,5.13,5.16,3.24,2210
114099,0.72,Ideal,F,SI1,62.1,55.0,5.72,5.73,3.55,2649
145788,0.7,Very Good,I,VS2,63.8,60.0,5.58,5.61,3.58,1867
168757,1.25,Ideal,G,VS2,62.7,56.0,6.89,6.84,4.31,8072
31055,0.3,Ideal,J,VS1,61.7,55.0,4.29,4.33,2.66,506
162624,1.21,Ideal,G,SI1,62.3,56.0,6.88,6.8,4.26,5908
5901,0.53,Ideal,F,VS2,61.2,55.0,5.26,5.22,3.21,1660
118947,0.25,Ideal,G,VVS2,62.4,56.0,4.01,4.05,2.51,486
29984,0.91,Ideal,E,SI2,61.1,56.0,6.21,6.26,3.81,3990
64309,0.26,Ideal,E,VVS2,61.6,56.0,4.08,4.11,2.53,526
74520,1.63,Ideal,G,SI1,61.3,54.0,7.55,7.59,4.64,12418
124865,0.71,Premium,I,SI1,61.3,59.0,5.76,5.73,3.51,2021
136728,1.09,Premium,F,VS1,59.9,59.0,6.74,6.68,4.03,7598
179967,1.01,Very Good,G,SI2,63.4,57.0,6.38,6.33,4.02,3903
186321,0.35,Ideal,F,VVS1,62.1,55.0,4.55,4.56,2.83,1145
104211,0.32,Very Good,I,SI1,62.1,55.0,4.35,4.37,2.71,447
130513,0.4,Ideal,G,SI1,62.8,57.0,4.66,4.7,2.94,873
183202,0.77,Premium,F,SI1,62.3,59.0,5.8,5.85,3.63,2836
192396,0.31,Ideal,H,SI1,62.0,55.0,4.32,4.35,2.68,518
187226,1.13,Ideal,D,VS2,62.0,55.0,6.64,6.68,4.12,7678
6721,1.58,Premium,J,SI1,62.3,58.0,7.47,7.42,4.64,11196
24226,0.31,Ideal,G,IF,61.7,57.0,4.41,4.38,2.71,968
112020,0.44,Premium,F,VS1,61.2,58.0,4.94,4.91,3.02,1297
78222,0.5,Very Good,D,VS1,63.3,58.0,5.03,5.06,3.2,1838
40461,0.31,Ideal,F,VVS2,61.5,57.0,4.35,4.39,2.68,877
31750,0.7,Very Good,G,SI1,62.7,57.0,5.64,5.69,3.55,2302
183362,0.73,Very Good,E,SI2,60.8,60.0,5.76,5.8,3.52,2310
73861,1.01,Premium,I,SI1,62.2,60.0,6.43,6.3,3.96,4352
63133,0.77,Ideal,G,SI1,61.3,57.0,5.9,5.93,3.63,2898
45033,0.32,Ideal,D,SI2,61.7,56.0,4.37,4.41,2.71,536
34594,0.38,Ideal,D,VS1,62.2,56.0,4.64,4.7,2.9,967
87468,0.71,Ideal,E,VS1,61.6,55.0,5.73,5.77,3.55,3091
25169,0.85,Good,H,SI2,63.1,58.0,6.01,6.09,3.78,2184
143401,1.52,Premium,H,VS1,61.4,59.0,7.39,7.35,4.53,10927
98864,1.01,Good,G,SI2,64.3,60.0,6.28,6.34,4.06,3581
61929,2.03,Premium,H,VS2,62.6,56.0,8.08,8.13,5.06,18090
135509,2.02,Premium,H,SI2,63.0,58.0,8.01,7.93,5.03,12737
10382,1.52,Premium,G,VS2,62.6,59.0,7.33,7.3,4.58,11480
65450,0.31,Ideal,G,IF,59.7,60.0,4.4,4.43,2.64,774
90517,0.56,Ideal,F,VS2,61.6,57.0,5.29,5.33,3.28,1792
83362,0.31,Ideal,D,VVS2,61.3,56.0,4.37,4.4,2.69,814
90373,1.01,Very Good,F,VS1,63.1,59.0,6.44,6.36,4.04,6708
36035,0.32,Ideal,E,SI2,61.5,55.0,4.4,4.42,2.71,612
18073,2.02,Premium,G,SI2,62.3,59.0,8.03,7.98,4.99,14294
173757,0.72,Ideal,E,VS2,62.3,57.0,5.75,5.78,3.6,3234
38067,0.34,Ideal,D,VS2,60.5,57.0,4.53,4.5,2.72,1033
127810,0.72,Ideal,E,VS1,61.7,56.0,5.71,5.74,3.53,3601
186186,0.3,Very Good,D,VS2,62.2,58.0,4.28,4.31,2.67,622
84416,0.4,Ideal,F,VVS2,61.3,55.0,4.76,4.79,2.93,1097
129992,0.25,Very Good,F,VVS2,61.6,60.0,4.05,4.08,2.5,591
178936,0.32,Premium,H,VS1,62.5,60.0,4.41,4.33,2.73,720
30682,0.3,Premium,G,VS2,61.4,58.0,4.34,4.29,2.65,675
35585,1.51,Premium,I,VS2,62.7,59.0,7.31,7.29,4.57,8705
124481,0.61,Ideal,E,SI1,61.5,55.0,5.49,5.52,3.38,1843
5782,1.04,Premium,H,VS2,61.2,60.0,6.46,6.5,3.97,5820
119264,0.54,Premium,G,VVS2,61.8,56.0,5.23,5.26,3.24,1960
147235,0.7,Premium,F,SI1,62.6,58.0,5.67,5.7,3.56,2196
118413,1.01,Premium,H,SI2,63.0,58.0,6.4,6.37,4.02,4320
19169,0.36,Ideal,G,VS2,60.1,57.0,4.55,4.59,2.75,665
9715,1.0,Premium,D,SI1,61.0,60.0,6.38,6.32,3.86,6024
10699,1.12,Premium,F,SI1,59.8,58.0,6.83,6.79,4.06,5142
76559,0.7,Ideal,G,VS2,61.4,55.0,5.7,5.75,3.52,3248
115700,1.01,Premium,D,SI1,62.7,60.0,6.43,6.38,4.01,5671
119968,1.04,Premium,E,SI2,61.2,59.0,6.51,6.56,4.01,5284
4895,0.42,Ideal,D,SI1,62.3,55.0,4.8,4.78,2.99,1040
91878,0.33,Ideal,G,VVS1,61.9,56.0,4.42,4.47,2.75,779
56273,0.58,Ideal,E,VS2,62.6,56.0,5.31,5.34,3.33,2697
121237,0.3,Ideal,H,VVS1,61.6,57.0,4.28,4.32,2.65,664
