id,carat,cut,color,clarity,depth,table,x,y,z,price
80821,0.7,Ideal,H,SI1,62.2,56.0,5.65,5.71,3.53,2167
5380,1.01,Premium,G,VS1,62.4,58.0,6.39,6.34,3.98,6001
58945,2.07,Ideal,F,SI2,60.9,56.0,8.2,8.24,5.02,18495
39952,0.3,Very Good,G,VVS2,59.6,60.0,4.29,4.32,2.57,598
102269,1.51,Premium,I,VS2,62.6,59.0,7.29,7.33,4.57,9935
120877,1.06,Ideal,E,SI1,61.8,57.0,6.56,6.52,4.04,5998
95533,1.51,Very Good,I,SI1,61.4,58.0,7.34,7.39,4.53,8887
39612,0.31,Ideal,H,VS2,61.8,54.0,4.41,4.43,2.73,539
20936,0.55,Ideal,F,VS1,60.9,55.0,5.3,5.33,3.24,2001
80459,0.58,Ideal,I,SI1,60.7,58.0,5.41,5.44,3.29,1318
18225,0.31,Good,H,SI1,63.3,56.0,4.34,4.35,2.75,538
53987,1.23,Ideal,H,SI1,62.1,55.0,6.87,6.9,4.28,5619
134556,0.35,Premium,E,VS2,62.2,59.0,4.53,4.49,2.81,956
76944,1.51,Very Good,J,VS1,63.3,59.0,7.34,7.28,4.62,8759
3415,1.25,Ideal,G,SI1,61.5,56.0,6.95,6.99,4.29,6662
3239,0.24,Ideal,F,VVS1,62.1,54.0,3.99,4.03,2.49,552
92449,0.31,Ideal,G,VS1,61.7,55.0,4.38,4.41,2.71,625
131241,1.01,Premium,G,VS1,61.0,59.0,6.47,6.42,3.94,6607
3034,1.02,Premium,J,SI1,62.5,58.0,6.45,6.38,4.01,4072
23560,1.01,Ideal,G,VS1,62.5,57.0,6.44,6.38,4.01,6989
133661,0.7,Very Good,D,SI1,59.5,60.0,5.75,5.79,3.44,2872
153441,0.26,Ideal,H,VVS2,62.3,54.0,4.06,4.11,2.54,450
169268,0.32,Ideal,G,SI1,61.1,55.0,4.42,4.46,2.71,491
21637,1.5,Premium,H,SI1,62.0,60.0,7.31,7.29,4.52,9279
13907,0.32,Ideal,D,VS2,62.2,54.0,4.41,4.4,2.74,615
95894,0.34,Premium,I,SI1,60.8,59.0,4.48,4.51,2.73,574
180533,0.34,Ideal,E,VS2,62.1,55.0,4.49,4.53,2.8,745
117954,1.76,Premium,G,VS2,62.5,58.0,7.76,7.67,4.79,13512
11447,1.1,Ideal,I,SI2,62.5,53.0,6.57,6.63,4.12,3739
105696,1.0,Very Good,G,VS2,62.3,58.0,6.38,6.36,3.97,6015
27410,1.01,Premium,G,SI1,60.9,56.0,6.49,6.45,3.94,4102
149911,0.71,Ideal,D,SI1,63.0,56.0,5.66,5.72,3.58,2806
86728,0.51,Very Good,E,VS1,62.6,60.0,5.11,5.08,3.18,2041
175879,0.83,Ideal,E,SI1,61.5,56.0,6.08,6.05,3.73,3504
95387,0.31,Very Good,E,VS2,63.5,55.0,4.32,4.28,2.73,651
192848,0.5,Premium,E,SI1,61.9,58.0,5.18,5.11,3.18,1410
114064,0.71,Ideal,G,SI2,61.6,57.0,5.72,5.74,3.53,2269
25358,1.01,Ideal,E,VS2,61.8,56.0,6.46,6.49,4.01,6416
127873,0.3,Ideal,F,IF,61.0,56.0,4.34,4.37,2.66,947
139781,0.7,Premium,E,SI1,60.9,60.0,5.69,5.74,3.48,2607
164818,0.33,Ideal,H,SI1,61.9,55.0,4.45,4.48,2.76,525
45217,0.72,Good,H,SI1,63.2,57.0,5.69,5.75,3.62,2376
94449,1.1,Ideal,H,SI1,61.5,56.0,6.63,6.58,4.06,5455
148617,0.31,Premium,G,VS2,62.6,59.0,4.25,4.28,2.68,698
97583,2.03,Premium,F,SI2,62.5,60.0,8.13,8.09,5.06,18804
22568,1.72,Ideal,H,SI1,62.8,57.0,7.63,7.69,4.81,12531
7048,1.52,Premium,J,VS2,61.7,60.0,7.36,7.3,4.52,7683
25688,0.4,Ideal,H,VVS2,62.4,55.0,4.72,4.75,2.95,995
9754,0.59,Ideal,E,SI1,62.2,55.2,5.35,5.38,3.34,1690
146009,0.56,Ideal,J,SI1,60.8,56.0,5.31,5.33,3.23,874
169299,0.4,Ideal,E,SI1,61.9,57.0,4.71,4.76,2.93,807
64874,1.06,Ideal,G,VVS1,62.4,55.0,6.53,6.57,4.07,9457
18077,0.96,Premium,D,VS2,61.0,59.0,6.44,6.37,3.88,5217
140661,1.01,Premium,G,VS1,61.3,58.0,6.42,6.37,3.93,6532
136243,1.0,Very Good,E,SI1,63.1,60.0,6.33,6.34,4.0,5386
109414,0.31,Premium,F,VVS2,60.9,58.0,4.35,4.37,2.65,761
48110,1.01,Good,H,SI1,63.7,59.0,6.33,6.38,4.04,4709
44870,0.52,Premium,H,SI1,62.4,56.0,5.19,5.16,3.23,1235
65214,0.73,Ideal,F,VS2,60.8,57.0,5.82,5.86,3.55,2931
161957,1.51,Ideal,E,VS2,61.8,55.0,7.37,7.41,4.57,14404
83568,0.72,Ideal,F,VS2,62.0,56.0,5.75,5.72,3.55,3084
167862,0.32,Ideal,H,SI1,62.0,56.0,4.38,4.43,2.74,554
39632,1.71,Ideal,G,VS2,62.3,55.0,7.66,7.61,4.77,15919
113104,1.13,Ideal,F,VS2,61.6,57.0,6.67,6.7,4.12,7257
176096,1.04,Ideal,F,VS1,61.0,57.0,6.53,6.59,4.01,8794
42510,0.51,Very Good,E,VS2,62.8,58.0,5.08,5.11,3.2,1764
83187,0.34,Premium,G,VS2,60.2,59.0,4.53,4.49,2.72,596
170767,0.7,Good,E,SI1,63.7,58.0,5.61,5.55,3.55,2569
792,1.2,Good,F,SI2,64.1,56.0,6.64,6.7,4.28,5408
91200,1.11,Ideal,F,SI1,62.3,57.0,6.59,6.61,4.11,5818
114501,0.9,Good,H,SI2,62.4,59.0,6.14,6.15,3.83,2816
182057,0.77,Ideal,E,VS2,62.4,56.0,5.84,5.81,3.63,3234
137899,0.58,Ideal,G,SI1,62.9,54.0,5.32,5.38,3.36,1435
62958,0.33,Ideal,F,VS2,61.0,56.0,4.49,4.53,2.74,746
89893,0.7,Very Good,D,SI1,62.7,57.0,5.66,5.69,3.55,2834
164586,1.01,Very Good,E,SI1,63.3,55.0,6.39,6.35,4.03,5207
133005,0.54,Ideal,D,SI1,61.5,57.0,5.25,5.23,3.22,1727
158349,1.51,Premium,H,VS1,60.8,58.0,7.41,7.49,4.52,11088
55333,1.04,Ideal,H,SI1,61.7,57.0,6.49,6.54,4.01,5383
132405,0.53,Ideal,H,VS2,62.4,54.0,5.17,5.22,3.24,1413
66780,0.4,Ideal,E,VS1,62.3,57.0,4.74,4.72,2.95,1125
162308,0.77,Premium,G,SI1,60.5,58.0,5.92,5.96,3.59,3053
113532,1.5,Good,J,VS1,63.8,59.0,7.11,7.15,4.56,7056
116972,1.0,Very Good,F,SI2,63.1,59.0,6.4,6.34,4.02,3998
48281,0.7,Premium,E,VS1,60.8,59.0,5.74,5.79,3.51,3439
132848,0.41,Ideal,F,VS2,61.7,55.0,4.75,4.79,2.94,863
191397,0.33,Ideal,E,VS2,62.8,55.0,4.45,4.42,2.78,671
135701,0.32,Very Good,G,SI1,63.5,56.0,4.33,4.31,2.74,612
90429,0.32,Premium,I,SI1,61.2,59.0,4.43,4.4,2.7,540
56869,0.72,Ideal,E,SI1,61.0,57.0,5.77,5.81,3.53,2975
25293,0.5,Ideal,I,SI1,62.3,55.0,5.08,5.11,3.17,1142
92203,2.0,Very Good,G,SI2,63.3,57.0,7.93,7.98,5.04,11924
45330,0.53,Ideal,E,VS1,61.6,55.6,5.19,5.23,3.21,2019
29858,0.32,Ideal,G,SI1,61.8,55.0,4.43,4.4,2.73,477
154756,0.32,Good,F,SI1,63.5,55.0,4.33,4.38,2.77,589
113591,0.4,Ideal,F,VVS2,62.8,57.0,4.74,4.7,2.96,947
33149,0.53,Good,D,SI1,64.2,57.0,5.07,5.12,3.28,1581
72855,0.35,Premium,F,VS2,61.0,59.0,4.6,4.62,2.81,706
98812,0.3,Ideal,F,VS2,62.9,56.0,4.28,4.3,2.69,776
18546,0.36,Ideal,D,SI1,60.7,56.0,4.63,4.58,2.79,851
140940,1.19,Premium,H,SI2,60.8,62.0,6.84,6.78,4.14,5047
191327,0.5,Ideal,H,SI1,62.5,57.0,5.08,5.11,3.18,1135
60022,0.41,Ideal,G,VS1,61.8,57.0,4.74,4.8,2.94,899
66013,0.38,Very Good,G,VS1,61.5,60.0,4.65,4.68,2.87,835
183645,0.33,Ideal,D,VS2,62.2,57.0,4.42,4.45,2.76,752
1310,1.22,Premium,H,VVS1,61.8,58.0,6.88,6.85,4.24,10562
16057,1.25,Ideal,H,SI1,61.8,57.0,6.95,6.91,4.29,7127
185357,0.33,Ideal,E,VVS1,62.2,57.0,4.46,4.44,2.76,988
93550,0.51,Very Good,D,VS2,62.8,59.0,5.05,5.08,3.17,1715
3436,0.35,Ideal,F,VS2,61.8,56.0,4.52,4.55,2.81,906
89535,2.01,Premium,H,SI1,59.7,58.0,8.18,8.14,4.89,14281
50420,0.5,Premium,E,SI2,61.0,61.0,5.18,5.11,3.13,1250
3824,1.63,Premium,G,VS1,62.6,56.0,7.53,7.47,4.7,12923
165426,1.52,Ideal,H,VS2,61.5,56.0,7.4,7.42,4.55,10333
139270,0.6,Ideal,G,VVS2,61.4,56.0,5.45,5.44,3.34,2237
8039,0.71,Premium,G,VS1,62.6,57.0,5.67,5.71,3.56,2715
117431,1.24,Ideal,D,SI1,61.9,57.0,6.89,6.85,4.25,7567
49592,0.78,Premium,E,VS2,61.4,58.0,5.97,5.93,3.64,3577
182011,0.42,Ideal,D,VVS2,61.2,57.0,4.82,4.79,2.95,1289
92174,0.3,Ideal,F,VS1,61.6,56.0,4.35,4.37,2.69,610
96307,0.3,Very Good,H,VS1,62.8,59.0,4.23,4.25,2.66,465
30085,1.01,Premium,G,SI1,61.9,59.0,6.44,6.39,3.97,4648
102633,0.86,Premium,F,SI2,62.1,60.0,6.15,6.04,3.78,2298
66778,1.26,Premium,I,SI1,62.2,58.0,6.92,6.88,4.29,6255
3569,1.0,Premium,F,SI1,62.5,59.0,6.37,6.3,3.96,4062
39305,0.7,Ideal,H,VS1,61.7,54.8,5.72,5.77,3.54,2593
136485,1.62,Premium,G,VS1,61.1,60.0,7.6,7.57,4.63,14407
9950,1.7,Ideal,F,VS2,61.3,57.0,7.67,7.62,4.7,18281
153771,0.31,Very Good,G,SI1,62.2,55.0,4.39,4.41,2.74,462
11075,0.3,Premium,G,SI2,61.0,58.0,4.36,4.34,2.66,403
41559,0.54,Ideal,D,SI2,61.2,57.0,5.25,5.26,3.22,1385
186763,0.7,Fair,H,SI1,65.8,57.0,5.59,5.56,3.66,2121
127574,0.72,Ideal,E,VS2,62.0,56.0,5.74,5.76,3.56,3282
131960,0.3,Premium,G,SI1,60.6,59.0,4.36,4.33,2.63,575
73185,0.32,Ideal,F,VS2,61.9,56.0,4.37,4.39,2.71,773
63411,1.01,Premium,E,SI1,62.1,60.0,6.39,6.35,3.95,5411
125006,1.02,Premium,F,SI1,58.2,58.0,6.69,6.66,3.88,4832
123546,0.71,Very Good,G,SI1,61.1,57.0,5.72,5.77,3.51,2264
104957,1.02,Ideal,D,VS1,61.6,56.0,6.45,6.51,3.99,7903
65391,0.9,Very Good,H,SI1,63.0,59.0,6.12,6.08,3.84,3500
67782,1.51,Premium,H,SI1,61.2,62.0,7.36,7.3,4.48,9847
113216,0.51,Ideal,E,VS2,61.5,56.0,5.14,5.17,3.17,1666
119623,0.8,Premium,G,VS1,60.7,59.0,6.0,5.96,3.64,3528
100972,0.71,Ideal,E,SI1,61.5,56.0,5.75,5.79,3.55,2806
7551,0.79,Ideal,G,SI2,62.4,55.0,5.9,5.92,3.69,2185
61330,0.72,Ideal,F,VS1,62.0,56.0,5.74,5.77,3.57,3234
39916,1.01,Ideal,G,VS2,61.7,57.0,6.4,6.43,3.96,6133
158678,1.01,Ideal,G,VS2,61.9,56.0,6.45,6.43,3.99,6965
50629,0.36,Ideal,D,VS2,61.0,56.0,4.62,4.6,2.81,1094
28896,1.33,Very Good,H,SI2,64.0,58.0,6.96,7.03,4.49,6963
162372,1.36,Ideal,H,VS1,62.0,54.0,7.11,7.08,4.39,10012
143489,1.19,Premium,D,SI2,62.4,58.0,6.77,6.79,4.23,5667
189666,1.5,Premium,E,VS2,61.5,58.0,7.33,7.32,4.5,15609
3143,1.01,Ideal,G,SI2,60.5,56.0,6.56,6.5,3.95,4469
107158,2.01,Fair,H,SI2,65.5,57.0,7.93,7.88,5.18,11465
71819,0.32,Ideal,G,VS2,62.7,57.0,4.35,4.36,2.73,720
141078,1.2,Ideal,E,SI2,61.8,56.0,6.87,6.84,4.23,5838
87191,0.32,Ideal,D,VVS2,61.7,57.0,4.37,4.4,2.7,739
179089,0.54,Ideal,E,VS2,61.3,57.0,5.21,5.24,3.21,1814
114382,0.37,Ideal,D,VS2,61.7,55.0,4.6,4.63,2.85,1073
18065,1.03,Ideal,G,SI1,61.8,57.0,6.46,6.51,4.01,5544
146739,2.0,Very Good,F,SI2,63.5,57.0,8.03,7.93,5.07,17244
34022,0.73,Ideal,E,SI1,62.6,55.0,5.75,5.77,3.6,2530
84816,0.42,Ideal,E,VVS1,61.8,56.0,4.82,4.79,2.97,1397
164398,1.0,Very Good,H,VS2,62.6,55.0,6.37,6.39,3.99,4559
40264,0.59,Ideal,G,VS2,61.6,56.0,5.39,5.43,3.33,1715
191552,1.21,Very Good,G,VS2,63.1,57.0,6.75,6.81,4.29,7392
61794,2.11,Premium,E,SI2,59.3,59.0,8.39,8.27,4.97,17237
188268,0.26,Ideal,I,VVS2,62.7,57.0,4.04,4.07,2.55,525
31558,0.3,Ideal,F,VS2,61.9,55.0,4.31,4.32,2.67,776
50998,0.43,Ideal,I,VS2,61.6,56.0,4.83,4.86,2.98,716
101986,1.38,Ideal,I,SI1,62.1,56.0,7.11,7.17,4.41,7123
171926,0.3,Ideal,F,VS2,62.1,55.0,4.33,4.3,2.68,776
112265,0.33,Ideal,G,SI2,62.1,54.0,4.41,4.43,2.75,463
113251,0.32,Premium,G,VS2,62.7,58.0,4.34,4.31,2.71,720
89229,1.01,Very Good,E,VS2,60.0,59.0,6.49,6.53,3.91,6239
158920,0.38,Ideal,G,SI1,61.4,57.0,4.67,4.7,2.87,810
20195,1.07,Very Good,F,SI1,62.7,57.0,6.54,6.49,4.08,5290
171276,0.71,Premium,F,SI2,59.2,57.0,5.9,5.85,3.49,1881
51337,1.27,Ideal,G,VVS2,61.9,55.0,6.95,6.91,4.29,11029
17839,1.06,Premium,E,VS1,61.3,59.0,6.59,6.54,4.03,9209
120384,0.31,Ideal,E,VS2,61.7,55.0,4.36,4.42,2.71,642
4333,0.71,Good,F,SI1,63.8,56.0,5.63,5.69,3.6,2622
12930,0.39,Ideal,G,VS2,61.9,55.0,4.71,4.74,2.92,1061
135673,0.48,Ideal,J,VVS2,59.8,56.0,5.16,5.19,3.09,1034
90480,0.54,Premium,F,SI2,60.8,59.0,5.28,5.25,3.21,1023
47717,0.41,Premium,G,VS2,61.6,59.0,4.79,4.75,2.94,1061
46526,1.52,Premium,H,VS2,61.0,58.0,7.39,7.37,4.49,10441
102528,1.01,Very Good,E,VS2,63.6,58.0,6.34,6.38,4.04,6606
11945,1.0,Very Good,G,VS1,61.5,61.0,6.34,6.37,3.91,6389
192669,0.3,Ideal,H,IF,62.2,54.0,4.34,4.37,2.71,837
180285,0.3,Ideal,E,VS2,60.2,57.0,4.37,4.39,2.64,866
180187,1.09,Ideal,H,SI1,62.1,56.5,6.59,6.63,4.1,4991
143041,1.5,Ideal,G,VS2,60.8,57.0,7.41,7.44,4.5,12157
114540,0.53,Ideal,E,VS1,61.9,56.0,5.22,5.24,3.23,2160
112540,1.1,Very Good,D,VS1,60.8,57.0,6.63,6.69,4.06,9461
82455,1.03,Premium,E,SI1,62.7,59.0,6.46,6.37,4.02,6091
141679,1.03,Good,F,SI1,62.8,56.0,6.35,6.47,4.03,4890
77991,1.5,Premium,G,SI1,62.6,61.0,7.26,7.3,4.56,10990
7084,0.9,Premium,I,VS1,58.9,59.0,6.33,6.28,3.7,4199
131895,1.03,Ideal,G,VVS2,62.3,57.0,6.46,6.44,4.02,7928
175979,1.01,Good,D,VS1,63.2,61.0,6.29,6.38,4.0,6066
17580,1.0,Ideal,E,SI2,62.0,56.0,6.44,6.42,3.98,4243
56922,0.51,Ideal,E,SI1,61.9,55.0,5.15,5.11,3.18,1656
170188,0.31,Premium,E,VVS2,62.8,59.0,4.36,4.3,2.72,858
160787,0.33,Ideal,F,VVS2,60.9,56.0,4.47,4.49,2.73,914
45389,2.03,Premium,E,SI2,60.4,58.0,8.18,8.12,4.94,11156
38733,0.31,Premium,G,SI1,61.0,58.0,4.41,4.38,2.68,593
43739,0.7,Ideal,G,VS2,62.1,56.0,5.71,5.68,3.54,2423
126358,1.0,Very Good,D,VS2,62.7,56.0,6.36,6.42,4.0,7900
82864,0.41,Premium,G,SI2,62.7,57.0,4.7,4.72,2.96,648
45957,2.03,Very Good,I,SI1,62.7,57.0,8.07,8.19,5.08,16392
90933,0.3,Ideal,G,VVS1,61.8,55.0,4.34,4.37,2.7,740
84859,1.51,Ideal,H,VS2,61.1,57.0,7.48,7.42,4.54,11677
87601,0.3,Ideal,F,SI1,60.7,56.0,4.35,4.38,2.65,447
170114,0.67,Premium,H,SI1,60.7,59.0,5.63,5.69,3.42,1699
113037,1.01,Premium,D,I1,61.4,59.0,6.36,6.43,3.91,3478
185810,0.96,Very Good,D,SI2,60.7,57.0,6.44,6.41,3.9,4123
79023,0.7,Good,F,VS2,59.8,62.0,5.69,5.71,3.44,2737
161101,1.41,Ideal,F,VS2,62.2,57.0,7.2,7.15,4.47,11233
82318,0.58,Ideal,F,VS2,61.7,56.0,5.35,5.39,3.32,1664
83197,0.72,Ideal,G,VS1,61.4,56.0,5.75,5.8,3.55,3163
163161,0.52,Ideal,G,VVS2,61.7,55.0,5.18,5.21,3.2,1957
144075,0.3,Very Good,F,SI1,63.3,56.0,4.27,4.24,2.7,641
128307,0.42,Very Good,E,SI1,61.7,55.0,4.83,4.86,3.0,723
153415,0.42,Premium,E,VS2,62.6,59.0,4.78,4.75,2.98,1024
66141,1.26,Ideal,I,SI1,61.2,56.0,6.99,7.03,4.3,6121
83138,0.4,Ideal,E,VS2,61.6,57.0,4.75,4.78,2.94,975
140289,0.4,Ideal,G,VS2,62.5,56.0,4.73,4.7,2.94,1240
55329,1.03,Premium,F,SI1,62.1,59.0,6.43,6.46,4.0,5007
34094,0.4,Good,F,VVS2,64.6,55.0,4.66,4.71,3.01,1103
134942,0.41,Very Good,E,VVS2,61.7,61.0,4.71,4.78,2.92,1003
137649,0.41,Very Good,H,VS1,62.9,58.0,4.66,4.7,2.95,813
176433,0.31,Ideal,I,VS1,61.9,57.0,4.34,4.38,2.7,489
62968,0.56,Ideal,D,SI1,61.3,57.0,5.31,5.35,3.26,1881
160631,0.33,Ideal,G,VS2,61.6,55.0,4.42,4.45,2.73,579
39316,0.4,Ideal,G,VS2,60.7,56.0,4.78,4.75,2.89,975
11164,1.17,Premium,I,SI1,62.6,57.0,6.71,6.75,4.21,5292
151687,0.35,Very Good,G,VS1,60.0,62.0,4.54,4.6,2.74,706
98331,1.2,Ideal,D,VS1,61.7,55.0,6.77,6.8,4.18,10079
91269,0.3,Ideal,H,VS1,62.9,57.0,4.25,4.22,2.67,675
69902,0.72,Premium,E,SI1,60.8,62.0,5.74,5.73,3.49,2964
3476,1.01,Good,G,SI2,64.2,59.0,6.29,6.23,4.02,3794
51673,2.18,Ideal,I,SI2,62.3,57.0,8.33,8.37,5.2,14817
6376,0.55,Premium,E,SI1,60.9,61.0,5.29,5.26,3.21,1668
14999,2.05,Ideal,H,SI1,62.7,57.0,8.12,8.07,5.06,15335
178722,1.0,Good,E,SI2,65.7,55.0,6.14,6.21,4.07,4234
149273,0.3,Ideal,F,VVS2,61.8,54.0,4.35,4.37,2.69,711
170799,2.23,Ideal,H,SI2,61.7,57.0,8.38,8.4,5.18,17983
155509,0.54,Ideal,F,VS1,61.5,55.0,5.22,5.26,3.22,1722
145320,0.28,Ideal,H,VS1,61.7,57.0,4.21,4.24,2.61,503
72468,0.3,Premium,G,VS1,61.0,62.0,4.31,4.24,2.59,605
1658,1.56,Premium,H,SI1,58.3,59.0,7.67,7.59,4.44,11979
45606,1.18,Ideal,I,VS1,61.0,57.0,6.79,6.84,4.15,6084
9275,1.76,Ideal,G,VS1,62.3,55.0,7.75,7.69,4.81,14519
157038,0.7,Ideal,G,VS2,61.5,57.0,5.71,5.75,3.52,2426
12651,0.42,Ideal,F,VVS1,62.6,56.0,4.8,4.83,3.01,1363
102379,0.41,Ideal,F,VS1,62.5,56.0,4.74,4.67,2.94,1007
160850,1.11,Ideal,G,SI1,62.0,57.0,6.62,6.65,4.11,5407
140313,2.01,Very Good,J,VS2,62.3,58.0,8.07,8.03,5.01,15959
12693,1.01,Very Good,G,VS1,62.8,59.0,6.36,6.38,4.0,6546
19322,1.52,Good,I,VS1,64.2,58.0,7.2,7.26,4.64,9704
25063,0.31,Premium,H,VVS2,62.0,58.0,4.3,4.35,2.68,625
111641,0.33,Ideal,G,VS1,61.9,55.0,4.48,4.49,2.77,854
120756,0.52,Premium,E,SI1,59.2,61.0,5.27,5.23,3.1,1407
19629,0.72,Ideal,F,SI1,61.6,55.0,5.73,5.76,3.54,3057
185539,1.22,Ideal,H,VS1,62.2,56.0,6.87,6.83,4.26,7055
185984,0.9,Ideal,G,SI1,62.0,57.0,6.15,6.2,3.83,4081
192161,0.4,Very Good,E,VS1,60.1,58.0,4.79,4.82,2.88,868
156113,2.14,Premium,I,VS2,61.7,58.0,8.31,8.26,5.1,18166
48216,0.7,Ideal,D,SI1,61.2,55.0,5.72,5.77,3.52,3471
34062,1.22,Ideal,J,VS2,62.3,56.0,6.87,6.83,4.27,5331
148608,1.0,Very Good,F,SI1,61.2,60.0,6.4,6.35,3.9,4961
10686,0.3,Very Good,G,VVS2,59.8,62.0,4.36,4.38,2.6,605
156548,2.04,Premium,J,SI1,62.6,58.0,8.11,8.06,5.06,13825
106887,0.33,Ideal,E,VS2,61.8,56.0,4.44,4.37,2.72,723
