id,carat,cut,color,clarity,depth,table,x,y,z,price
103806,1.33,Ideal,H,VS1,62.4,57.0,7.01,7.04,4.37,8319
175551,0.52,Ideal,E,VS2,62.3,57.0,5.1,5.17,3.2,1629
88148,0.3,Ideal,H,VS2,61.6,57.0,4.27,4.3,2.64,491
124401,1.02,Good,G,SI2,63.9,57.0,6.34,6.38,4.05,4471
95066,1.05,Ideal,I,VS2,61.4,55.0,6.58,6.55,4.03,4793
93177,0.42,Premium,J,SI1,62.8,59.0,4.78,4.75,2.99,810
9182,2.05,Ideal,I,SI2,61.1,55.0,8.21,8.16,5.0,12787
186895,2.01,Premium,H,SI1,61.2,61.0,8.13,8.07,4.94,15335
163509,0.4,Ideal,G,SI1,60.8,55.0,4.79,4.81,2.92,873
133783,0.7,Ideal,G,VVS1,62.2,57.0,5.7,5.62,3.52,3067
178715,1.14,Premium,H,VS2,60.6,58.0,6.78,6.75,4.09,5889
104396,0.7,Very Good,F,VS1,62.1,57.0,5.61,5.69,3.51,2493
66735,0.33,Ideal,F,IF,61.3,56.0,4.46,4.48,2.74,914
131197,0.57,Ideal,G,SI1,62.1,56.0,5.3,5.34,3.31,1448
173277,0.54,Good,F,VS2,63.1,56.0,5.12,5.16,3.24,1573
112626,0.87,Very Good,G,SI2,63.8,57.0,6.05,5.94,3.85,3704
32326,0.4,Very Good,I,VVS1,63.1,54.0,4.73,4.76,2.99,790
146595,0.5,Ideal,G,VVS1,60.7,57.0,5.17,5.15,3.13,1883
165549,0.54,Ideal,D,SI1,61.4,55.0,5.26,5.24,3.22,1667
47219,0.71,Ideal,G,VS2,62.1,56.0,5.68,5.75,3.56,2647
102012,1.16,Ideal,H,VS2,60.9,57.1,6.72,6.78,4.11,6640
72972,1.01,Very Good,I,SI1,63.3,56.0,6.4,6.33,4.02,4200
187600,0.42,Ideal,D,VS2,61.8,56.0,4.86,4.83,2.99,901
59507,0.33,Premium,G,VVS2,61.3,61.0,4.47,4.44,2.73,1010
57955,0.7,Good,E,VS2,64.0,59.0,5.56,5.61,3.56,2536
38418,1.02,Very Good,F,SI2,63.2,57.0,6.37,6.43,4.04,4414
4435,1.5,Premium,E,SI1,62.8,59.0,7.3,7.31,4.58,11234
181773,0.7,Fair,F,SI1,66.1,55.0,5.56,5.51,3.68,2095
129802,0.32,Premium,G,VS2,61.9,58.0,4.41,4.4,2.73,900
154582,0.9,Very Good,F,SI1,62.8,58.0,6.09,6.14,3.84,3529
145895,0.59,Premium,H,SI2,59.2,62.0,5.46,5.4,3.22,1111
159711,0.35,Ideal,G,SI1,61.8,56.0,4.55,4.53,2.8,612
46097,2.06,Premium,J,VS2,60.8,61.0,8.25,8.19,4.94,13543
32228,1.5,Ideal,G,VVS2,62.0,58.0,7.3,7.27,4.52,15688
182454,0.66,Ideal,G,VVS1,62.6,55.0,5.61,5.53,3.48,2542
7838,1.5,Good,H,SI2,59.9,65.0,7.37,7.41,4.42,8107
134646,1.51,Good,J,VS1,64.0,59.0,7.24,7.21,4.63,8532
170185,0.32,Very Good,E,VS1,63.1,54.0,4.38,4.4,2.77,702
9013,0.51,Ideal,D,SI2,59.3,58.0,5.2,5.24,3.09,733
35919,1.11,Ideal,H,SI1,61.9,57.0,6.62,6.7,4.12,5967
2988,0.3,Premium,F,SI2,61.7,58.0,4.26,4.29,2.64,394
119278,0.9,Good,G,VS2,63.9,56.0,6.13,6.09,3.9,4580
68225,0.31,Ideal,H,VS2,61.8,57.0,4.34,4.36,2.69,492
181049,1.01,Ideal,F,VVS2,62.3,54.0,6.49,6.45,4.03,8092
82488,1.21,Ideal,H,SI2,61.6,57.0,6.83,6.87,4.22,5218
44917,0.71,Premium,F,VS1,61.7,59.0,5.67,5.71,3.51,2683
32882,0.3,Premium,E,SI1,61.4,60.0,4.31,4.27,2.63,675
182519,0.33,Ideal,G,VS1,60.6,57.0,4.4,4.46,2.69,666
122164,1.7,Good,F,SI1,63.7,60.0,7.52,7.5,4.77,12992
9529,0.73,Ideal,F,VVS2,60.4,56.0,5.85,5.89,3.54,3813
146481,0.51,Ideal,E,VS2,61.7,56.0,5.15,5.12,3.17,1607
51632,2.01,Ideal,F,SI2,61.2,56.0,8.2,8.12,5.01,18394
23618,1.6,Premium,I,SI2,60.7,60.0,7.54,7.56,4.57,9948
185188,1.22,Ideal,I,VS2,61.2,56.0,6.89,6.86,4.21,5908
22592,1.5,Ideal,H,VS1,62.0,56.0,7.33,7.37,4.55,12681
160585,0.9,Premium,D,SI2,62.4,57.0,6.16,6.13,3.84,4446
63474,0.71,Premium,D,SI2,62.0,58.0,5.76,5.72,3.55,2163
100063,2.01,Very Good,I,SI1,58.5,60.0,8.25,8.19,4.84,13642
62349,0.51,Ideal,F,VS1,61.7,56.0,5.17,5.11,3.18,1748
54681,0.31,Ideal,H,VS2,61.6,57.0,4.29,4.33,2.65,489
109910,0.32,Premium,E,VS2,62.0,58.0,4.34,4.39,2.72,702
96422,0.32,Ideal,I,VS1,62.3,56.7,4.36,4.39,2.72,529
82606,0.91,Very Good,F,SI2,61.4,58.0,6.25,6.29,3.84,3199
35765,0.4,Premium,D,SI1,63.0,58.0,4.69,4.66,2.95,825
106134,1.2,Premium,E,SI1,59.9,59.0,6.99,6.96,4.18,6246
116322,0.83,Very Good,F,SI1,60.4,59.0,5.97,6.03,3.63,3044
173731,0.63,Ideal,G,SI1,61.9,56.0,5.48,5.51,3.4,1636
42124,0.5,Premium,E,SI1,60.8,60.0,5.1,5.06,3.08,1415
96590,0.32,Ideal,G,SI1,61.4,55.0,4.42,4.44,2.72,612
24061,1.02,Ideal,F,VS1,62.6,57.0,6.38,6.41,4.02,7812
33367,0.58,Ideal,F,VVS1,61.8,56.0,5.33,5.35,3.3,2319
85591,1.0,Very Good,G,VVS2,63.3,58.0,6.37,6.39,4.02,7575
20140,1.09,Premium,H,SI1,62.0,58.0,6.59,6.61,4.1,4355
552,0.32,Ideal,E,VS2,61.4,56.0,4.41,4.37,2.7,900
38912,1.32,Ideal,G,VVS2,62.3,57.0,6.99,7.03,4.37,10539
38002,0.72,Good,E,SI1,63.7,56.0,5.66,5.69,3.62,2527
148979,1.02,Good,E,SI2,63.1,56.0,6.39,6.44,4.05,4861
77763,0.53,Premium,D,SI1,59.6,57.0,5.28,5.31,3.15,1786
186665,0.38,Ideal,D,VS2,61.4,56.0,4.69,4.72,2.89,893
177412,1.21,Ideal,H,VS1,62.2,54.0,6.86,6.81,4.26,7797
80631,1.51,Premium,H,SI2,61.1,58.0,7.35,7.43,4.52,8388
73002,1.51,Ideal,H,VS2,61.3,57.0,7.36,7.4,4.52,11574
15935,1.59,Ideal,G,VVS2,61.7,55.0,7.5,7.54,4.64,17366
58765,1.02,Ideal,H,SI1,62.3,57.0,6.43,6.4,4.0,4586
124790,0.52,Ideal,E,VS2,61.7,55.0,5.17,5.19,3.2,1815
9888,0.36,Ideal,E,VS1,61.4,55.0,4.59,4.63,2.83,790
104448,1.2,Ideal,I,SI2,61.7,58.0,6.78,6.82,4.2,5273
88444,1.53,Ideal,G,VS2,60.9,56.0,7.41,7.44,4.53,13132
70779,1.34,Ideal,H,SI1,61.3,56.0,7.04,7.09,4.34,8096
111736,2.14,Very Good,J,SI2,60.3,59.0,8.34,8.41,5.05,12738
187434,2.02,Ideal,I,VS2,61.4,57.0,8.06,8.13,4.97,15007
415,0.77,Very Good,E,SI1,62.1,56.0,5.88,5.92,3.65,2891
66704,0.33,Very Good,G,VS2,62.0,56.0,4.42,4.45,2.75,579
108722,0.43,Ideal,G,IF,61.3,56.0,4.85,4.88,2.99,1203
124906,0.55,Ideal,D,VS2,62.3,56.0,5.2,5.23,3.26,1974
62714,0.34,Ideal,H,SI1,62.2,56.0,4.45,4.48,2.79,574
72022,1.0,Good,H,SI2,63.1,58.0,6.27,6.32,3.97,4004
34930,0.3,Premium,F,VVS2,60.4,58.0,4.39,4.36,2.64,945
49455,0.37,Ideal,D,SI1,61.0,56.0,4.62,4.64,2.82,619
13872,1.07,Ideal,G,VS2,61.7,56.0,6.58,6.61,4.07,6032
8611,2.17,Ideal,I,SI2,61.2,57.0,8.38,8.34,5.11,15092
139402,2.02,Premium,I,VS2,63.0,59.0,8.05,7.97,5.04,15708
73967,1.19,Very Good,G,VVS2,60.2,58.0,6.89,6.84,4.13,9452
63830,0.73,Ideal,E,VS2,61.6,57.0,5.79,5.81,3.57,3457
182156,0.73,Premium,G,SI1,61.2,58.0,5.87,5.83,3.56,2386
66968,1.22,Premium,H,VS2,61.7,59.0,6.84,6.8,4.21,7560
76151,1.0,Ideal,G,VVS1,61.6,55.0,6.47,6.44,3.98,8774
52105,0.7,Good,H,VS2,63.7,58.0,5.58,5.51,3.55,2074
134395,0.3,Ideal,G,VVS1,61.3,56.0,4.3,4.34,2.65,789
148293,0.7,Premium,E,VS2,62.0,59.0,5.69,5.71,3.53,2513
160679,1.31,Premium,G,SI2,62.3,58.0,6.97,6.94,4.34,5031
39278,0.92,Good,F,SI2,63.8,59.0,6.24,6.19,3.97,3534
182104,1.06,Ideal,H,VS2,62.0,54.0,6.54,6.5,4.05,6048
193006,0.5,Very Good,F,SI1,61.4,61.0,5.11,5.09,3.13,1270
102876,1.27,Ideal,G,VS2,61.9,55.0,7.03,6.97,4.32,7651
11160,0.5,Premium,G,SI1,62.6,58.0,5.13,5.1,3.2,1237
5177,2.0,Very Good,G,SI1,63.0,56.0,8.01,7.93,5.02,17024
158334,1.53,Very Good,I,VS2,59.6,59.0,7.41,7.54,4.44,9343
108281,0.76,Premium,D,SI1,63.0,58.0,5.79,5.76,3.64,2725
1963,0.9,Premium,I,SI2,62.7,59.0,6.03,5.98,3.78,3703
20760,1.2,Ideal,H,VS2,62.9,58.0,6.7,6.73,4.22,7275
