id,carat,cut,color,clarity,depth,table,x,y,z,price
180503,1.0,Ideal,E,SI1,62.6,55.0,6.42,6.38,4.01,5543
139325,0.55,Premium,D,VS1,60.1,58.0,5.35,5.32,3.22,1968
38244,0.75,Ideal,G,VS2,62.3,57.0,5.79,5.82,3.61,2559
181115,0.4,Ideal,G,VS1,62.5,57.0,4.7,4.7,2.94,974
95424,0.42,Ideal,F,VS2,62.1,55.0,4.8,4.78,2.97,1024
3098,0.58,Very Good,G,VS2,61.1,55.0,5.42,5.46,3.32,1561
5738,1.01,Very Good,E,VVS2,60.6,61.0,6.39,6.5,3.9,11206
185548,0.31,Ideal,G,VS1,61.8,56.0,4.35,4.37,2.7,802
113435,1.6,Premium,H,SI2,62.6,61.0,7.42,7.4,4.63,6250
62508,0.41,Premium,H,VVS1,61.9,59.0,4.74,4.76,2.94,774
25968,0.77,Good,E,SI1,62.8,58.0,5.78,5.86,3.66,3226
31283,0.41,Premium,H,SI1,61.4,58.0,4.79,4.73,2.92,876
171570,0.71,Premium,E,VS2,62.5,59.0,5.69,5.67,3.55,3000
92035,0.9,Good,D,SI1,64.2,59.0,6.06,6.09,3.89,3798
37710,0.3,Ideal,H,VS1,61.6,56.0,4.32,4.35,2.67,526
44420,1.01,Premium,E,VS1,62.0,58.0,6.49,6.43,4.0,7888
56232,1.32,Premium,E,SI2,61.0,60.0,7.06,7.01,4.31,7664
52284,1.07,Ideal,G,SI1,62.0,55.0,6.53,6.6,4.07,5499
87329,1.54,Ideal,H,VS1,61.6,55.0,7.42,7.45,4.59,13206
163607,1.51,Premium,G,SI1,63.0,52.0,7.36,7.3,4.62,8321
158502,0.7,Very Good,E,VS2,60.6,60.0,5.75,5.78,3.49,2772
170179,1.5,Very Good,G,VS1,63.1,59.0,7.28,7.22,4.57,14107
33800,0.7,Ideal,H,VS2,61.3,56.0,5.72,5.76,3.52,2307
158795,0.54,Ideal,E,VS2,60.1,56.0,5.36,5.33,3.19,1654
14988,0.42,Ideal,G,VVS2,61.9,56.0,4.79,4.81,2.97,1031
143978,0.7,Ideal,F,VS1,62.8,56.0,5.67,5.71,3.57,3659
100727,0.39,Ideal,E,VS1,61.8,54.2,4.67,4.69,2.9,999
158525,0.77,Good,I,VS2,64.2,59.0,5.73,5.75,3.69,2351
55956,0.9,Good,F,SI1,63.9,59.0,6.07,6.13,3.89,3825
63865,2.02,Ideal,H,SI1,62.2,56.0,8.09,8.06,5.02,17392
77085,1.12,Ideal,J,SI2,61.9,54.0,6.71,6.68,4.15,4140
44397,0.32,Ideal,G,VVS1,61.9,55.0,4.4,4.43,2.73,1080
158422,0.42,Ideal,F,VVS2,62.3,56.0,4.78,4.81,2.99,1135
160613,0.77,Ideal,H,VVS1,61.9,55.0,5.9,5.86,3.64,3192
160592,1.01,Premium,H,VS2,58.9,59.0,6.56,6.5,3.83,5077
169327,0.53,Ideal,E,VS2,61.4,56.0,5.2,5.22,3.2,1851
105025,0.4,Ideal,G,SI1,61.9,55.0,4.76,4.79,2.96,945
86089,2.04,Very Good,H,SI1,59.6,59.0,8.26,8.34,4.94,17893
54380,0.72,Premium,F,SI2,60.3,58.0,5.77,5.73,3.45,2333
74135,0.55,Ideal,D,SI1,61.1,57.0,5.29,5.27,3.23,1662
182854,1.12,Very Good,H,SI1,60.9,58.0,6.71,6.77,4.1,5520
54261,0.32,Ideal,E,VS2,61.4,55.0,4.44,4.42,2.72,900
91707,0.92,Premium,F,SI2,60.1,59.0,6.32,6.27,3.78,4013
15861,1.02,Ideal,E,SI1,62.6,56.0,6.4,6.43,4.02,5413
9745,1.0,Very Good,E,SI1,59.3,61.0,6.49,6.53,3.85,5139
155596,0.56,Ideal,D,SI1,62.3,54.0,5.31,5.33,3.31,1594
129236,1.11,Ideal,H,VVS1,61.6,56.0,6.64,6.68,4.1,7216
2882,0.32,Ideal,G,VVS1,61.8,55.2,4.46,4.39,2.73,1080
19589,1.22,Ideal,H,SI1,62.4,56.0,6.87,6.84,4.28,6872
180804,0.9,Very Good,D,SI2,59.9,58.0,6.22,6.27,3.73,3777
132692,1.21,Premium,G,VS1,62.5,58.0,6.8,6.76,4.23,8305
126525,1.19,Very Good,H,SI2,61.8,59.0,6.78,6.81,4.21,5578
133858,0.3,Ideal,G,VS2,61.7,56.0,4.34,4.38,2.69,545
50185,1.18,Very Good,D,SI1,61.3,60.0,6.76,6.8,4.17,7432
46365,0.7,Good,F,SI1,57.9,65.0,5.82,5.87,3.37,2554
101584,0.41,Very Good,J,VS1,62.9,58.0,4.72,4.7,2.96,717
178321,0.9,Premium,E,VS2,63.0,59.0,6.14,6.09,3.86,4482
17769,1.01,Very Good,G,SI1,63.1,57.0,6.35,6.39,4.02,5169
79509,1.3,Premium,G,SI1,61.2,58.0,6.98,7.05,4.28,7598
81397,1.05,Premium,F,SI1,60.0,59.0,6.61,6.66,3.98,5256
99599,0.55,Premium,D,SI1,62.0,58.0,5.27,5.22,3.25,1879
16350,0.59,Premium,F,VS1,60.2,58.0,5.52,5.47,3.3,2095
104512,0.27,Ideal,I,VS1,62.2,57.0,4.11,4.13,2.57,396
188430,0.72,Ideal,F,SI1,61.3,55.0,5.79,5.83,3.56,2671
140160,0.27,Ideal,F,VS2,62.5,54.0,4.16,4.19,2.61,583
150798,0.3,Premium,G,VS2,62.2,60.0,4.32,4.28,2.67,675
183244,0.91,Ideal,J,SI2,61.1,57.0,6.2,6.25,3.81,3175
105664,0.31,Very Good,H,SI1,61.8,56.0,4.33,4.38,2.69,446
90791,0.32,Ideal,D,VVS1,61.8,56.0,4.4,4.43,2.73,1142
183424,0.32,Ideal,E,VS2,61.5,56.0,4.45,4.44,2.73,900
17881,1.05,Ideal,H,VS1,61.1,56.0,6.61,6.57,4.02,5598
6553,1.02,Ideal,D,VS2,61.3,56.0,6.5,6.54,4.0,10443
182267,0.71,Premium,D,VS2,62.7,61.0,5.65,5.67,3.54,2847
17131,0.72,Very Good,F,SI1,62.5,58.0,5.67,5.72,3.56,2618
22106,1.51,Ideal,G,SI2,62.5,56.0,7.31,7.28,4.56,9234
44989,0.31,Premium,G,VS2,62.8,58.0,4.35,4.33,2.73,698
169821,1.61,Good,I,SI2,63.3,57.2,7.41,7.38,4.72,7550
133780,0.7,Premium,F,SI1,62.5,58.0,5.68,5.64,3.54,2313
158987,0.5,Ideal,G,VVS2,62.5,55.0,5.12,5.09,3.19,1751
116894,0.32,Ideal,G,VS1,61.2,56.0,4.4,4.42,2.7,828
117744,0.34,Premium,H,SI1,60.6,58.0,4.45,4.49,2.72,447
26119,0.9,Ideal,I,SI1,61.7,57.0,6.17,6.29,3.84,4125
56531,0.33,Very Good,H,VS1,63.0,55.0,4.39,4.36,2.75,743
66126,1.01,Good,F,SI2,62.8,57.0,6.28,6.35,3.97,3768
37177,0.51,Ideal,E,VS2,62.0,55.0,5.09,5.12,3.17,1656
122196,0.31,Ideal,G,VS1,61.6,55.0,4.39,4.36,2.69,802
163249,0.4,Premium,F,VS2,61.9,59.0,4.71,4.72,2.92,844
36996,1.01,Very Good,G,SI1,63.1,58.0,6.34,6.37,4.01,4672
11881,0.43,Ideal,G,IF,61.8,56.0,4.86,4.83,3.0,1400
63328,1.01,Very Good,F,VS2,62.1,57.0,6.39,6.41,3.97,8567
27740,0.91,Very Good,F,SI1,61.9,63.0,6.25,6.18,3.82,4295
60481,0.31,Ideal,H,SI2,62.4,54.0,4.37,4.38,2.73,573
103569,0.9,Very Good,J,VVS2,62.3,58.0,6.12,6.18,3.84,3610
156610,0.4,Ideal,E,SI1,62.7,55.0,4.74,4.76,2.98,723
101440,1.01,Very Good,G,VS2,63.4,58.0,6.32,6.37,4.02,5597
58414,1.09,Ideal,D,SI1,59.5,57.0,6.73,6.7,4.01,7761
175911,0.79,Very Good,F,SI1,61.2,55.0,5.96,6.01,3.67,4092
147049,0.4,Ideal,F,VS2,62.4,56.0,4.76,4.74,2.97,1040
174553,2.06,Premium,G,SI2,61.0,58.0,8.19,8.15,5.02,16316
44406,1.5,Premium,G,VS2,62.6,58.0,7.24,7.33,4.56,12773
23940,0.3,Premium,G,VVS2,60.0,59.0,4.36,4.38,2.62,819
184551,1.0,Very Good,J,VS2,63.3,54.0,6.41,6.35,4.04,4265
106683,0.3,Good,H,SI1,63.3,57.0,4.26,4.3,2.71,450
128721,1.0,Good,E,VS2,61.7,61.0,6.36,6.3,3.9,6552
118013,0.82,Good,H,SI2,61.7,61.0,5.99,5.95,3.7,2795
22187,1.59,Premium,G,VS2,61.8,58.0,7.57,7.53,4.64,14652
31094,1.05,Very Good,G,SI1,63.1,56.0,6.49,6.45,4.08,4956
48582,2.02,Very Good,I,SI2,61.8,56.0,8.11,8.15,5.0,12764
9695,1.0,Very Good,E,SI2,59.4,59.0,6.48,6.52,3.86,4973
113618,0.41,Very Good,G,VS1,61.9,54.0,4.77,4.81,2.96,817
69852,0.42,Premium,F,SI1,60.9,58.0,4.8,4.84,2.93,855
70210,0.56,Ideal,E,SI2,62.1,54.0,5.31,5.28,3.28,1385
145711,0.91,Ideal,G,SI1,61.7,56.0,6.23,6.27,3.85,3544
157670,0.51,Very Good,H,VS2,61.4,55.0,5.16,5.18,3.17,1359
9982,0.25,Ideal,H,VVS1,62.1,55.0,4.06,4.07,2.53,498
115016,0.3,Very Good,G,SI2,61.9,59.0,4.28,4.32,2.66,394
103068,0.41,Ideal,F,SI1,62.0,55.0,4.78,4.78,2.96,990
147948,0.33,Very Good,F,VS2,62.9,58.0,4.38,4.41,2.77,666
152755,0.72,Ideal,G,SI1,62.0,56.0,5.72,5.75,3.56,2657
11517,0.23,Very Good,E,VVS2,61.6,61.0,3.92,3.86,2.38,442
185393,1.01,Very Good,H,SI1,62.4,62.0,6.34,6.37,3.97,4513
192349,0.52,Very Good,D,SI1,58.6,59.0,5.27,5.3,3.1,1749
144952,0.55,Ideal,G,SI2,61.2,56.0,5.27,5.3,3.23,1100
824,0.9,Ideal,G,SI2,61.2,57.0,6.21,6.23,3.8,3521
116737,0.35,Premium,D,SI1,60.6,58.0,4.52,4.55,2.75,603
176283,1.0,Ideal,H,VS2,62.5,54.0,6.42,6.44,4.02,5534
68811,2.02,Ideal,H,SI2,61.7,55.0,8.1,8.14,5.02,17265
149068,0.7,Good,G,VS2,61.4,62.0,5.68,5.75,3.5,2548
132825,1.18,Ideal,G,VS1,61.6,55.0,6.83,6.79,4.19,8284
187222,0.71,Ideal,E,VVS2,62.4,57.0,5.67,5.73,3.55,3812
14325,0.5,Very Good,G,VS2,61.1,58.0,5.09,5.14,3.12,1437
101311,0.51,Ideal,G,VVS2,61.2,56.0,5.2,5.16,3.17,2051
93542,1.54,Good,J,VS2,63.6,57.0,7.31,7.33,4.65,8743
190480,0.28,Ideal,F,VVS2,61.4,56.0,4.21,4.25,2.6,604
50665,1.2,Very Good,G,SI1,63.2,57.0,6.69,6.64,4.21,6710
117363,0.41,Premium,F,VS2,60.9,61.0,4.84,4.78,2.93,1107
173557,0.7,Ideal,F,VS2,60.7,55.0,5.73,5.78,3.49,2816
72144,0.9,Very Good,H,VS2,61.6,58.0,6.18,6.21,3.81,3924
103393,0.33,Ideal,E,IF,61.5,55.0,4.46,4.43,2.74,1018
154652,0.76,Ideal,G,VS2,61.8,55.0,5.87,5.89,3.63,3113
57865,0.32,Ideal,E,VS2,60.3,57.0,4.48,4.52,2.69,900
34512,0.7,Ideal,G,VS1,61.8,55.0,5.69,5.72,3.53,2724
147326,3.01,Good,I,SI2,64.3,62.0,8.93,8.86,5.64,18242
151633,1.01,Premium,H,SI1,62.3,60.0,6.39,6.33,3.96,4732
21246,0.51,Ideal,G,SI1,61.7,55.0,5.15,5.18,3.19,1438
188541,0.9,Very Good,F,SI2,63.1,57.0,6.13,6.09,3.85,3580
97356,0.81,Premium,E,SI1,62.2,57.0,5.98,5.95,3.71,3149
157470,0.27,Ideal,H,VVS2,61.2,57.0,4.15,4.18,2.54,460
131940,0.26,Very Good,H,VVS2,63.1,56.0,4.05,4.08,2.57,497
16997,2.03,Premium,D,SI2,61.8,57.0,8.08,8.03,4.97,18692
179776,0.97,Premium,I,SI2,60.9,58.0,6.42,6.36,3.89,2993
129101,0.38,Very Good,H,SI1,61.7,56.0,4.65,4.68,2.88,680
91654,1.07,Ideal,G,SI2,62.3,56.0,6.49,6.52,4.05,4056
8078,1.01,Premium,I,VS2,62.8,58.0,6.4,6.43,4.04,4532
166052,0.32,Premium,H,VS2,59.5,59.0,4.44,4.48,2.66,505
20491,0.32,Premium,E,VS2,61.9,59.0,4.34,4.36,2.7,702
28525,1.13,Ideal,D,SI1,62.5,56.0,6.69,6.64,4.17,6566
88815,1.04,Ideal,F,VVS2,60.9,56.0,6.51,6.55,3.99,10002
145973,0.3,Ideal,H,VVS2,62.3,56.0,4.27,4.29,2.67,678
63226,0.63,Very Good,D,SI1,63.2,58.0,5.43,5.39,3.43,2134
7140,0.71,Ideal,F,VS2,62.7,58.0,5.63,5.68,3.54,2818
48807,0.71,Ideal,G,VVS2,61.6,57.0,5.73,5.76,3.54,2905
57748,0.72,Premium,I,VS1,61.7,58.0,5.74,5.77,3.55,2226
13429,0.9,Premium,E,VS2,61.0,60.0,6.21,6.16,3.78,4259
111910,1.52,Very Good,F,SI2,61.3,57.0,7.41,7.44,4.55,9106
51818,0.23,Very Good,F,VVS2,62.8,58.0,3.9,3.94,2.45,465
79233,0.34,Ideal,I,IF,61.8,53.0,4.52,4.55,2.8,892
74534,1.07,Premium,H,VS2,62.1,60.0,6.55,6.49,4.04,5045
118192,0.43,Very Good,F,SI1,62.7,56.0,4.83,4.86,3.03,792
167364,0.9,Premium,D,SI2,62.5,58.0,6.09,6.16,3.83,3304
42749,2.1,Ideal,H,SI2,62.4,57.0,8.23,8.18,5.11,17414
156666,0.41,Ideal,E,VVS1,61.6,57.0,4.74,4.78,2.93,1334
85211,0.53,Very Good,H,SI1,62.3,59.0,5.17,5.22,3.23,1156
178181,0.71,Good,F,SI1,63.6,57.0,5.71,5.64,3.61,2804
87340,1.0,Premium,F,SI2,62.2,59.0,6.41,6.36,3.97,4471
121412,0.74,Ideal,F,IF,61.6,55.0,5.8,5.88,3.6,4293
156910,0.32,Ideal,D,SI1,63.0,57.0,4.36,4.39,2.76,589
5079,0.74,Very Good,G,SI2,62.8,57.0,5.73,5.76,3.61,2333
35326,0.31,Ideal,H,VS2,62.4,57.0,4.33,4.31,2.7,628
127843,0.76,Ideal,F,VS2,61.7,56.0,5.87,5.9,3.63,3229
124724,0.54,Premium,F,SI1,61.1,58.0,5.29,5.32,3.24,1571
160966,0.93,Premium,H,VS2,60.8,59.0,6.36,6.32,3.87,4158
67309,0.91,Premium,G,VS1,63.0,58.0,6.13,6.03,3.84,3800
69072,0.33,Premium,I,VS2,60.1,58.0,4.47,4.5,2.69,630
54638,0.4,Ideal,H,VVS2,62.6,57.0,4.72,4.65,2.93,1125
150870,0.72,Very Good,D,VS1,60.5,58.0,5.75,5.8,3.48,3660
83106,0.83,Ideal,E,SI1,62.1,56.0,6.01,6.04,3.73,3726
139592,0.25,Ideal,F,VVS2,61.6,56.0,4.01,4.05,2.48,575
172507,1.0,Very Good,F,SI1,62.9,58.0,6.34,6.42,4.01,4939
105623,1.51,Premium,I,VS1,62.0,58.0,7.32,7.34,4.55,11033
154562,0.4,Very Good,E,SI1,62.1,55.0,4.74,4.77,2.95,737
165201,1.03,Very Good,D,SI1,62.4,57.0,6.39,6.47,4.01,5674
129288,0.37,Ideal,E,VS2,61.5,56.0,4.64,4.6,2.84,791
83008,0.36,Very Good,E,SI1,61.2,59.0,4.56,4.59,2.79,621
185685,1.31,Premium,G,VS2,61.0,59.0,7.05,7.01,4.28,8719
151247,0.38,Ideal,D,VS1,62.1,57.0,4.63,4.67,2.89,1170
15748,2.02,Premium,I,VS1,59.6,59.0,8.29,8.25,4.94,17909
7274,1.54,Ideal,H,VS2,61.0,57.0,7.41,7.47,4.54,12265
177381,0.3,Premium,G,VS1,61.8,59.0,4.29,4.31,2.66,605
69110,2.03,Ideal,J,SI2,62.2,54.0,8.13,8.09,5.06,12883
2016,1.06,Very Good,D,VS2,61.8,55.0,6.55,6.58,4.06,7479
110013,0.4,Ideal,E,VS1,62.8,58.0,4.68,4.73,2.96,951
120623,1.5,Premium,F,SI1,59.8,60.0,7.54,7.46,4.47,12317
67143,0.9,Very Good,F,SI2,62.9,58.0,6.1,6.07,3.83,3528
36373,0.38,Ideal,F,SI1,62.0,54.0,4.64,4.68,2.89,705
49167,0.51,Ideal,G,VVS1,62.2,55.0,5.14,5.16,3.2,2005
149014,0.54,Ideal,G,VS1,60.6,54.0,5.3,5.34,3.23,1784
173292,1.51,Good,F,SI2,60.6,62.0,7.31,7.37,4.44,6971
102908,0.42,Very Good,I,VS2,62.5,55.0,4.8,4.83,3.01,834
104451,0.55,Ideal,J,SI2,62.8,57.0,5.21,5.24,3.27,1100
81196,1.21,Ideal,F,SI2,62.9,53.0,6.8,6.82,4.28,5290
31346,0.51,Ideal,I,VS1,61.8,56.0,5.14,5.12,3.17,1376
63472,0.36,Ideal,E,SI1,61.9,56.0,4.55,4.6,2.84,596
46211,0.34,Ideal,D,VS2,62.2,55.0,4.53,4.49,2.81,1033
187451,0.44,Premium,G,SI1,59.0,60.0,4.98,4.94,2.93,1003
70979,0.75,Premium,F,SI1,60.2,60.0,5.89,5.86,3.55,2530
32899,0.32,Ideal,E,SI1,62.7,55.0,4.37,4.39,2.74,537
128404,1.73,Ideal,H,VS1,62.1,57.0,7.67,7.64,4.76,13919
159262,2.18,Premium,J,SI2,62.5,59.0,8.31,8.25,5.18,14211
10528,0.72,Very Good,F,SI2,62.4,55.0,5.78,5.81,3.6,2398
3664,1.04,Ideal,D,SI1,60.0,56.0,6.6,6.56,3.95,5806
37594,0.35,Ideal,E,SI1,61.2,56.0,4.54,4.58,2.79,596
30104,0.42,Premium,E,SI1,62.8,58.0,4.8,4.76,3.0,945
126011,0.5,Premium,H,VVS2,60.7,60.0,5.15,5.12,3.11,1404
159996,1.01,Premium,G,VS2,61.5,59.0,6.42,6.44,3.96,5958
62583,0.32,Ideal,F,IF,61.6,56.0,4.41,4.43,2.72,947
111706,0.31,Ideal,H,SI1,62.3,55.0,4.32,4.35,2.7,593
157711,1.27,Premium,H,VS2,59.9,59.0,7.13,7.03,4.24,7617
46229,0.42,Ideal,I,VVS1,61.3,56.0,4.86,4.84,2.98,1035
189201,2.25,Premium,I,SI1,62.3,59.0,8.41,8.34,5.21,17604
59768,0.3,Ideal,G,VS1,60.9,57.0,4.36,4.35,2.65,605
140467,1.01,Premium,F,VS1,61.2,59.0,6.5,6.45,3.95,7602
159245,0.42,Premium,E,SI1,60.4,58.0,4.83,4.87,2.93,931
55476,0.71,Ideal,E,VS1,61.9,56.0,5.69,5.74,3.54,3304
189359,0.41,Ideal,G,SI2,61.9,56.0,4.76,4.8,2.96,898
45215,0.52,Ideal,G,VS2,61.9,57.0,5.16,5.19,3.2,1547
61742,1.06,Premium,H,SI2,60.2,58.0,6.65,6.61,3.99,4218
65363,1.22,Premium,F,VVS2,62.1,58.0,6.88,6.83,4.26,10982
76054,1.02,Ideal,F,VVS2,62.1,55.0,6.48,6.47,4.02,9278
121677,0.32,Ideal,D,SI1,62.5,54.0,4.39,4.38,2.74,720
39941,0.4,Very Good,E,VS2,62.4,58.0,4.67,4.69,2.92,723
181936,0.31,Premium,E,VS2,62.2,54.0,4.36,4.4,2.72,723
115503,1.01,Premium,G,SI1,60.7,59.0,6.48,6.4,3.91,4486
66299,1.0,Ideal,E,SI1,61.4,57.0,6.47,6.44,3.97,5806
123183,0.9,Premium,E,SI1,62.0,62.0,6.13,6.07,3.78,3967
114515,1.14,Ideal,D,VS2,61.1,59.0,6.72,6.69,4.1,7965
133461,0.33,Premium,E,SI1,62.5,58.0,4.43,4.4,2.76,743
96172,0.41,Ideal,F,VVS1,61.9,57.0,4.74,4.77,2.95,1331
35183,0.33,Ideal,E,VS2,62.1,57.0,4.45,4.4,2.75,808
31440,0.42,Ideal,D,VS1,61.5,55.0,4.84,4.86,2.98,1166
137912,0.32,Premium,E,VVS2,60.6,61.0,4.43,4.4,2.68,1080
130104,0.33,Ideal,F,SI1,61.1,54.0,4.51,4.54,2.75,756
117734,1.2,Very Good,J,SI2,63.3,58.0,6.72,6.68,4.25,4299
176571,0.9,Very Good,G,SI1,61.6,63.0,6.19,6.12,3.79,4042
51921,0.4,Ideal,E,VS2,61.2,56.0,4.79,4.78,2.93,1003
57732,0.3,Ideal,E,VVS2,61.7,57.0,4.31,4.32,2.66,864
13587,1.09,Premium,F,SI2,59.5,59.0,6.7,6.58,3.96,4839
100153,0.41,Premium,D,SI1,60.2,58.0,4.81,4.78,2.89,791
138907,0.41,Ideal,G,VS1,62.1,56.0,4.8,4.75,2.96,954
135892,0.38,Ideal,D,VS1,62.7,55.0,4.62,4.59,2.89,875
21050,0.72,Ideal,F,SI1,61.8,56.0,5.78,5.76,3.56,2790
8507,1.2,Premium,H,VS2,62.1,58.0,6.79,6.75,4.21,5887
184621,1.0,Ideal,G,VS1,62.3,54.0,6.37,6.4,3.98,7648
20504,0.3,Ideal,D,VS2,61.8,56.0,4.34,4.37,2.7,710
6412,1.52,Premium,H,SI2,62.1,59.0,7.34,7.36,4.56,8430
179504,0.5,Ideal,E,SI1,61.0,57.0,5.15,5.17,3.14,1433
9759,1.01,Very Good,G,VS1,62.3,57.0,6.49,6.43,4.02,6963
14817,0.3,Very Good,F,SI1,62.9,58.0,4.26,4.29,2.69,641
47046,0.52,Very Good,F,VS1,62.7,59.0,5.03,5.12,3.18,1693
162948,0.51,Premium,E,VS1,58.2,61.0,5.26,5.3,3.06,1899
122694,1.51,Very Good,I,VVS2,62.2,58.0,7.33,7.29,4.55,10835
21292,1.7,Ideal,F,SI1,61.9,56.0,7.73,7.69,4.76,14375
81541,1.1,Very Good,F,SI1,61.7,58.0,6.61,6.65,4.1,5198
157029,2.01,Very Good,H,SI2,62.3,59.0,7.96,8.01,4.96,15773
49757,0.31,Ideal,E,VS1,61.0,57.0,4.45,4.4,2.7,932
15,0.33,Premium,E,VS2,61.7,59.0,4.39,4.43,2.72,723
162818,1.31,Ideal,G,SI2,62.8,55.0,7.03,6.97,4.38,6079
153868,0.28,Very Good,F,VVS2,62.4,56.0,4.17,4.2,2.62,552
42460,1.01,Ideal,G,SI1,62.9,56.0,6.45,6.37,4.03,5050
112175,1.32,Premium,I,SI2,61.3,59.0,7.1,7.06,4.33,5834
124444,0.57,Ideal,G,VVS1,62.1,55.0,5.35,5.31,3.31,2185
120454,0.54,Ideal,E,SI1,61.4,57.0,5.24,5.26,3.24,1433
135024,0.55,Premium,F,SI2,62.3,58.0,5.26,5.2,3.25,1074
128019,0.54,Very Good,D,SI1,62.9,57.0,5.18,5.22,3.27,1662
65464,0.7,Very Good,F,SI1,58.1,62.0,5.78,5.82,3.4,2562
128344,0.25,Ideal,I,VS1,61.9,54.0,4.05,4.11,2.53,432
42443,0.4,Premium,E,SI1,62.8,59.0,4.71,4.68,2.94,945
51030,1.03,Premium,H,VS2,61.0,59.0,6.51,6.53,3.97,6045
159028,0.31,Ideal,H,IF,61.7,56.0,4.38,4.35,2.69,1046
46947,1.01,Very Good,H,SI2,62.2,57.0,6.4,6.46,4.0,4630
46996,1.23,Ideal,G,VS1,61.3,57.0,6.93,6.88,4.23,9299
184202,0.3,Premium,D,VS2,61.0,60.0,4.3,4.34,2.64,710
148605,0.31,Premium,E,VVS1,59.0,59.0,4.47,4.44,2.64,1012
35285,1.5,Good,H,SI1,63.8,59.0,7.24,7.21,4.62,8818
93616,0.73,Premium,G,SI2,60.8,60.0,5.8,5.78,3.53,2283
86153,0.28,Very Good,F,VVS2,62.0,55.0,4.18,4.21,2.61,620
67664,0.53,Ideal,G,VVS1,61.2,56.0,5.2,5.22,3.18,1932
75675,0.32,Ideal,I,VS2,62.3,57.0,4.38,4.42,2.74,449
103170,0.54,Ideal,F,VS2,61.3,57.0,5.23,5.26,3.22,1630
162217,0.7,Premium,H,VS2,62.0,55.0,5.69,5.75,3.54,3360
129686,1.59,Premium,J,VS1,60.7,58.0,7.59,7.55,4.59,8115
36355,1.64,Ideal,F,VS2,61.5,54.0,7.53,7.59,4.66,16683
17333,0.51,Ideal,G,VVS2,62.2,56.0,5.1,5.13,3.19,2246
155546,1.21,Ideal,G,VS1,61.9,56.0,6.87,6.81,4.23,8985
98941,1.0,Fair,G,I1,66.2,57.0,6.08,6.02,4.07,1954
173269,0.7,Premium,D,VS2,62.5,59.0,5.68,5.62,3.53,3036
182818,1.01,Very Good,D,SI1,63.5,57.0,6.32,6.36,4.04,6177
8888,0.41,Ideal,F,SI1,61.4,57.0,4.83,4.77,2.95,1015
124766,0.34,Ideal,G,VVS1,62.0,55.0,4.47,4.5,2.78,804
90724,0.25,Very Good,F,VVS2,61.4,59.0,3.98,4.05,2.47,575
91901,0.96,Premium,J,SI2,60.3,59.0,6.42,6.45,3.88,3156
67764,2.23,Very Good,H,SI1,63.2,59.0,8.33,8.27,5.23,17315
40148,0.53,Very Good,E,SI1,62.8,61.0,5.17,5.21,3.25,1304
46022,0.7,Very Good,G,VS2,62.9,57.0,5.64,5.66,3.55,2507
83697,2.01,Very Good,H,SI1,61.4,59.0,8.06,8.13,4.98,12392
21996,2.11,Premium,E,SI2,62.2,59.0,8.19,8.27,5.11,17237
54607,0.54,Ideal,D,SI1,62.6,57.0,5.25,5.17,3.27,1651
