id,carat,cut,color,clarity,depth,table,x,y,z,price
55103,1.08,Premium,H,VS2,60.6,59.0,6.67,6.62,4.02,6065
80811,1.0,Premium,F,SI2,62.9,57.0,6.36,6.33,3.99,3838
166277,0.34,Ideal,D,SI1,61.1,56.0,4.56,4.53,2.78,803
153512,0.9,Premium,H,VS1,62.0,58.0,6.16,6.19,3.82,4062
189233,0.78,Ideal,I,VS1,61.2,57.0,5.93,5.97,3.63,2781
62551,0.72,Ideal,D,VS2,62.1,54.0,5.77,5.8,3.6,3489
27990,1.0,Good,D,SI1,58.5,64.0,6.4,6.46,3.74,5872
153808,0.52,Ideal,D,VS1,62.5,56.0,5.14,5.17,3.22,1726
26917,1.2,Premium,H,SI1,61.8,56.0,6.81,6.78,4.2,5911
175829,0.56,Ideal,F,VS1,61.7,55.0,5.34,5.32,3.29,1743
50961,0.53,Good,E,VS2,63.9,55.0,5.15,5.11,3.28,1607
162969,0.54,Ideal,F,VS2,61.6,56.0,5.23,5.27,3.23,1654
89081,1.09,Very Good,H,VS1,62.5,57.0,6.58,6.52,4.1,6023
58608,0.5,Very Good,E,SI1,63.3,55.0,5.08,5.1,3.22,1389
54238,0.7,Premium,F,VS2,60.0,61.0,5.73,5.76,3.44,2258
112056,0.72,Premium,F,SI2,62.9,57.0,5.68,5.64,3.55,2258
89678,1.02,Premium,D,SI2,61.3,59.0,6.46,6.42,3.95,4327
179760,1.21,Premium,I,VS2,62.7,58.0,6.84,6.77,4.27,6135
7016,0.71,Premium,J,SI1,61.3,59.0,5.71,5.75,3.52,1959
46154,0.7,Premium,G,VS2,62.9,58.0,5.66,5.63,3.55,2484
179838,0.52,Premium,H,SI1,62.5,59.0,5.13,5.16,3.21,1299
176481,0.53,Ideal,F,SI1,62.5,54.0,5.19,5.23,3.25,1204
168785,2.5,Fair,H,SI2,66.8,57.0,8.34,8.26,5.58,17220
146721,1.13,Ideal,G,VS1,61.2,57.0,6.7,6.73,4.1,6661
143309,0.32,Ideal,D,VS2,62.0,56.0,4.39,4.41,2.73,758
74763,2.03,Ideal,H,SI2,61.4,56.0,8.17,8.12,5.0,16954
56071,0.93,Very Good,D,SI2,61.6,57.0,6.27,6.32,3.89,4670
71126,0.34,Ideal,G,VS1,61.4,56.0,4.52,4.55,2.78,835
187450,0.41,Ideal,I,SI1,62.2,56.0,4.76,4.79,2.97,639
84227,0.56,Premium,E,VS2,61.2,60.0,5.28,5.25,3.22,1624
121534,0.5,Very Good,D,SI2,63.2,56.0,5.05,5.02,3.18,1100
46101,0.32,Premium,E,VS2,61.2,58.0,4.42,4.46,2.72,618
14743,0.7,Ideal,G,VS2,61.1,57.0,5.72,5.75,3.51,2581
139316,0.58,Ideal,E,VS2,61.5,56.0,5.34,5.37,3.3,1780
107507,2.01,Ideal,I,SI2,61.6,58.0,8.05,8.1,4.97,11621
147309,0.26,Very Good,H,VVS2,61.8,56.0,4.1,4.13,2.53,480
104859,2.05,Ideal,I,SI2,62.3,57.0,8.24,8.2,5.11,13134
192835,1.03,Very Good,G,VS2,62.0,58.0,6.38,6.47,3.98,6132
143217,1.7,Ideal,G,VS2,62.9,56.0,7.63,7.59,4.76,14844
159,0.31,Very Good,D,SI2,63.3,58.0,4.34,4.35,2.75,462
25235,1.01,Very Good,F,SI2,63.1,58.0,6.3,6.34,3.99,3906
132661,0.42,Premium,G,VS1,60.2,59.0,4.81,4.85,2.91,921
120263,0.35,Ideal,F,VS1,61.8,56.0,4.47,4.53,2.79,721
89571,1.1,Premium,H,SI1,62.7,56.0,6.68,6.56,4.13,5949
121929,0.23,Very Good,F,VS2,61.6,58.0,3.93,3.95,2.43,583
38333,0.35,Ideal,F,VS2,61.2,56.0,4.55,4.55,2.78,744
138262,0.71,Ideal,I,VS2,62.0,57.0,5.73,5.76,3.55,2346
16566,0.37,Ideal,E,VS2,61.9,55.0,4.62,4.66,2.87,792
161822,0.42,Ideal,E,VVS2,61.1,56.0,4.82,4.85,2.95,1235
124184,0.7,Ideal,E,SI2,60.8,56.0,5.81,5.76,3.51,2168
111668,2.06,Very Good,J,VS2,62.7,60.0,8.14,8.09,5.08,14037
122258,0.73,Ideal,J,SI1,58.8,60.0,5.95,5.89,3.49,1932
165396,0.34,Ideal,E,VS1,60.9,57.0,4.5,4.52,2.75,805
166668,0.5,Ideal,F,VVS1,61.2,57.0,5.13,5.09,3.13,2536
164276,0.41,Premium,G,VVS2,61.4,58.0,4.74,4.8,2.93,1007
153245,0.56,Ideal,E,SI1,61.6,57.0,5.24,5.29,3.25,1639
146664,0.39,Very Good,D,VS1,62.8,56.0,4.61,4.65,2.91,1127
129936,1.01,Ideal,F,VS2,59.1,59.0,6.54,6.59,3.88,6397
67904,2.01,Premium,H,SI1,61.8,59.0,8.12,8.16,5.02,17672
28454,0.32,Ideal,D,VS2,61.2,56.0,4.41,4.44,2.71,1002
23782,0.9,Very Good,G,SI2,61.1,57.0,6.2,6.23,3.8,3419
101084,0.75,Ideal,G,VS2,62.8,57.0,5.79,5.77,3.63,3107
189466,0.32,Ideal,H,VS2,62.3,56.0,4.42,4.4,2.75,648
53117,1.03,Premium,G,VS2,61.7,58.0,6.45,6.5,3.98,5786
123853,1.03,Ideal,H,VS2,62.0,57.0,6.48,6.44,4.0,5431
148694,1.04,Ideal,H,SI1,61.8,57.0,6.54,6.49,4.03,5076
68487,1.5,Premium,F,SI2,62.8,58.0,7.27,7.3,4.57,8035
100859,1.0,Very Good,F,VS2,62.3,55.0,6.41,6.34,3.97,6833
10350,0.7,Very Good,H,VS1,61.3,60.0,5.66,5.73,3.49,2623
