id,carat,cut,color,clarity,depth,table,x,y,z,price
137366,0.24,Very Good,E,VS1,61.8,59.0,3.93,3.96,2.43,419
139750,0.33,Ideal,J,VVS1,62.4,55.0,4.43,4.44,2.77,526
108050,1.01,Very Good,E,VVS2,63.3,58.0,6.41,6.36,4.03,9513
159206,0.3,Ideal,G,IF,62.0,56.0,4.31,4.33,2.68,858
180563,1.12,Premium,F,SI1,62.5,60.0,6.62,6.59,4.13,5988
131226,0.43,Ideal,G,IF,61.8,57.0,4.81,4.84,2.98,1056
150585,0.9,Good,G,I1,62.8,61.0,6.09,6.04,3.81,2344
46647,0.57,Ideal,F,SI1,62.0,57.0,5.31,5.34,3.3,1561
176700,1.7,Good,G,VS2,63.8,56.0,7.47,7.44,4.78,16091
12094,1.05,Ideal,E,VS2,60.7,56.0,6.6,6.65,4.02,6582
121559,1.5,Good,G,SI2,63.1,56.0,7.23,7.28,4.57,8722
165905,0.57,Premium,I,SI1,60.2,58.0,5.38,5.42,3.27,1172
174621,0.72,Premium,H,SI1,62.5,59.0,5.74,5.7,3.57,2581
17565,0.53,Ideal,G,VS1,61.4,56.0,5.18,5.2,3.19,1691
118692,1.5,Very Good,H,SI1,60.1,58.0,7.39,7.43,4.46,10368
82277,1.0,Good,E,SI2,62.8,62.0,6.26,6.32,3.96,4630
172906,0.79,Very Good,H,VS2,59.3,60.0,6.08,6.05,3.58,2762
52838,0.32,Ideal,F,IF,61.9,55.0,4.42,4.4,2.73,1020
73541,0.51,Ideal,F,VS1,61.4,55.0,5.13,5.17,3.16,1834
98697,0.27,Ideal,H,VS1,62.2,53.0,4.18,4.19,2.6,590
178612,0.71,Ideal,G,VS2,61.9,54.0,5.73,5.76,3.56,2587
186465,1.51,Very Good,H,VS2,60.2,58.0,7.44,7.47,4.49,11087
26866,0.9,Good,F,SI1,63.4,57.0,6.05,6.1,3.85,3267
161126,1.2,Ideal,G,VS1,61.5,56.0,6.78,6.84,4.2,7197
66573,0.32,Ideal,F,VS2,62.2,56.0,4.39,4.36,2.72,645
134872,1.0,Premium,G,SI2,62.2,59.0,6.34,6.3,3.93,3958
17752,0.3,Good,G,VS1,63.1,58.0,4.23,4.29,2.69,686
19760,0.32,Ideal,I,VS2,61.5,57.0,4.4,4.42,2.71,449
179083,0.76,Ideal,G,VS1,61.1,56.0,5.86,5.91,3.6,3270
124887,1.07,Ideal,F,IF,61.2,57.0,6.63,6.57,4.04,10333
135225,0.71,Ideal,E,VS2,62.0,56.0,5.7,5.74,3.54,3170
138480,1.01,Premium,E,SI1,62.5,58.0,6.45,6.41,4.02,5156
71616,1.01,Very Good,F,SI2,63.6,57.0,6.34,6.38,4.04,4459
102114,0.52,Ideal,G,VS1,62.0,56.0,5.13,5.17,3.2,1699
41168,2.04,Very Good,I,VS2,63.2,57.0,8.08,8.14,5.11,17051
125437,0.54,Premium,E,SI1,62.2,59.0,5.24,5.2,3.25,1389
98215,0.42,Ideal,E,VS2,62.2,55.0,4.85,4.8,3.0,1024
79837,1.01,Very Good,G,VS1,63.1,58.0,6.33,6.39,4.01,6543
163798,2.02,Ideal,H,SI2,62.2,56.0,8.1,8.05,5.02,14341
150061,0.54,Ideal,D,VS2,61.3,57.0,5.26,5.28,3.23,1892
39437,0.32,Premium,I,VVS2,61.7,58.0,4.42,4.39,2.72,720
108878,0.76,Ideal,E,SI2,62.6,56.0,5.78,5.82,3.63,2661
133659,2.01,Good,E,SI2,60.5,62.0,8.03,8.08,4.86,16582
11721,0.57,Premium,D,SI1,61.7,60.0,5.32,5.28,3.26,1861
74745,0.3,Ideal,F,SI1,62.1,57.0,4.3,4.34,2.68,475
124098,1.01,Ideal,G,VS1,62.6,55.0,6.4,6.44,4.02,6876
4225,0.5,Very Good,H,VS2,62.3,57.0,5.06,5.09,3.16,1358
114824,0.71,Ideal,I,VS1,62.4,56.0,5.69,5.73,3.57,2172
44078,0.31,Ideal,D,VVS2,61.6,56.0,4.4,4.36,2.7,1052
48484,0.34,Ideal,F,VVS2,61.9,56.0,4.5,4.53,2.8,1041
174762,0.57,Ideal,E,VS2,62.1,57.0,5.28,5.3,3.28,1884
27446,1.22,Premium,J,SI1,60.9,60.0,6.95,6.95,4.23,5352
88264,1.01,Premium,G,VS1,62.6,59.0,6.33,6.38,3.98,6580
112259,0.5,Premium,H,VVS1,59.6,61.0,5.18,5.16,3.07,1584
176701,1.06,Ideal,E,VS1,61.8,56.0,6.56,6.53,4.05,8154
35690,0.52,Ideal,G,SI1,60.0,57.0,5.29,5.26,3.16,1299
53821,1.0,Premium,G,SI1,61.6,59.0,6.41,6.45,3.96,6451
61407,1.11,Ideal,G,VS2,60.9,57.0,6.68,6.72,4.07,7044
145614,0.34,Premium,D,VS2,62.6,58.0,4.46,4.44,2.78,881
162302,0.41,Ideal,F,VVS2,61.4,56.0,4.82,4.77,2.95,1192
41603,0.23,Very Good,E,VVS2,61.7,58.0,3.95,3.99,2.45,505
35470,0.32,Very Good,H,VVS1,62.6,53.0,4.37,4.38,2.74,730
109619,1.01,Premium,H,SI2,61.3,57.0,6.54,6.44,3.97,3998
17673,0.35,Ideal,D,VS2,61.3,56.0,4.54,4.58,2.8,829
113487,0.3,Ideal,E,VS2,62.5,56.0,4.28,4.31,2.68,673
158747,0.3,Ideal,F,IF,62.1,57.0,4.29,4.31,2.67,886
57223,1.03,Ideal,H,SI1,61.8,57.0,6.48,6.45,3.99,4243
84271,0.59,Ideal,F,SI1,62.2,56.0,5.34,5.37,3.33,1699
22507,0.43,Ideal,D,VVS2,62.0,56.0,4.84,4.85,3.0,1274
44935,1.02,Premium,H,SI1,60.1,60.0,6.49,6.55,3.91,4764
190048,1.3,Ideal,G,VS1,62.4,55.0,6.92,7.0,4.34,8758
165591,0.4,Premium,G,VVS2,62.2,59.0,4.74,4.71,2.94,1050
125179,1.51,Ideal,I,SI1,61.6,57.0,7.36,7.32,4.53,8739
56843,0.71,Premium,F,SI1,62.7,57.0,5.72,5.67,3.57,2381
187745,0.52,Ideal,F,VVS2,61.4,56.0,5.22,5.2,3.2,2018
153231,1.21,Ideal,G,VS1,61.3,57.0,6.86,6.89,4.21,8377
93621,1.07,Very Good,G,SI2,61.5,57.0,6.56,6.59,4.05,4725
171573,2.06,Premium,I,SI2,61.0,57.0,8.25,8.21,5.05,12334
16333,0.71,Ideal,J,VS2,62.5,57.0,5.72,5.69,3.56,1949
16802,0.52,Premium,D,SI2,62.2,60.0,5.13,5.06,3.16,1265
96159,1.35,Ideal,H,VS2,61.7,56.0,7.17,7.08,4.41,9225
96939,0.31,Ideal,E,VS2,59.0,57.0,4.43,4.39,2.61,872
12626,0.7,Ideal,F,SI1,61.4,56.0,5.74,5.77,3.54,2671
140904,0.9,Very Good,H,SI1,63.5,58.0,6.12,6.07,3.88,3649
49800,0.3,Ideal,H,SI1,62.0,54.0,4.28,4.31,2.66,572
86923,0.71,Premium,D,VS1,62.6,57.0,5.67,5.63,3.54,2866
31460,1.52,Premium,G,SI1,62.6,58.0,7.33,7.27,4.57,10228
55900,1.32,Premium,H,VS1,60.2,59.0,7.15,7.09,4.31,8938
162373,0.42,Ideal,F,SI2,61.8,55.0,4.83,4.8,2.98,696
178523,1.57,Ideal,F,VS2,62.7,55.0,7.39,7.43,4.65,14359
43452,0.38,Very Good,D,VS2,59.7,61.0,4.73,4.77,2.83,871
87738,1.0,Ideal,E,VVS2,61.1,56.0,6.48,6.45,3.94,5397
62661,0.32,Ideal,F,VS2,62.1,57.0,4.38,4.36,2.71,645
100274,1.16,Premium,H,VS2,62.9,58.0,6.71,6.66,4.2,6013
77664,1.71,Ideal,G,VS1,62.2,56.0,7.67,7.62,4.75,17455
183578,0.31,Premium,H,VS2,61.0,60.0,4.32,4.34,2.64,521
141755,0.43,Ideal,E,SI1,62.4,56.0,4.85,4.82,3.01,948
130988,0.41,Ideal,D,VS2,62.4,55.0,4.74,4.76,2.96,1179
160059,0.7,Premium,D,VS2,59.6,62.0,5.81,5.75,3.46,2874
159331,0.52,Ideal,G,VVS1,62.4,56.0,5.11,5.14,3.2,1872
132963,0.7,Very Good,F,SI1,62.7,56.0,5.63,5.66,3.54,2469
65088,1.5,Very Good,G,SI1,62.9,57.0,7.3,7.25,4.58,9699
35402,0.4,Premium,E,VS1,60.1,58.0,4.79,4.76,2.88,1053
18640,1.34,Ideal,G,SI2,61.7,56.0,7.12,7.06,4.38,7099
104565,1.0,Good,H,VS2,63.5,60.0,6.27,6.38,4.01,4561
85030,0.71,Ideal,F,VS1,61.8,56.0,5.7,5.79,3.55,3544
147711,0.51,Ideal,G,SI1,62.3,55.0,5.12,5.14,3.19,1259
8348,0.94,Good,E,SI1,61.9,61.0,6.22,6.26,3.87,4480
183474,0.9,Very Good,G,SI1,63.4,60.0,6.07,6.12,3.88,3536
112319,1.54,Premium,D,SI2,59.5,59.0,7.53,7.49,4.46,8803
133015,1.0,Premium,E,SI1,60.8,61.0,6.44,6.39,3.9,5200
107107,0.35,Ideal,E,VS2,61.8,55.0,4.53,4.56,2.81,738
44619,0.41,Ideal,F,VVS1,60.6,57.0,4.82,4.79,2.91,1316
114491,1.15,Premium,G,SI1,62.5,58.0,6.64,6.71,4.18,5587
192068,0.25,Very Good,E,VVS1,61.5,57.0,4.08,4.1,2.51,575
40584,0.71,Ideal,E,SI1,62.4,55.0,5.68,5.72,3.56,3089
142428,1.2,Premium,H,SI1,62.4,59.0,6.76,6.67,4.2,5586
116254,0.55,Ideal,G,VVS1,61.6,56.0,5.25,5.28,3.25,2513
142405,1.3,Premium,H,VS1,61.7,59.0,6.98,7.03,4.32,7922
16685,0.31,Ideal,F,IF,62.2,56.0,4.35,4.37,2.71,901
123498,1.2,Premium,F,VVS2,58.7,59.0,6.99,6.94,4.09,11105
183694,0.51,Premium,D,SI1,62.8,59.0,5.06,5.11,3.19,1569
58694,0.71,Ideal,G,SI1,61.4,55.0,5.77,5.73,3.52,2548
140944,0.3,Premium,F,VS1,62.5,58.0,4.27,4.3,2.68,658
145430,1.7,Ideal,G,VS1,61.3,56.0,7.69,7.73,4.73,18756
139906,1.51,Very Good,I,VS1,62.4,57.0,7.27,7.4,4.57,10640
39530,0.71,Ideal,F,VS1,62.0,56.0,5.71,5.66,3.52,3710
77027,0.27,Ideal,E,VS1,61.2,56.0,4.15,4.18,2.55,470
105065,1.02,Premium,G,VS2,59.1,59.0,6.67,6.63,3.93,6271
148730,0.8,Ideal,G,VS1,63.0,55.0,5.88,5.9,3.73,3375
125934,1.15,Ideal,H,SI1,61.8,58.0,6.67,6.71,4.14,5443
110625,0.75,Very Good,E,VS2,58.9,57.0,5.92,5.97,3.5,3137
95515,2.0,Very Good,G,SI2,63.5,55.0,7.91,7.97,5.07,16900
135786,0.9,Very Good,G,SI2,63.0,58.0,6.15,6.18,3.88,3246
114883,0.9,Ideal,F,SI2,62.0,57.0,6.18,6.22,3.84,3574
13882,0.81,Very Good,I,VVS2,61.3,56.0,5.98,6.03,3.67,3338
80865,0.43,Very Good,D,SI1,63.1,56.0,4.8,4.83,3.03,791
113682,0.4,Premium,G,VVS2,60.9,58.0,4.75,4.74,2.89,1048
43441,0.5,Good,E,VS1,57.7,61.0,5.24,5.27,3.01,1580
139380,0.32,Ideal,G,VVS2,61.8,54.0,4.45,4.48,2.76,708
143849,0.4,Ideal,I,VVS2,62.0,55.0,4.73,4.75,2.94,849
100017,0.31,Very Good,G,VVS2,61.7,61.0,4.28,4.31,2.65,707
126875,0.7,Good,E,SI2,58.2,60.0,5.83,5.91,3.42,1800
90577,0.51,Ideal,E,VS2,62.0,56.0,5.09,5.12,3.17,1666
110632,1.01,Premium,F,SI1,61.1,60.0,6.4,6.32,3.88,5090
186577,0.32,Very Good,E,VVS1,61.5,55.0,4.42,4.45,2.73,790
104720,1.08,Good,G,VS2,63.9,56.0,6.51,6.52,4.17,6445
82628,1.02,Ideal,E,VVS2,61.9,54.0,6.46,6.49,4.0,10312
5351,0.34,Ideal,G,VVS1,63.0,56.0,4.45,4.48,2.82,1053
184583,0.71,Good,D,SI2,63.9,57.0,5.66,5.62,3.61,2294
34024,0.75,Ideal,E,SI1,61.4,55.0,5.85,5.88,3.61,2674
190941,0.3,Premium,H,VVS1,61.9,58.0,4.31,4.28,2.66,684
160364,0.71,Ideal,E,SI1,61.0,56.0,5.76,5.79,3.53,2712
52158,1.5,Very Good,H,SI1,63.4,59.0,7.27,7.23,4.59,9642
57999,1.01,Premium,H,VS2,60.7,61.0,6.42,6.38,3.9,4874
4708,0.41,Premium,H,SI1,61.6,58.0,4.76,4.79,2.94,680
1767,0.72,Ideal,D,VS1,62.0,57.0,5.73,5.75,3.56,3093
12054,0.71,Premium,E,VS1,62.0,59.0,5.72,5.66,3.53,2877
179250,1.18,Premium,J,VS2,60.5,58.0,6.89,6.83,4.15,4685
87630,0.42,Premium,D,VS2,61.7,58.0,4.82,4.79,2.96,982
147222,0.35,Ideal,H,SI1,61.1,56.0,4.59,4.62,2.81,539
113993,0.3,Ideal,J,VS1,62.6,54.0,4.3,4.31,2.69,394
47346,0.34,Premium,I,SI1,62.6,58.0,4.45,4.41,2.77,595
6122,1.01,Very Good,E,VVS1,62.2,57.0,6.33,6.44,3.97,8668
117957,0.9,Fair,J,VS2,65.2,58.0,6.05,6.01,3.95,2824
57061,0.59,Very Good,E,SI1,62.5,57.0,5.35,5.39,3.36,1664
187813,2.02,Very Good,D,SI2,63.0,59.0,7.98,8.06,5.05,13846
124218,1.14,Ideal,G,VS1,61.9,56.0,6.7,6.72,4.14,8629
66572,0.4,Ideal,E,VS1,61.9,55.0,4.77,4.79,2.95,1123
12043,1.52,Premium,F,SI1,60.8,60.0,7.46,7.42,4.51,10847
49641,0.53,Very Good,E,VS2,59.6,58.0,5.27,5.3,3.15,1607
16623,0.75,Good,G,VS1,63.6,59.0,5.68,5.78,3.66,2845
138161,0.27,Very Good,F,VVS2,60.0,56.0,4.23,4.25,2.57,582
96458,0.31,Ideal,H,VVS1,61.4,56.0,4.37,4.34,2.68,683
128088,0.9,Ideal,H,VS2,62.0,55.0,6.18,6.23,3.85,4295
190242,0.26,Very Good,F,VVS2,62.4,59.0,4.06,4.09,2.54,564
92099,1.13,Good,F,VVS2,60.0,64.0,6.79,6.7,4.05,10012
67562,0.9,Very Good,E,SI1,62.8,56.0,6.09,6.18,3.85,4064
63372,0.71,Premium,E,VVS1,63.0,55.0,5.71,5.65,3.57,4082
55041,0.57,Ideal,G,VS2,60.7,57.0,5.35,5.4,3.26,2255
76593,0.4,Premium,H,SI1,61.2,58.0,4.74,4.79,2.92,966
115729,1.02,Very Good,G,VS1,63.0,58.0,6.37,6.42,4.03,6229
13068,0.72,Ideal,H,VS1,61.6,55.0,5.72,5.76,3.54,2530
131024,0.52,Ideal,F,VVS2,62.1,55.0,5.13,5.16,3.2,2511
185294,0.55,Ideal,D,VS2,63.0,54.0,5.23,5.23,3.29,1916
16092,1.01,Premium,G,SI2,63.0,59.0,6.34,6.38,4.01,4327
152860,0.92,Fair,D,SI2,64.6,59.0,6.12,6.04,3.94,4015
106067,1.02,Ideal,D,SI2,61.4,57.0,6.5,6.54,4.0,5151
67323,0.3,Ideal,H,VS1,62.2,55.0,4.35,4.32,2.69,720
36232,1.17,Very Good,I,VS2,61.6,58.0,6.73,6.75,4.15,5756
190550,1.2,Good,H,SI1,63.6,61.0,6.65,6.74,4.25,5602
55803,0.77,Good,G,VS1,57.6,61.0,5.99,5.96,3.47,3431
18456,0.32,Ideal,G,VVS2,61.4,57.0,4.38,4.36,2.69,936
81061,1.03,Ideal,H,SI1,61.7,56.0,6.51,6.46,4.0,4764
135172,1.01,Ideal,G,VS2,60.8,57.0,6.53,6.5,3.95,6411
20572,0.3,Ideal,E,VS2,62.7,57.0,4.27,4.31,2.69,603
101086,1.07,Ideal,G,SI2,61.7,55.0,6.61,6.55,4.06,4525
49339,0.3,Ideal,H,SI1,61.3,57.0,4.3,4.32,2.64,475
57852,0.36,Ideal,E,SI1,61.8,55.0,4.59,4.56,2.83,810
121497,0.31,Ideal,G,VS2,59.6,57.0,4.49,4.53,2.67,668
192796,0.7,Premium,G,VS1,61.6,58.0,5.71,5.73,3.53,2596
83606,0.71,Ideal,D,VS1,61.8,55.0,5.73,5.77,3.55,3880
26865,0.7,Ideal,G,VVS2,62.6,57.0,5.68,5.69,3.56,2867
34851,0.3,Ideal,D,SI1,62.2,56.0,4.28,4.31,2.67,524
83605,1.01,Good,E,SI1,63.6,56.0,6.37,6.32,4.04,4916
115663,0.41,Very Good,D,VS2,63.1,59.0,4.7,4.65,2.95,1181
135282,0.7,Premium,H,SI1,62.6,55.0,5.69,5.63,3.54,2006
40131,0.35,Ideal,F,VVS1,61.2,56.0,4.55,4.57,2.79,1094
155154,0.56,Ideal,D,SI1,62.3,57.0,5.32,5.28,3.3,1788
26321,1.01,Very Good,H,SI1,63.0,57.0,6.41,6.35,4.02,5192
148936,0.5,Very Good,H,SI1,60.6,63.0,5.05,5.09,3.07,1078
120162,1.12,Premium,I,SI1,62.6,60.0,6.57,6.49,4.09,4133
57251,0.5,Ideal,G,VVS1,62.5,57.0,5.09,5.14,3.19,1966
168939,0.71,Ideal,I,VVS1,62.0,56.0,5.76,5.73,3.56,2840
1674,0.4,Ideal,E,SI1,62.4,54.0,4.72,4.76,2.95,687
131086,1.2,Premium,H,SI2,62.6,56.0,6.81,6.74,4.23,4841
3996,0.7,Ideal,I,VVS2,62.2,56.0,5.65,5.68,3.53,2580
10633,0.31,Premium,I,VS2,62.1,58.0,4.34,4.31,2.68,467
154059,2.03,Premium,G,SI1,60.0,58.0,8.25,8.19,4.96,18468
165481,0.37,Ideal,H,VVS1,61.6,56.0,4.61,4.64,2.85,816
80096,0.8,Ideal,G,VS2,62.3,54.0,5.9,5.97,3.69,3084
135605,0.32,Ideal,F,VS2,60.8,56.0,4.38,4.4,2.66,748
126272,0.73,Premium,F,SI2,62.0,60.0,5.81,5.77,3.59,2339
32132,0.78,Ideal,I,VS2,62.1,56.0,5.92,5.94,3.68,2074
89218,1.56,Ideal,I,VS2,61.8,56.0,7.43,7.47,4.61,8739
187001,0.35,Ideal,E,VS1,62.4,56.0,4.52,4.5,2.81,1094
160636,0.3,Ideal,E,VS2,61.6,56.0,4.32,4.29,2.65,656
103488,1.05,Premium,H,VVS2,61.6,58.0,6.55,6.49,4.01,6659
12863,0.5,Ideal,D,VS2,62.0,55.0,5.08,5.13,3.16,1706
187814,1.5,Very Good,G,VS1,62.1,57.0,7.27,7.31,4.51,12816
134295,0.39,Ideal,G,VS2,61.3,57.0,4.66,4.68,2.87,787
120327,0.34,Ideal,F,VS2,62.9,57.0,4.46,4.44,2.8,880
123311,0.5,Ideal,E,VS2,61.9,55.0,5.1,5.13,3.17,1668
90473,0.41,Premium,D,VS2,62.5,58.0,4.75,4.71,2.96,1008
64459,1.01,Ideal,H,SI1,60.2,57.0,6.53,6.57,3.94,4094
40431,2.01,Very Good,F,SI2,60.1,59.0,8.25,8.18,4.94,15188
28401,0.43,Good,F,VS2,63.1,58.0,4.77,4.79,3.02,829
32481,0.7,Very Good,E,VS2,58.1,57.0,5.84,5.8,3.39,3033
84671,0.5,Premium,E,VS2,62.0,59.0,5.13,5.1,3.17,1746
156077,0.51,Ideal,G,SI2,62.0,56.0,5.13,5.17,3.18,1160
44494,0.52,Ideal,G,SI1,60.9,56.0,5.24,5.2,3.18,1246
156554,0.3,Ideal,G,SI2,62.0,55.0,4.3,4.33,2.68,422
104554,0.3,Premium,H,IF,62.5,58.0,4.27,4.31,2.68,864
190118,0.32,Ideal,I,VVS2,61.3,56.0,4.42,4.44,2.71,477
10556,1.51,Ideal,D,SI1,62.2,56.0,7.38,7.31,4.57,13369
8316,1.03,Premium,H,SI1,61.6,60.0,6.48,6.45,3.98,5356
64368,0.51,Premium,G,VS1,62.6,58.0,5.11,5.07,3.19,1727
34374,0.54,Ideal,I,SI1,61.2,58.0,5.2,5.27,3.2,984
138995,0.43,Ideal,D,VS1,62.3,56.0,4.82,4.87,3.02,1235
178261,0.27,Very Good,E,VVS2,61.2,57.0,4.15,4.18,2.55,524
83114,0.31,Premium,H,VS2,61.9,58.0,4.35,4.37,2.7,515
55619,0.37,Premium,H,SI1,60.6,58.0,4.63,4.68,2.81,588
34173,0.23,Ideal,F,VS2,61.4,56.0,3.97,3.99,2.47,402
9825,0.3,Ideal,G,VS1,61.2,55.0,4.33,4.37,2.66,626
130209,0.31,Ideal,H,VS2,61.6,57.0,4.38,4.36,2.69,628
16406,0.91,Ideal,F,SI2,60.9,57.0,6.21,6.26,3.81,3992
71439,0.41,Premium,F,SI1,60.5,61.0,4.79,4.76,2.89,969
7546,0.51,Good,F,SI1,63.3,56.0,5.08,5.1,3.23,1356
78027,0.34,Premium,F,SI1,62.8,59.0,4.47,4.44,2.8,537
17421,0.32,Ideal,E,VVS2,60.1,57.0,4.45,4.5,2.68,842
136208,0.55,Premium,F,VS2,62.7,56.0,5.27,5.2,3.28,1819
130794,1.09,Ideal,F,SI1,61.5,57.0,6.6,6.64,4.06,6653
159435,1.12,Premium,D,VVS2,61.3,59.0,6.7,6.68,4.1,11360
154229,1.01,Premium,D,SI2,61.0,59.0,6.49,6.46,3.95,4510
39566,0.5,Premium,G,VS1,61.2,58.0,5.15,5.1,3.13,1630
160918,0.9,Premium,I,VS2,61.2,55.0,6.21,6.23,3.8,3720
17801,1.08,Premium,G,SI2,61.4,58.0,6.6,6.56,4.04,4718
82049,1.01,Good,F,SI2,63.8,60.0,6.29,6.26,4.0,3827
826,0.9,Very Good,F,SI1,62.3,59.0,6.14,6.17,3.83,3833
26657,1.28,Premium,H,SI2,61.0,59.0,7.02,6.96,4.26,5771
23519,1.01,Ideal,E,VS1,63.0,55.0,6.41,6.44,4.05,8190
3991,0.38,Ideal,D,VVS2,62.3,56.0,4.64,4.7,2.91,1168
23095,0.75,Premium,H,SI1,62.1,58.0,5.87,5.81,3.63,2381
59117,0.5,Ideal,H,VS2,62.8,57.0,5.07,5.1,3.2,1240
