id,carat,cut,color,clarity,depth,table,x,y,z,price
172751,0.3,Ideal,G,VVS1,61.1,55.0,4.37,4.33,2.66,741
86105,0.71,Premium,E,SI1,60.8,58.0,5.71,5.74,3.48,2535
191382,1.05,Ideal,I,VS2,61.9,55.0,6.54,6.58,4.06,5001
4722,0.3,Very Good,J,VS1,58.8,61.0,4.34,4.37,2.57,394
47850,0.24,Ideal,F,VVS1,62.0,57.0,3.97,4.01,2.48,458
94120,1.0,Ideal,G,VS2,62.4,57.0,6.39,6.4,3.99,6296
55264,0.53,Very Good,G,VS1,61.9,59.0,5.2,5.17,3.21,1718
86158,0.91,Ideal,H,SI2,61.7,57.0,6.22,6.26,3.85,3854
121123,1.52,Premium,F,VS2,62.3,58.0,7.3,7.33,4.56,13813
102658,0.3,Ideal,E,VS2,61.7,58.0,4.27,4.3,2.64,658
38034,0.42,Ideal,G,VS1,61.9,55.0,4.8,4.82,2.98,984
179166,0.81,Very Good,G,SI1,62.7,56.0,5.88,5.94,3.7,3006
7032,0.54,Very Good,G,VS1,61.9,55.0,5.22,5.27,3.24,1639
38619,1.08,Ideal,D,SI1,62.7,56.0,6.56,6.51,4.1,5290
131401,1.01,Ideal,H,VS1,62.7,57.0,6.38,6.36,3.99,5484
9628,1.53,Very Good,I,SI2,61.9,56.0,7.4,7.34,4.56,7747
50624,0.57,Ideal,F,SI1,61.5,56.0,5.33,5.36,3.28,1307
111077,0.35,Ideal,F,VS1,62.1,56.0,4.54,4.52,2.82,985
129851,1.7,Ideal,G,VS1,62.3,55.0,7.6,7.65,4.74,15840
102826,0.31,Very Good,G,VS2,62.7,58.0,4.27,4.31,2.69,544
138570,0.71,Ideal,G,VS1,62.2,56.0,5.7,5.73,3.56,3507
33617,0.31,Premium,E,SI2,62.7,59.0,4.3,4.26,2.68,464
98662,1.01,Premium,G,SI1,62.1,58.0,6.39,6.41,3.97,4969
156189,1.01,Very Good,G,SI2,62.0,61.0,6.21,6.22,3.86,3713
126812,0.55,Ideal,E,SI1,61.4,56.0,5.29,5.31,3.25,1781
7399,0.31,Premium,F,VS2,62.1,58.0,4.35,4.32,2.69,802
149666,1.54,Ideal,H,VS2,62.7,56.0,7.3,7.35,4.59,11382
126406,0.71,Ideal,H,SI1,60.6,57.0,5.74,5.81,3.5,2280
94786,1.01,Good,H,SI1,63.9,60.0,6.37,6.32,4.04,4672
5607,0.31,Premium,G,SI2,61.2,58.0,4.38,4.35,2.67,450
123862,1.04,Ideal,I,VS1,61.7,57.0,6.46,6.51,4.0,5748
68684,0.31,Premium,G,IF,62.3,59.0,4.32,4.35,2.7,786
99588,1.51,Very Good,I,SI1,62.5,59.0,7.24,7.3,4.54,8924
128156,1.01,Good,G,SI1,63.7,59.0,6.33,6.3,4.03,4467
109920,0.8,Ideal,D,SI1,60.7,57.0,6.01,6.03,3.65,4095
19977,1.05,Very Good,G,SI2,62.6,59.0,6.43,6.48,4.04,3908
136611,1.27,Ideal,E,SI2,63.0,57.0,6.89,6.84,4.34,6346
209,1.16,Ideal,J,VS1,61.8,56.0,6.72,6.79,4.17,5210
176554,0.9,Premium,D,SI2,62.9,58.0,6.16,6.07,3.85,3381
3271,0.5,Ideal,F,VS1,62.0,57.0,5.1,5.13,3.17,1758
103021,0.71,Ideal,D,VS1,62.2,57.0,5.66,5.76,3.55,3832
66540,1.5,Ideal,H,VVS2,62.8,57.0,7.31,7.27,4.56,12247
10532,1.24,Ideal,E,VVS2,61.4,57.0,6.95,6.88,4.25,13849
123145,0.52,Premium,G,VS1,62.3,55.0,5.16,5.19,3.23,1815
175311,1.02,Ideal,D,SI1,62.2,56.0,6.45,6.43,4.0,5443
55186,1.05,Fair,F,SI1,65.3,58.0,6.4,6.35,4.18,5688
94296,1.05,Premium,D,SI2,61.9,58.0,6.51,6.46,4.02,5597
77061,0.79,Very Good,F,SI2,62.6,62.0,5.82,5.88,3.67,2484
130632,0.31,Ideal,G,VS1,62.8,56.0,4.36,4.31,2.72,828
188766,0.9,Premium,H,SI1,62.9,59.0,6.08,6.06,3.82,3447
6212,0.32,Ideal,G,SI1,61.7,55.0,4.39,4.41,2.71,508
122366,0.8,Very Good,H,VS1,62.7,56.1,5.85,5.92,3.69,2992
19159,1.54,Very Good,G,SI1,60.9,61.0,7.42,7.45,4.53,12549
135174,0.3,Ideal,F,IF,62.7,56.0,4.32,4.29,2.7,886
98557,0.3,Ideal,H,VVS2,61.6,56.0,4.3,4.32,2.66,776
22394,1.52,Ideal,I,VS2,62.7,56.0,7.27,7.32,4.58,10388
9340,1.6,Ideal,H,SI1,62.1,56.0,7.47,7.5,4.65,11188
149598,0.37,Ideal,G,VS1,61.0,55.0,4.67,4.64,2.85,827
55244,0.39,Ideal,H,IF,61.1,54.0,4.69,4.73,2.88,1000
15732,0.34,Ideal,E,SI1,61.1,55.0,4.56,4.51,2.76,695
71939,0.52,Ideal,E,SI1,61.4,57.0,5.21,5.17,3.19,1415
143115,0.3,Premium,H,SI1,60.4,58.0,4.34,4.31,2.61,554
73168,1.03,Fair,F,SI2,63.7,63.0,6.45,6.4,4.1,3296
67264,0.72,Very Good,F,SI1,62.8,56.0,5.74,5.7,3.59,2196
123962,0.52,Ideal,E,VS2,61.3,55.0,5.2,5.22,3.19,1567
83591,1.11,Ideal,H,IF,60.9,57.0,6.7,6.67,4.08,7834
1868,0.7,Good,H,SI2,64.2,60.0,5.61,5.58,3.57,2001
185240,0.73,Ideal,G,VS2,60.5,56.0,5.87,5.9,3.55,3404
14677,0.4,Ideal,H,VVS2,62.4,57.0,4.71,4.75,2.94,982
193351,1.52,Ideal,H,VS2,61.8,56.0,7.36,7.39,4.56,10284
142513,0.72,Ideal,G,VS1,62.3,55.0,5.71,5.75,3.57,2961
106359,0.51,Good,G,VS2,63.9,56.0,5.11,5.07,3.25,1443
58847,1.01,Very Good,D,SI1,62.0,56.0,6.41,6.45,4.0,6068
47361,0.3,Ideal,D,VS2,61.7,56.0,4.31,4.35,2.67,670
67507,0.85,Ideal,F,SI1,62.6,57.0,6.05,6.08,3.78,3524
40136,1.17,Ideal,I,SI1,62.3,54.0,6.73,6.79,4.22,5103
6704,0.7,Ideal,H,VS1,61.7,56.0,5.72,5.68,3.52,2484
85603,1.03,Premium,D,SI2,62.0,58.0,6.48,6.41,4.0,5120
64373,0.7,Very Good,G,VS2,62.3,59.0,5.63,5.7,3.54,2538
15588,0.59,Ideal,G,VVS1,60.8,56.0,5.45,5.48,3.32,2166
694,0.31,Ideal,G,IF,62.0,55.0,4.3,4.34,2.68,871
22113,1.0,Premium,D,SI1,62.1,58.0,6.38,6.43,3.98,5723
51672,1.58,Ideal,F,VS2,60.6,55.0,7.59,7.53,4.59,15528
83509,0.55,Ideal,D,VS2,62.0,56.0,5.28,5.25,3.26,2030
103356,0.32,Ideal,E,VS2,62.4,56.0,4.41,4.44,2.76,702
100588,0.72,Very Good,G,SI2,63.1,56.0,5.7,5.72,3.6,2232
153329,0.4,Ideal,G,VS1,61.2,57.0,4.77,4.8,2.93,1064
97885,0.23,Premium,E,VS1,60.4,62.0,4.05,3.99,2.42,380
101398,0.38,Premium,E,VS2,61.2,58.0,4.7,4.66,2.87,866
129858,0.7,Ideal,E,SI2,62.8,56.0,5.66,5.68,3.55,2224
67650,0.3,Ideal,G,VVS2,62.4,56.0,4.3,4.28,2.68,819
69165,1.0,Very Good,G,SI2,62.8,59.0,6.36,6.41,4.02,4165
84193,0.3,Ideal,E,VVS2,61.8,54.0,4.3,4.33,2.67,622
158775,0.33,Ideal,D,SI1,62.0,58.0,4.39,4.42,2.73,780
50192,0.7,Premium,H,VS2,59.5,60.0,5.82,5.75,3.46,2278
192966,0.54,Ideal,D,SI1,61.3,57.0,5.26,5.22,3.21,1662
171866,1.63,Premium,I,VS2,62.8,58.0,7.43,7.48,4.67,9658
11292,0.36,Very Good,E,SI1,63.1,56.0,4.54,4.58,2.87,735
184224,0.72,Very Good,G,VS2,59.5,58.0,5.85,5.92,3.49,2437
167403,0.91,Ideal,D,SI1,62.3,55.0,6.15,6.21,3.85,5127
54711,1.12,Very Good,G,VS2,58.6,59.0,6.89,6.85,4.01,6857
183975,2.01,Very Good,H,SI1,63.5,60.0,7.94,8.03,5.07,17476
85205,1.51,Premium,D,SI1,60.9,60.0,7.41,7.32,4.49,11206
29048,0.9,Very Good,F,SI1,63.0,57.0,6.15,6.1,3.87,3730
42722,1.52,Good,G,SI1,63.2,57.0,7.27,7.36,4.63,8120
106242,0.32,Very Good,F,VS1,63.2,55.0,4.38,4.43,2.8,679
39080,0.4,Ideal,E,VVS2,62.6,55.0,4.67,4.73,2.94,988
26372,1.57,Very Good,I,VS2,61.7,59.0,7.45,7.42,4.58,10339
44871,1.23,Premium,D,VVS2,62.0,58.0,6.91,6.85,4.26,12152
158988,0.52,Ideal,E,VS2,62.2,57.0,5.16,5.13,3.2,1758
185543,0.42,Ideal,D,VVS1,61.3,56.0,4.83,4.87,2.97,1376
122431,0.51,Very Good,E,SI1,62.3,57.0,5.1,5.16,3.2,1415
44772,0.72,Ideal,F,SI2,61.8,59.0,5.79,5.76,3.57,2452
148112,0.7,Ideal,E,SI2,61.5,56.0,5.71,5.74,3.51,2373
174223,0.7,Ideal,I,VS1,60.0,57.0,5.74,5.77,3.46,2316
190887,0.5,Very Good,D,SI2,61.8,62.0,5.1,5.14,3.16,1197
172026,0.33,Good,I,VS1,63.1,56.0,4.38,4.4,2.77,521
171669,1.01,Very Good,G,VS1,63.3,58.0,6.34,6.37,4.02,6618
190335,1.16,Ideal,G,SI1,61.1,57.0,6.78,6.84,4.15,5942
117919,1.07,Ideal,D,VS2,62.1,57.0,6.53,6.58,4.06,9359
109935,0.7,Premium,G,SI1,61.8,58.0,5.67,5.72,3.51,2230
34622,0.4,Ideal,E,VS1,61.8,56.0,4.67,4.75,2.91,1053
45802,1.52,Ideal,H,SI2,61.0,55.0,7.41,7.47,4.53,9038
143181,0.31,Ideal,H,VS2,61.4,57.0,4.35,4.38,2.68,551
114310,0.32,Ideal,F,VS2,61.0,55.0,4.48,4.46,2.72,828
93608,1.07,Ideal,G,IF,61.3,56.0,6.59,6.62,4.05,10861
105509,1.21,Fair,I,SI1,64.4,58.0,6.65,6.57,4.27,5221
94702,0.5,Good,G,VS2,62.8,61.0,5.01,5.06,3.16,1433
169807,0.41,Very Good,E,VVS1,62.8,56.0,4.71,4.74,2.98,1327
104446,1.03,Ideal,G,SI1,62.8,57.0,6.41,6.47,4.03,5182
160527,0.56,Premium,E,SI1,60.2,57.0,5.37,5.36,3.23,1777
115640,0.7,Good,H,VS1,63.8,57.0,5.6,5.64,3.59,2375
55918,1.27,Premium,H,SI2,61.5,58.0,6.96,6.89,4.26,6140
121716,0.52,Ideal,G,VS2,62.7,56.0,5.14,5.18,3.23,1605
115377,0.51,Very Good,F,SI1,62.9,59.0,5.06,5.1,3.2,1428
61394,1.34,Ideal,G,SI2,62.2,57.0,7.02,7.07,4.4,5698
42678,0.54,Ideal,E,VS1,61.6,57.0,5.3,5.24,3.24,2107
30020,0.73,Premium,H,VS2,60.4,58.0,5.91,5.87,3.55,2642
386,0.32,Ideal,I,VS2,60.7,55.0,4.45,4.49,2.71,576
164999,1.01,Ideal,D,SI2,62.6,54.0,6.36,6.4,3.99,5006
50613,1.01,Premium,D,SI2,62.5,60.0,6.34,6.38,3.98,4790
172864,0.71,Very Good,F,VS2,63.0,58.0,5.66,5.7,3.58,2728
15185,0.42,Ideal,H,SI1,62.0,55.0,4.85,4.82,2.99,990
103088,0.31,Ideal,D,VVS2,62.4,54.0,4.4,4.36,2.73,933
56911,0.3,Ideal,G,VS2,62.2,53.8,4.3,4.35,2.69,526
139190,1.2,Premium,H,SI1,61.4,58.0,6.86,6.91,4.24,5966
112424,0.32,Ideal,D,VVS2,61.2,56.0,4.43,4.41,2.7,1205
69835,1.16,Ideal,I,VVS2,62.5,56.0,6.66,6.67,4.17,7526
183773,0.42,Ideal,D,VS1,62.2,57.0,4.8,4.84,3.0,1140
54304,0.71,Ideal,E,SI1,61.4,57.0,5.76,5.79,3.54,2707
50298,0.32,Ideal,D,VVS2,60.8,55.0,4.45,4.43,2.7,949
177788,1.5,Very Good,F,VS2,61.7,59.0,7.23,7.27,4.48,13892
116625,1.69,Premium,I,VS1,60.6,62.0,7.72,7.67,4.66,12681
155855,2.03,Very Good,H,SI1,63.0,59.0,7.97,7.99,5.02,17685
123911,1.12,Ideal,F,I1,61.9,55.0,6.66,6.69,4.13,2757
12076,0.94,Premium,H,SI2,61.5,62.0,6.27,6.21,3.84,3360
86008,0.42,Premium,D,VS2,61.5,58.0,4.77,4.8,2.95,1002
142251,0.5,Good,E,SI2,63.6,54.0,5.1,5.07,3.24,1140
37136,0.41,Very Good,D,SI1,63.1,56.0,4.71,4.75,2.98,855
136986,1.02,Ideal,F,VVS2,62.8,54.0,6.4,6.38,4.02,8796
180680,0.91,Good,I,VS2,61.9,57.0,6.17,6.19,3.82,3332
120840,1.2,Premium,G,SI2,62.9,58.0,6.74,6.71,4.24,5652
11528,0.41,Very Good,G,VVS1,62.5,58.0,4.75,4.78,2.98,1053
38165,1.01,Ideal,F,VS2,61.0,57.0,6.4,6.45,3.91,6134
53010,0.37,Premium,E,SI1,62.8,58.0,4.61,4.59,2.89,882
113135,1.0,Premium,F,SI2,63.0,59.0,6.42,6.35,4.02,4060
82016,0.9,Premium,J,SI1,63.0,59.0,6.07,6.12,3.84,3145
68666,0.51,Ideal,G,VVS2,60.2,55.0,5.22,5.27,3.15,1867
73551,1.5,Very Good,H,VS2,62.6,60.0,7.27,7.26,4.55,10424
27050,1.59,Ideal,E,SI1,61.1,55.0,7.51,7.55,4.61,12364
137852,0.5,Good,F,VS1,63.9,56.0,5.0,5.05,3.22,1570
175963,0.54,Ideal,D,SI1,60.5,57.0,5.25,5.27,3.19,1574
100931,1.24,Premium,G,VS1,61.0,58.0,6.88,6.85,4.19,8512
85693,0.7,Fair,F,SI1,65.1,57.0,5.54,5.51,3.59,2287
20047,0.23,Ideal,F,VS1,62.2,56.0,3.92,3.99,2.45,465
158729,1.01,Premium,F,SI2,61.8,58.0,6.45,6.4,3.97,3548
126733,1.5,Premium,D,SI2,62.4,62.0,7.29,7.24,4.54,11351
