id,carat,cut,color,clarity,depth,table,x,y,z,price
67173,0.5,Premium,D,SI2,62.7,58.0,5.09,5.06,3.17,1230
187776,1.03,Premium,I,SI2,62.6,58.0,6.45,6.43,4.04,3717
106616,0.71,Ideal,F,VS1,61.8,56.0,5.7,5.74,3.53,3184
95985,0.3,Ideal,G,VS1,62.9,57.0,4.32,4.24,2.69,776
76709,0.51,Ideal,G,VS2,62.0,55.0,5.15,5.18,3.2,1556
13261,0.9,Very Good,H,VVS2,62.7,58.0,6.14,6.17,3.85,4186
35842,1.06,Ideal,H,SI1,61.8,57.0,6.52,6.55,4.04,4924
156470,1.11,Ideal,J,SI2,62.3,54.0,6.6,6.64,4.11,4056
138368,0.9,Premium,G,SI1,61.9,58.0,6.18,6.21,3.83,3841
31707,1.11,Ideal,G,SI1,61.1,56.0,6.67,6.7,4.11,5547
29493,1.01,Premium,D,IF,61.2,58.0,6.44,6.5,3.96,11489
185194,0.3,Ideal,E,VS1,62.0,54.0,4.34,4.4,2.71,622
101948,2.06,Premium,I,SI1,61.9,58.0,8.1,8.15,5.02,17218
172166,0.82,Ideal,G,VS2,62.4,55.0,5.96,6.01,3.74,3431
28927,0.91,Premium,D,SI2,61.9,58.0,6.18,6.2,3.83,4587
97493,1.51,Good,F,SI1,60.7,59.0,7.35,7.3,4.45,11560
88835,1.5,Ideal,I,VS2,62.9,54.0,7.34,7.29,4.61,10106
7352,0.41,Ideal,F,IF,61.1,57.0,4.76,4.79,2.92,1151
126649,0.59,Ideal,I,SI1,62.9,57.0,5.32,5.38,3.37,909
46218,0.3,Ideal,E,VVS1,61.5,56.0,4.33,4.35,2.67,895
10751,0.31,Very Good,F,VS1,60.6,62.0,4.34,4.39,2.64,707
106133,2.02,Ideal,E,SI2,62.6,57.0,8.04,8.08,5.05,18678
81982,0.31,Ideal,D,VS1,62.4,54.0,4.35,4.32,2.71,971
155489,0.51,Ideal,D,SI1,61.6,54.0,5.1,5.14,3.15,1415
73233,0.3,Ideal,H,VVS2,59.9,57.0,4.37,4.4,2.63,605
178267,1.01,Good,F,SI1,63.6,58.0,6.34,6.31,4.02,4606
5668,0.59,Premium,D,VS2,62.2,58.0,5.37,5.34,3.33,2170
169578,0.55,Ideal,E,VS2,61.2,57.0,5.26,5.3,3.24,1714
130299,1.61,Ideal,I,VS2,60.7,56.0,7.58,7.54,4.6,9551
174499,0.41,Ideal,F,VVS2,62.0,54.0,4.79,4.76,2.96,1115
180903,1.11,Ideal,I,SI1,62.0,57.0,6.63,6.67,4.13,4466
107237,1.5,Premium,H,VVS1,61.4,58.0,7.41,7.36,4.53,12377
70843,0.52,Ideal,D,VS2,60.9,57.0,5.21,5.25,3.18,1911
63610,1.24,Ideal,H,SI1,61.6,56.0,6.92,6.94,4.27,8081
135530,2.29,Premium,I,SI2,60.4,58.0,8.47,8.52,5.11,15528
20025,0.4,Very Good,H,VS2,63.2,58.0,4.68,4.66,2.95,770
101121,0.75,Ideal,E,VS2,61.9,56.0,5.79,5.84,3.61,2856
85178,0.51,Ideal,F,VS2,61.8,57.0,5.14,5.11,3.18,1746
143927,0.3,Premium,G,VVS2,61.0,60.0,4.27,4.3,2.62,684
149329,0.42,Ideal,F,VS2,61.2,56.0,4.83,4.86,2.96,931
86664,1.02,Premium,F,SI1,62.5,56.0,6.46,6.43,4.02,5958
92708,1.24,Premium,I,SI1,61.6,57.0,6.91,6.84,4.23,5690
91829,0.51,Good,H,VS1,63.2,56.0,5.1,5.07,3.22,1574
150368,0.4,Ideal,F,VS2,62.9,56.0,4.69,4.72,2.96,1059
174875,1.21,Premium,D,SI1,61.5,58.0,6.92,6.84,4.23,6908
85947,0.5,Very Good,G,VVS2,62.1,57.0,5.1,5.12,3.17,1838
8024,1.5,Very Good,D,SI1,61.0,61.0,7.32,7.4,4.49,12060
155242,1.01,Very Good,F,SI1,63.1,59.0,6.38,6.35,4.01,4336
160133,0.31,Ideal,G,IF,61.3,55.0,4.4,4.42,2.7,889
174588,0.58,Ideal,G,VS2,62.0,55.0,5.36,5.39,3.33,1642
23248,1.02,Premium,F,VS2,60.1,59.0,6.56,6.49,3.93,6247
82409,0.32,Ideal,E,VS2,61.8,56.0,4.36,4.4,2.71,702
164530,0.6,Ideal,D,SI1,61.0,55.0,5.44,5.48,3.34,1550
110317,0.38,Very Good,I,VS2,60.6,58.0,4.64,4.71,2.84,669
10103,2.1,Premium,I,VS2,62.0,60.0,8.2,8.17,5.05,17095
1014,0.7,Ideal,F,SI1,61.7,55.0,5.7,5.75,3.54,2720
97088,0.41,Ideal,D,VS2,60.9,56.0,4.8,4.85,2.94,849
869,0.9,Very Good,G,SI2,62.4,58.0,6.12,6.16,3.83,3539
100297,0.32,Ideal,G,VVS1,61.9,56.0,4.41,4.44,2.74,815
110253,0.32,Ideal,E,VS2,61.9,55.0,4.4,4.43,2.73,702
113143,1.01,Ideal,G,VS2,59.2,59.0,6.58,6.52,3.89,6165
14924,1.0,Premium,F,SI1,61.7,56.0,6.43,6.4,3.95,5036
174398,0.41,Ideal,J,VS1,61.5,55.0,4.79,4.83,2.96,763
138682,0.42,Ideal,H,VVS1,61.1,56.0,4.83,4.82,2.95,1082
136355,0.71,Ideal,I,VS1,62.0,58.0,5.76,5.73,3.56,2409
157221,0.78,Ideal,E,VS2,61.2,56.0,5.96,5.95,3.64,3136
66897,1.19,Ideal,F,VVS1,61.5,55.0,6.87,6.82,4.21,14915
116214,0.31,Ideal,D,SI1,61.2,55.0,4.37,4.4,2.68,571
58671,1.6,Ideal,J,SI1,62.0,56.0,7.47,7.54,4.65,9057
34397,0.31,Ideal,H,VS1,62.6,55.0,4.39,4.34,2.73,625
143697,2.1,Premium,H,SI2,60.6,60.0,8.33,8.27,5.03,10866
67087,0.72,Ideal,D,VS2,61.6,57.0,5.77,5.8,3.56,3154
86346,0.51,Ideal,E,VS2,62.5,56.0,5.12,5.09,3.18,1607
181561,0.9,Premium,H,SI1,62.6,59.0,6.15,6.07,3.83,3338
53053,0.74,Very Good,E,SI2,63.5,59.0,5.65,5.7,3.6,2262
27586,0.23,Ideal,G,VS2,61.3,55.0,3.94,3.97,2.43,431
119729,1.7,Premium,E,SI1,62.0,58.0,7.61,7.66,4.73,15293
73788,0.34,Ideal,E,VVS2,61.6,56.0,4.49,4.51,2.77,851
10442,0.7,Good,D,VS2,64.0,57.0,5.63,5.57,3.57,2733
112935,0.31,Premium,H,VS1,61.9,59.0,4.29,4.33,2.67,544
152353,1.51,Premium,E,SI1,61.2,59.0,7.42,7.35,4.52,11690
5039,1.12,Ideal,F,SI1,61.3,57.0,6.67,6.7,4.09,6124
21869,2.04,Premium,I,VS2,62.4,58.0,8.11,8.07,5.05,16823
60128,2.12,Ideal,J,SI2,61.6,56.0,8.26,8.22,5.08,12998
103998,1.51,Good,E,SI1,63.6,56.0,7.32,7.3,4.63,12490
103423,0.94,Premium,H,VS1,62.2,59.0,6.31,6.27,3.92,3696
54318,1.0,Ideal,D,SI2,61.7,56.0,6.43,6.46,3.97,5122
95667,1.06,Premium,I,SI1,62.5,58.0,6.51,6.45,4.05,4257
62943,0.3,Good,E,SI1,63.1,55.0,4.25,4.28,2.69,526
132206,0.32,Ideal,D,VS2,62.1,55.0,4.42,4.38,2.74,972
123030,0.31,Ideal,E,SI1,62.4,56.0,4.38,4.34,2.72,872
43764,0.44,Ideal,H,VS1,62.3,57.0,4.9,4.88,3.05,1019
10278,0.33,Ideal,F,VS2,62.0,55.0,4.48,4.45,2.77,631
93863,1.17,Ideal,H,VS2,62.1,57.0,6.77,6.82,4.22,6669
10451,0.24,Ideal,H,VVS1,59.5,59.0,4.0,4.05,2.4,525
4017,1.01,Premium,E,SI2,60.5,56.0,6.6,6.55,3.98,3801
75945,0.36,Ideal,E,VS1,62.2,55.0,4.57,4.6,2.85,798
91176,2.0,Very Good,I,SI2,60.9,55.0,8.09,8.16,4.96,13097
4138,0.4,Premium,E,SI1,61.4,59.0,4.73,4.75,2.9,737
44816,0.71,Very Good,G,SI2,62.8,60.0,5.64,5.67,3.55,2058
161015,1.08,Ideal,F,SI1,62.0,57.0,6.59,6.63,4.1,5626
90009,1.01,Premium,D,SI1,62.4,56.0,6.38,6.33,3.97,6092
130970,2.07,Premium,J,SI2,61.4,60.0,8.24,8.15,5.04,11163
133498,1.02,Ideal,G,SI1,62.1,57.0,6.42,6.46,4.0,4959
69212,0.31,Very Good,H,VS2,61.1,56.0,4.34,4.38,2.66,628
50516,0.9,Ideal,E,SI1,61.0,56.0,6.19,6.24,3.79,4665
138746,1.51,Premium,H,SI1,60.6,59.0,7.47,7.43,4.51,10062
182003,0.23,Ideal,F,VVS1,61.8,55.0,3.9,3.94,2.44,994
150946,1.63,Ideal,F,SI1,62.1,57.0,7.52,7.56,4.68,12308
78513,1.7,Premium,G,SI1,61.4,58.0,7.61,7.67,4.68,11007
116506,0.38,Premium,E,VS2,58.9,61.0,4.75,4.72,2.79,1037
82289,0.52,Ideal,F,SI1,62.0,55.0,5.16,5.18,3.2,1306
109200,0.71,Ideal,I,SI1,61.1,55.0,5.78,5.82,3.54,2321
70821,0.72,Good,E,VS2,63.8,57.0,5.69,5.64,3.61,3201
73903,0.35,Ideal,G,IF,61.2,55.0,4.53,4.55,2.78,1044
30981,0.73,Premium,F,VS2,60.7,59.0,5.77,5.82,3.51,2761
155423,0.4,Ideal,I,IF,61.6,55.0,4.77,4.8,2.95,967
121759,0.4,Ideal,E,SI1,61.4,55.0,4.79,4.78,2.94,920
12905,0.41,Premium,G,VS2,62.7,60.0,4.7,4.73,2.96,847
2093,0.31,Ideal,D,VS2,62.7,57.0,4.31,4.34,2.71,761
81132,1.03,Ideal,D,SI2,62.3,54.0,6.43,6.48,4.03,4560
76872,0.9,Premium,H,SI1,62.6,62.0,6.12,6.08,3.82,2843
106121,1.07,Premium,G,VS2,62.3,59.0,6.57,6.54,4.08,5999
1920,1.2,Ideal,G,VS2,61.4,57.0,6.79,6.93,4.22,8401
65618,1.62,Ideal,G,VS2,61.5,55.0,7.55,7.61,4.66,15169
173123,1.2,Ideal,G,SI1,62.0,56.0,6.83,6.77,4.21,6604
60272,1.51,Ideal,I,SI1,61.8,57.0,7.35,7.4,4.55,8286
41243,1.0,Ideal,E,SI1,62.6,57.0,6.34,6.41,3.99,5562
55276,1.07,Ideal,D,SI1,61.8,56.0,6.61,6.59,4.08,6108
84381,1.0,Ideal,G,VS2,62.1,56.0,6.41,6.44,3.99,6618
123489,1.04,Premium,I,SI2,62.1,58.0,6.47,6.42,4.01,3697
93027,0.32,Ideal,G,VS1,62.4,56.0,4.31,4.33,2.7,645
1813,1.21,Ideal,H,VS1,61.5,56.0,6.89,6.86,4.23,7404
99575,1.03,Ideal,F,SI1,61.8,55.0,6.54,6.5,4.02,4751
125844,1.27,Very Good,H,SI1,62.5,59.0,6.86,6.89,4.29,5756
134066,0.3,Premium,G,VS1,62.4,59.0,4.25,4.29,2.66,605
103061,0.32,Ideal,G,IF,61.4,56.0,4.43,4.45,2.72,954
48442,1.25,Ideal,J,VS2,62.3,56.0,6.85,6.89,4.29,6132
146510,1.01,Fair,F,VS2,61.1,66.0,6.23,6.26,3.81,4868
62260,0.55,Ideal,D,VS2,63.3,55.0,5.27,5.18,3.31,1777
186633,0.34,Premium,G,VS1,60.6,58.0,4.47,4.51,2.72,686
42137,2.01,Ideal,I,VS2,60.8,59.0,8.12,8.18,4.94,15826
2642,1.01,Very Good,G,SI1,63.2,58.0,6.34,6.37,4.01,5018
74816,0.72,Ideal,E,SI1,61.3,57.0,5.8,5.76,3.55,3048
40387,0.3,Premium,E,VS1,61.3,60.0,4.32,4.28,2.64,710
29084,0.71,Ideal,G,SI1,61.3,57.0,5.73,5.8,3.53,2549
18689,0.6,Ideal,F,VS1,61.7,57.0,5.38,5.43,3.33,2333
51707,0.4,Ideal,G,VVS2,62.4,57.0,4.71,4.73,2.95,1008
54330,0.91,Premium,E,SI2,62.0,62.0,6.25,6.2,3.86,3961
168035,1.02,Premium,F,VS2,62.3,60.0,6.42,6.39,3.99,6517
176872,0.74,Very Good,G,SI1,62.1,56.0,5.81,5.83,3.61,2367
94767,0.41,Premium,D,SI1,62.6,58.0,4.69,4.73,2.95,874
111072,0.8,Very Good,J,VS1,62.5,55.0,5.96,5.98,3.73,2249
12360,1.32,Premium,I,VS1,61.3,58.0,7.06,7.03,4.31,7976
3849,2.01,Good,H,SI2,63.0,60.0,7.89,7.84,4.97,16512
1306,0.3,Ideal,G,VS1,62.0,55.0,4.28,4.31,2.66,605
165582,0.31,Ideal,F,VVS1,62.3,56.0,4.35,4.31,2.69,1046
128133,0.72,Very Good,H,VVS2,62.8,58.0,5.7,5.73,3.59,2602
150305,0.77,Ideal,E,SI2,61.7,56.0,5.9,5.84,3.62,2795
130356,1.0,Premium,H,SI2,62.1,58.0,6.37,6.34,3.95,4060
30109,0.23,Very Good,F,VVS2,61.5,56.0,3.98,4.01,2.46,472
147265,0.92,Premium,F,I1,62.2,58.0,6.26,6.19,3.87,2264
26990,0.9,Fair,F,SI1,68.7,55.0,5.92,5.88,3.7,3924
61842,1.53,Ideal,E,VVS2,61.1,57.0,7.41,7.46,4.55,17999
111541,0.91,Good,E,SI2,63.7,62.0,6.1,6.12,3.9,3512
68136,0.54,Ideal,H,VS1,62.0,56.0,5.26,5.24,3.25,1580
153619,0.71,Very Good,F,SI1,63.2,58.0,5.69,5.72,3.61,2759
30949,0.4,Ideal,D,SI1,62.1,56.0,4.77,4.74,2.95,972
94876,1.0,Premium,G,SI1,59.2,59.0,6.56,6.54,3.88,4627
60710,0.71,Premium,H,SI2,59.8,62.0,5.8,5.72,3.44,2376
97718,1.5,Good,J,VS2,64.2,56.0,7.16,7.2,4.62,8847
90265,0.38,Ideal,E,VS2,61.6,56.0,4.62,4.66,2.86,889
135189,1.23,Ideal,H,SI2,62.5,57.0,6.87,6.83,4.28,4455
88229,1.22,Very Good,H,VS1,63.8,57.0,6.8,6.76,4.35,7189
76361,1.12,Premium,I,SI1,61.3,61.0,6.65,6.68,4.09,4641
103937,1.6,Ideal,J,VS2,62.2,55.0,7.5,7.58,4.65,9257
172239,0.5,Ideal,E,SI1,62.0,54.0,5.09,5.12,3.16,1229
32088,1.34,Premium,I,VVS2,61.0,59.0,7.09,7.12,4.33,9898
22625,1.21,Premium,H,VS2,61.7,59.0,6.78,6.74,4.18,7472
45833,0.34,Premium,D,VS2,62.3,58.0,4.41,4.39,2.74,1033
59778,0.31,Very Good,F,VVS1,61.8,58.0,4.32,4.35,2.68,897
28230,0.53,Premium,G,VS1,60.3,58.0,5.25,5.3,3.18,1624
126155,0.9,Good,D,SI2,63.6,58.0,6.07,6.11,3.88,3588
118490,0.51,Ideal,G,VS1,62.5,55.0,5.13,5.09,3.2,1619
145328,1.11,Ideal,H,VVS2,62.7,56.0,6.64,6.6,4.14,7466
128467,0.31,Ideal,E,VVS1,61.5,56.0,4.37,4.37,2.69,967
110041,0.33,Ideal,D,SI1,61.9,54.0,4.43,4.47,2.75,627
133060,0.59,Ideal,F,VS2,60.4,55.0,5.44,5.48,3.31,2206
62120,0.32,Ideal,D,VVS1,61.1,55.0,4.43,4.4,2.7,1140
156989,1.15,Very Good,H,SI2,62.7,58.0,6.61,6.66,4.16,4615
62875,1.02,Premium,E,SI1,62.3,59.0,6.44,6.48,4.02,5759
95556,0.3,Ideal,H,IF,61.6,56.0,4.36,4.37,2.69,1013
147973,0.41,Very Good,E,SI1,63.1,59.0,4.75,4.72,2.99,807
141633,0.41,Very Good,E,SI1,61.4,56.0,4.75,4.79,2.93,639
186384,1.51,Ideal,F,SI1,60.4,54.0,7.44,7.39,4.48,12872
104092,1.02,Very Good,E,VS1,60.3,59.0,6.53,6.6,3.97,7666
185917,1.18,Ideal,I,SI1,62.0,56.0,6.84,6.77,4.21,4785
25991,1.21,Very Good,H,VS2,63.2,56.0,6.74,6.79,4.28,7824
94776,0.3,Ideal,F,SI1,62.9,56.0,4.26,4.23,2.67,641
51913,0.51,Very Good,H,VS2,62.4,59.0,5.06,5.1,3.17,1376
55633,0.4,Ideal,E,VS2,60.1,62.0,4.77,4.79,2.87,1059
89116,0.33,Ideal,E,VVS1,60.2,57.0,4.48,4.51,2.71,1044
22931,0.54,Premium,D,SI1,62.6,58.0,5.21,5.17,3.25,1394
122332,0.34,Ideal,D,SI1,61.3,56.0,4.49,4.52,2.76,803
104245,0.53,Ideal,F,VS1,60.0,57.0,5.27,5.26,3.16,2070
75277,0.7,Premium,G,VS2,60.9,59.0,5.76,5.72,3.5,2584
176342,1.06,Premium,D,SI1,60.3,58.0,6.6,6.64,4.0,5799
81486,1.15,Premium,H,I1,62.8,58.0,6.69,6.61,4.19,3987
117126,1.2,Premium,H,SI1,61.7,58.0,6.78,6.74,4.16,5960
134837,2.08,Premium,I,SI2,59.6,59.0,8.39,8.27,5.0,16921
192308,1.04,Premium,F,SI1,62.3,58.0,6.44,6.49,4.03,5164
46220,1.25,Ideal,G,SI2,62.0,56.0,6.88,6.95,4.28,5694
138918,1.52,Ideal,H,SI1,62.5,55.0,7.37,7.31,4.58,9996
84526,2.02,Very Good,H,SI1,62.7,56.0,7.99,8.06,5.03,17357
77789,1.6,Good,H,SI2,63.7,57.0,7.38,7.43,4.72,9271
26049,0.42,Very Good,F,VVS1,60.2,61.0,4.86,4.88,2.93,1424
122746,0.41,Ideal,G,VS2,61.9,56.0,4.74,4.77,2.95,871
81938,1.0,Fair,H,SI1,64.7,57.0,6.25,6.33,4.06,3696
118248,0.32,Ideal,I,VS1,62.5,55.5,4.43,4.41,2.76,529
118639,0.91,Premium,F,SI1,62.3,60.0,6.22,6.19,3.88,4924
85024,0.31,Ideal,G,SI1,61.6,55.0,4.36,4.38,2.69,477
31802,2.03,Ideal,G,SI2,62.0,57.0,8.09,8.13,5.03,16709
887,0.32,Very Good,I,SI2,62.8,58.0,4.29,4.31,2.7,374
154692,0.9,Good,F,SI2,64.6,57.0,6.04,6.06,3.93,3267
141880,0.3,Ideal,G,VS2,62.1,56.0,4.31,4.34,2.68,675
19552,0.4,Ideal,G,VVS2,62.0,54.0,4.72,4.77,2.94,827
66960,0.7,Premium,F,SI1,60.0,59.0,5.79,5.72,3.46,2401
147595,1.52,Ideal,I,VS1,62.6,57.0,7.34,7.31,4.59,9880
92036,1.24,Ideal,G,SI1,61.8,57.0,6.85,6.88,4.25,5996
59722,0.31,Premium,I,VS2,60.9,58.0,4.42,4.45,2.7,435
150653,0.33,Premium,E,VS2,60.6,58.0,4.47,4.52,2.73,723
87051,0.53,Ideal,E,SI1,61.3,56.0,5.22,5.24,3.21,1448
131184,0.9,Good,D,SI1,63.4,58.0,6.06,6.11,3.86,3782
106464,0.57,Ideal,G,VVS2,61.7,56.0,5.33,5.38,3.29,1700
72827,1.2,Good,F,VVS2,62.5,64.0,6.74,6.79,4.21,10164
147271,0.31,Ideal,G,VVS1,61.4,56.0,4.4,4.45,2.72,1046
37327,1.5,Ideal,H,SI1,62.4,57.0,7.25,7.33,4.55,10339
53747,1.33,Premium,J,SI1,62.2,59.0,6.99,6.93,4.33,4125
46289,1.08,Ideal,G,VVS2,61.2,57.0,6.65,6.61,4.05,9009
11442,0.51,Ideal,D,SI1,62.6,55.0,5.14,5.07,3.2,1777
86610,0.6,Ideal,E,SI2,60.3,56.0,5.44,5.48,3.29,1140
142326,1.11,Premium,G,VS2,60.5,60.0,6.7,6.65,4.04,5816
24335,0.3,Ideal,F,SI1,61.8,55.0,4.34,4.37,2.7,540
142961,0.3,Premium,F,IF,61.6,59.0,4.26,4.29,2.63,886
127426,0.74,Very Good,G,SI2,62.3,55.0,5.81,5.83,3.62,2343
174598,0.53,Premium,G,VS2,62.1,57.0,5.15,5.17,3.2,1607
127815,0.41,Ideal,G,VS2,62.7,57.0,4.7,4.73,2.96,848
148338,1.05,Ideal,G,SI2,60.8,57.0,6.56,6.53,3.98,4211
19477,0.41,Ideal,G,VVS2,62.0,56.0,4.79,4.77,2.96,1076
64887,0.72,Very Good,G,VVS2,58.8,58.0,5.88,5.94,3.49,3037
91649,0.5,Ideal,G,SI2,61.1,54.0,5.13,5.21,3.15,1056
27798,0.54,Good,G,SI1,60.5,64.0,5.16,5.21,3.14,1171
125355,0.3,Very Good,D,SI2,60.2,61.0,4.33,4.37,2.62,413
147907,1.01,Very Good,E,VS2,62.7,58.0,6.31,6.33,3.96,6600
121950,0.51,Very Good,D,SI1,62.7,59.0,5.09,5.12,3.2,1431
56408,1.02,Very Good,G,VS1,63.1,57.0,6.42,6.4,4.04,6290
1481,0.7,Ideal,G,SI2,61.8,57.0,5.72,5.75,3.53,2117
32298,0.9,Very Good,D,SI1,63.5,56.0,6.11,6.07,3.86,4068
4986,1.5,Very Good,E,SI1,63.1,56.0,7.23,7.27,4.57,9745
183887,0.41,Ideal,F,VS1,62.1,56.0,4.77,4.73,2.95,893
35531,0.52,Ideal,D,SI1,61.5,56.0,5.16,5.19,3.18,1629
58002,0.42,Premium,G,VS1,60.8,60.0,4.82,4.77,2.92,921
144866,1.51,Ideal,G,VS1,62.2,58.0,7.33,7.29,4.55,14268
67391,1.01,Very Good,H,SI1,62.2,57.0,6.36,6.41,3.97,5027
113903,0.91,Very Good,E,VS2,61.5,58.0,6.19,6.22,3.82,4823
99303,0.31,Ideal,H,SI1,62.2,56.0,4.27,4.35,2.68,408
131461,0.31,Ideal,D,VS1,61.0,56.0,4.37,4.39,2.68,1094
109903,0.75,Ideal,D,VS2,61.3,56.0,5.89,5.85,3.59,3210
39194,1.01,Ideal,J,SI1,61.8,54.0,6.47,6.45,3.99,3429
149696,0.7,Ideal,G,VS1,61.0,57.0,5.72,5.76,3.49,3033
131060,0.3,Ideal,G,VVS1,61.9,57.0,4.29,4.32,2.66,799
141650,2.02,Good,H,SI1,56.9,59.0,8.31,8.36,4.74,18236
103591,1.03,Very Good,G,VS2,63.3,59.0,6.43,6.39,4.05,5250
