id,carat,cut,color,clarity,depth,table,x,y,z,price
72928,0.3,Ideal,D,SI1,61.8,56.0,4.31,4.34,2.67,552
88970,0.28,Very Good,E,VS2,61.7,59.0,4.16,4.19,2.58,487
98316,0.31,Ideal,D,VS2,60.8,55.0,4.41,4.39,2.67,933
169130,0.33,Ideal,G,IF,61.7,55.0,4.44,4.47,2.75,971
143141,1.01,Very Good,D,SI2,61.4,57.0,6.46,6.41,3.95,4804
45485,0.23,Very Good,F,SI2,61.8,59.0,3.95,3.97,2.44,345
118792,0.7,Very Good,E,SI1,61.1,60.0,5.72,5.75,3.51,2513
94426,1.1,Premium,H,SI2,62.9,57.0,6.54,6.47,4.1,4144
40694,0.91,Good,D,SI2,61.9,65.0,6.18,6.21,3.84,4042
30571,0.7,Ideal,D,SI2,59.7,57.0,5.76,5.8,3.45,2331
121494,1.01,Premium,D,VS2,59.5,59.0,6.59,6.55,3.91,9129
8434,0.71,Ideal,F,SI1,61.4,55.0,5.7,5.75,3.52,2441
818,2.01,Ideal,G,SI2,62.0,54.0,8.05,8.1,5.0,16064
101101,1.16,Ideal,H,SI2,62.6,56.0,6.73,6.67,4.2,5163
154886,0.9,Ideal,J,VS2,61.8,54.0,6.2,6.16,3.82,3234
185900,0.39,Ideal,D,VVS2,62.5,57.0,4.63,4.68,2.91,1089
140978,0.5,Premium,G,SI1,62.6,58.0,5.07,5.09,3.19,1268
140005,0.7,Very Good,E,VS1,62.5,55.0,5.62,5.67,3.53,3220
56045,0.3,Ideal,G,VS1,62.5,57.0,4.32,4.29,2.68,776
12170,0.5,Ideal,E,SI1,61.7,56.0,5.09,5.12,3.15,1624
3321,0.31,Ideal,E,VS2,61.4,56.0,4.32,4.35,2.66,680
190952,2.13,Very Good,H,SI1,62.4,60.0,8.19,8.25,5.12,18480
5605,0.5,Premium,E,SI1,60.2,59.0,5.14,5.09,3.1,1218
100393,0.41,Ideal,G,VVS2,61.7,56.0,4.76,4.78,2.94,1031
168019,1.21,Ideal,D,SI2,62.1,56.0,6.88,6.83,4.25,8124
135811,0.5,Very Good,D,SI1,60.6,58.0,5.1,5.05,3.09,1548
4286,0.32,Ideal,G,VS2,62.1,54.0,4.41,4.39,2.74,974
131022,0.4,Good,F,VS2,63.5,59.0,4.67,4.71,2.98,722
153656,0.54,Ideal,D,VS2,61.9,55.0,5.18,5.23,3.23,1877
31001,0.72,Ideal,F,SI1,61.2,57.0,5.74,5.78,3.52,2628
16088,1.0,Premium,F,SI2,62.3,61.0,6.39,6.36,3.96,4056
6716,1.58,Premium,E,SI1,62.0,59.0,7.44,7.38,4.59,10113
97148,2.01,Good,I,VS1,59.6,60.0,8.18,8.24,4.87,18124
45692,0.3,Ideal,F,VS2,62.3,57.0,4.28,4.25,2.66,776
11218,0.31,Ideal,H,SI1,62.3,58.0,4.38,4.36,2.72,449
110443,0.35,Ideal,E,VS2,60.8,57.0,4.57,4.6,2.78,767
150957,2.1,Premium,I,SI2,61.0,59.0,8.19,8.25,5.03,11794
95675,0.7,Ideal,H,VS2,62.1,54.0,5.72,5.75,3.56,2184
7202,0.32,Ideal,G,VS1,62.4,54.0,4.39,4.37,2.73,645
81761,0.29,Very Good,I,SI1,63.7,60.0,4.2,4.24,2.69,404
189656,1.11,Good,F,VS2,63.6,58.0,6.57,6.54,4.17,5638
152158,0.7,Premium,F,SI1,61.6,60.0,5.64,5.67,3.47,2415
100131,0.32,Ideal,H,VS2,61.8,56.0,4.39,4.41,2.72,648
38221,1.11,Very Good,H,SI2,63.2,56.0,6.62,6.59,4.17,4737
123520,1.09,Premium,H,VS2,60.2,61.0,6.7,6.66,4.02,5480
128432,1.01,Premium,G,VVS2,61.5,58.0,6.38,6.41,3.93,6533
87414,0.43,Premium,G,VVS1,60.9,57.0,4.87,4.88,2.97,1264
171744,2.2,Premium,I,SI2,61.9,58.0,8.41,8.3,5.18,11322
18408,0.7,Ideal,E,SI1,61.3,56.0,5.76,5.73,3.52,3048
20645,0.41,Ideal,E,VVS2,61.1,56.0,4.82,4.86,2.96,1185
34638,0.52,Ideal,H,VVS2,61.2,57.0,5.19,5.23,3.19,1582
42585,0.3,Very Good,G,VS2,63.1,60.0,4.3,4.25,2.7,630
54345,1.56,Ideal,I,VS2,61.6,55.0,7.5,7.47,4.61,10551
74681,0.51,Ideal,D,VS1,61.6,56.0,5.13,5.16,3.18,1818
109828,1.06,Very Good,H,SI1,61.0,60.0,6.59,6.63,4.02,5174
12209,0.7,Very Good,F,SI1,61.6,59.0,5.66,5.68,3.5,18680
13133,2.03,Premium,H,SI1,60.9,60.0,8.15,8.23,4.98,17330
53830,1.21,Very Good,G,VVS2,60.6,60.0,6.94,6.89,4.18,9788
111377,0.77,Very Good,D,SI1,61.7,58.0,5.86,5.91,3.62,3648
164028,0.43,Ideal,E,VS2,62.0,57.0,4.83,4.8,2.99,1048
47062,1.5,Very Good,G,VS1,63.4,58.0,7.12,7.17,4.55,8991
62678,1.01,Good,E,VS1,63.5,59.0,6.3,6.33,4.02,7451
6406,0.72,Ideal,H,SI1,62.1,54.0,5.72,5.76,3.57,2337
5151,0.51,Ideal,G,VVS2,61.5,57.0,5.1,5.15,3.15,1808
49322,0.56,Very Good,E,VS1,60.5,58.0,5.33,5.36,3.23,1975
6609,0.91,Good,E,SI2,61.9,60.0,6.17,6.23,3.84,3856
41999,0.7,Very Good,G,VS1,63.3,57.0,5.61,5.66,3.55,2246
78753,0.3,Ideal,E,VVS1,62.0,55.0,4.33,4.35,2.69,895
170539,1.01,Good,J,SI2,63.8,59.0,6.27,6.22,4.0,3162
60910,1.1,Ideal,G,SI1,60.3,57.0,6.69,6.73,4.02,5804
157260,1.3,Premium,G,VS2,62.2,58.0,6.96,6.93,4.33,8239
124387,0.54,Ideal,G,SI1,62.3,57.0,5.2,5.23,3.25,1198
66107,1.01,Very Good,E,VS2,62.8,60.0,6.33,6.38,3.99,6779
106053,0.44,Ideal,E,VS2,61.9,55.0,4.87,4.85,3.01,1073
29152,0.65,Premium,G,VS2,59.1,60.0,5.75,5.69,3.36,2129
151918,0.96,Good,D,SI2,59.5,64.0,6.4,6.46,3.82,3489
24225,0.32,Premium,F,SI1,62.0,60.0,4.35,4.38,2.71,596
82151,1.01,Premium,F,VVS1,62.0,58.0,6.42,6.36,3.97,9642
149714,1.01,Premium,G,VS2,62.4,60.0,6.45,6.38,4.0,6108
1511,1.52,Premium,I,VS2,59.3,61.0,7.49,7.45,4.41,9471
140586,0.72,Very Good,E,SI2,63.4,58.0,5.7,5.75,3.63,2396
57943,0.3,Ideal,F,VVS2,61.4,56.0,4.31,4.32,2.65,683
47025,0.41,Very Good,D,VS2,63.1,56.0,4.75,4.71,2.97,1076
186431,1.75,Ideal,I,VVS2,62.9,56.0,7.68,7.64,4.82,15144
12583,0.32,Ideal,F,VS2,61.8,55.0,4.41,4.45,2.74,828
39215,1.18,Premium,H,SI2,62.5,56.0,6.74,6.77,4.22,5093
189525,1.02,Ideal,G,VVS1,62.5,57.0,6.39,6.44,4.01,8020
82901,0.31,Premium,G,IF,61.9,59.0,4.31,4.35,2.68,924
14017,0.51,Ideal,G,SI1,62.5,56.0,5.12,5.05,3.17,1232
150111,0.33,Ideal,E,VS1,62.0,55.0,4.49,4.53,2.8,692
76939,0.51,Ideal,H,VS2,61.7,57.0,5.12,5.16,3.17,1437
110803,1.51,Very Good,G,SI2,61.8,56.0,7.37,7.3,4.54,8073
52460,0.7,Very Good,F,SI1,62.0,55.0,5.7,5.67,3.52,2423
127419,0.32,Ideal,I,SI1,62.1,55.0,4.42,4.44,2.75,595
156102,1.04,Premium,I,SI1,62.7,59.0,6.43,6.46,4.05,4372
176030,1.13,Very Good,F,SI1,61.4,58.0,6.68,6.73,4.12,6472
93923,0.73,Ideal,D,VS2,61.6,55.0,5.78,5.85,3.59,3508
90034,0.9,Good,E,SI1,63.6,56.0,6.07,6.13,3.88,4229
163474,1.7,Premium,G,VS2,59.8,60.0,7.78,7.74,4.64,13016
131108,1.01,Very Good,F,SI2,63.2,57.0,6.38,6.35,4.02,4360
85898,0.7,Good,D,SI2,58.5,64.0,5.73,5.78,3.37,2473
66345,0.4,Ideal,G,VVS2,62.3,56.0,4.71,4.74,2.94,995
66250,1.51,Very Good,F,SI1,63.3,56.0,7.23,7.27,4.59,11934
77831,0.53,Ideal,E,VS1,61.2,55.0,5.24,5.26,3.22,1879
121886,0.43,Premium,D,VS1,61.2,58.0,4.87,4.9,2.98,1245
169812,2.01,Very Good,F,SI1,63.1,58.0,7.98,7.83,5.0,13919
108115,0.51,Very Good,F,VS2,62.2,58.0,5.06,5.09,3.16,1385
88660,0.33,Ideal,D,SI1,61.4,57.0,4.44,4.42,2.72,681
119947,0.33,Ideal,G,VS1,62.2,54.0,4.4,4.43,2.75,577
78066,2.01,Premium,I,SI1,62.4,59.0,8.04,7.99,4.99,14368
154684,0.31,Ideal,G,IF,61.2,54.0,4.41,4.43,2.7,947
84688,0.53,Ideal,E,SI1,61.1,55.0,5.22,5.24,3.2,1343
119528,0.3,Ideal,D,SI2,61.4,56.0,4.31,4.34,2.66,447
35980,0.7,Ideal,E,SI1,61.8,56.0,5.68,5.72,3.52,2453
33622,1.06,Premium,F,SI2,62.1,58.0,6.49,6.54,4.05,4891
5164,0.68,Good,H,VVS1,60.2,64.0,5.67,5.78,3.43,2317
133293,0.54,Very Good,F,VS1,61.1,59.0,5.24,5.27,3.21,1678
34047,0.56,Premium,F,SI1,60.2,58.0,5.31,5.34,3.21,1723
58151,0.9,Very Good,G,VS1,59.0,58.0,6.27,6.32,3.72,3797
70030,0.3,Premium,H,SI1,62.2,60.0,4.31,4.28,2.67,540
106927,0.32,Ideal,G,VVS1,62.0,54.0,4.43,4.46,2.75,842
