id,carat,cut,color,clarity,depth,table,x,y,z,price
169319,1.09,Ideal,I,SI1,61.4,56.0,6.6,6.64,4.08,4102
191719,1.01,Good,E,SI2,57.9,57.0,6.64,6.66,3.83,4168
50460,0.29,Ideal,F,SI2,62.0,55.0,4.26,4.29,2.65,436
193300,1.03,Ideal,H,SI1,62.0,57.0,6.46,6.49,4.0,5082
107761,1.25,Very Good,H,SI2,62.8,57.0,6.82,6.84,4.3,5671
103577,2.01,Premium,H,SI2,62.3,59.0,7.97,7.93,4.99,11975
63146,0.31,Ideal,G,VVS2,62.0,57.0,4.3,4.34,2.68,707
159840,0.5,Ideal,E,VS1,60.0,57.0,5.19,5.23,3.13,2107
2459,0.4,Ideal,F,VS1,61.9,56.0,4.78,4.76,2.95,982
88713,1.21,Premium,G,VS1,60.8,58.0,6.89,6.81,4.17,8305
10547,1.0,Very Good,G,SI2,62.5,56.0,6.36,6.39,3.98,5006
11158,0.3,Premium,G,VVS1,60.3,60.0,4.34,4.37,2.63,764
140987,0.32,Ideal,I,VS1,61.9,55.0,4.37,4.4,2.72,504
185080,1.09,Premium,G,VS1,61.9,58.0,6.63,6.57,4.08,7602
181419,0.31,Ideal,F,SI1,62.3,54.2,4.31,4.34,2.69,499
130963,1.15,Premium,E,SI1,60.4,60.0,6.78,6.83,4.11,5802
95798,0.32,Ideal,E,VS2,61.3,55.0,4.41,4.43,2.71,702
115447,0.73,Premium,D,VS1,59.4,60.0,5.84,5.88,3.49,3605
36282,0.54,Ideal,G,VVS1,61.2,56.0,5.24,5.29,3.21,2237
136559,0.32,Ideal,G,VS1,62.4,53.0,4.36,4.39,2.73,645
62601,1.6,Ideal,G,SI2,61.9,55.0,7.54,7.49,4.65,8299
3338,0.33,Very Good,E,VS2,60.7,61.0,4.41,4.46,2.69,629
135372,0.7,Ideal,I,VS1,61.6,56.0,5.72,5.77,3.54,2314
27584,0.72,Ideal,G,SI2,60.4,57.0,5.81,5.84,3.52,2295
118943,0.31,Good,G,VS1,61.7,64.0,4.26,4.3,2.65,672
148848,1.02,Very Good,G,VS2,63.2,59.0,6.29,6.26,3.96,6415
55773,0.9,Ideal,E,SI1,61.6,56.0,6.26,6.21,3.84,4250
63197,0.57,Ideal,D,VS2,60.8,56.0,5.37,5.4,3.27,1786
102652,0.31,Ideal,E,SI1,61.9,56.0,4.34,4.36,2.69,663
134913,2.4,Good,H,SI2,61.6,59.0,8.55,8.61,5.27,14775
138542,0.9,Good,G,SI1,63.2,60.0,6.09,6.12,3.86,3819
134763,0.33,Premium,G,SI2,62.3,58.0,4.39,4.44,2.75,523
65078,0.3,Premium,E,VS2,60.8,58.0,4.34,4.37,2.65,658
87687,0.4,Very Good,D,VS2,60.3,58.0,4.79,4.83,2.9,850
146362,0.71,Good,H,SI1,63.8,57.0,5.64,5.59,3.59,2096
127378,1.5,Premium,H,SI1,59.9,62.0,7.41,7.34,4.44,10264
135467,0.41,Ideal,E,VS1,61.3,57.0,4.76,4.77,2.92,1153
104509,0.41,Premium,G,VS2,60.3,60.0,4.84,4.8,2.89,1061
52055,1.12,Ideal,H,VS2,61.1,57.0,6.68,6.71,4.09,6163
34607,0.34,Ideal,G,VS2,62.3,55.0,4.51,4.48,2.79,765
100672,0.42,Premium,H,SI1,61.2,58.0,4.77,4.79,2.92,700
53871,0.97,Premium,F,SI2,61.9,54.0,6.4,6.32,3.94,4012
150466,0.41,Premium,E,VS2,60.7,60.0,4.82,4.78,2.91,1024
56238,1.36,Ideal,H,SI1,62.0,55.0,7.08,7.11,4.39,7611
134411,0.77,Ideal,H,VVS2,61.3,56.0,5.83,5.89,3.59,3689
5212,1.0,Ideal,E,VS2,62.3,57.0,6.39,6.35,3.96,6272
182464,1.01,Ideal,G,SI2,62.3,57.0,6.43,6.48,4.02,4299
246,0.3,Premium,E,VVS2,61.6,58.0,4.33,4.37,2.68,669
149112,1.1,Ideal,J,SI2,62.2,55.0,6.62,6.59,4.11,3991
5445,0.35,Very Good,G,VS1,62.9,56.0,4.5,4.53,2.83,706
52800,1.11,Premium,F,SI1,60.6,60.0,6.76,6.73,4.09,5519
145921,0.36,Ideal,E,SI1,63.3,57.0,4.53,4.55,2.86,810
133071,0.52,Ideal,D,VS2,60.9,57.0,5.19,5.21,3.18,1806
59030,0.3,Fair,D,SI1,64.7,59.0,4.33,4.29,2.8,552
167721,0.96,Good,G,SI2,62.6,63.0,6.27,6.16,3.88,3017
177318,0.44,Premium,G,VS2,61.6,58.0,4.92,4.84,3.0,1112
145506,0.56,Premium,F,VVS2,62.1,59.0,5.31,5.23,3.27,2018
48478,0.4,Ideal,E,VVS2,61.1,58.0,4.73,4.76,2.9,1051
47003,1.52,Ideal,G,SI1,59.2,59.0,7.38,7.48,4.42,10423
111777,0.78,Ideal,D,SI1,61.0,56.0,5.94,5.99,3.64,3354
96707,0.71,Very Good,D,VS2,60.9,60.0,5.67,5.71,3.47,2921
62613,0.32,Ideal,E,VS2,62.3,57.0,4.37,4.4,2.73,658
132991,0.53,Ideal,E,SI1,62.0,55.0,5.17,5.2,3.22,1649
27898,1.51,Premium,H,VS1,61.1,60.0,7.36,7.3,4.48,11848
169587,0.38,Premium,I,VS1,60.6,60.0,4.7,4.68,2.84,700
153560,0.51,Premium,G,VS2,61.5,58.0,5.14,5.2,3.18,1437
54740,0.7,Ideal,D,SI1,61.4,56.0,5.72,5.75,3.52,2513
156270,0.51,Ideal,G,VVS2,61.2,56.0,5.17,5.19,3.17,1932
68247,0.4,Ideal,D,SI1,61.2,56.0,4.74,4.78,2.91,810
134537,1.31,Ideal,H,SI1,61.7,55.0,7.04,7.01,4.34,7741
97077,0.3,Ideal,F,VVS2,62.0,54.0,4.32,4.35,2.69,742
103700,0.35,Very Good,D,VVS1,63.3,58.0,4.5,4.45,2.83,1011
174737,0.4,Premium,G,SI1,61.2,57.0,4.74,4.78,2.91,900
179863,0.41,Ideal,D,VVS2,61.4,57.0,4.76,4.81,2.94,1323
159252,0.74,Ideal,I,VVS2,62.1,56.0,5.81,5.78,3.6,2988
131515,0.5,Very Good,E,SI1,60.7,61.0,5.07,5.12,3.09,1243
53365,0.7,Ideal,I,VS2,61.8,56.0,5.72,5.74,3.55,2182
115064,1.34,Ideal,J,VS2,62.2,57.0,7.04,7.11,4.39,5969
173036,0.41,Premium,G,VS1,61.3,60.0,4.8,4.76,2.93,961
33593,1.11,Very Good,H,SI1,62.4,55.0,6.63,6.68,4.15,5656
64814,1.04,Ideal,H,SI2,61.5,60.0,6.54,6.51,4.01,4315
7394,0.38,Ideal,D,VS1,60.3,56.0,4.7,4.8,2.87,1067
12204,0.74,Very Good,G,VS2,61.6,58.0,5.8,5.84,3.58,2651
62821,0.3,Ideal,I,SI1,61.1,57.0,4.35,4.38,2.67,450
78678,0.71,Premium,F,VS1,62.5,58.0,5.7,5.67,3.56,2839
157048,0.31,Ideal,G,VVS1,62.2,55.0,4.36,4.37,2.71,752
130400,1.03,Premium,F,SI2,61.5,59.0,6.52,6.48,3.98,4826
190274,0.47,Ideal,E,VS2,60.9,56.0,5.0,5.02,3.07,1073
46798,1.5,Very Good,I,SI2,61.0,59.0,7.37,7.35,4.49,8392
174230,0.9,Fair,E,SI1,68.2,58.0,6.04,5.99,4.13,4475
17675,2.02,Very Good,G,SI2,58.4,60.0,8.25,8.3,4.85,15520
32175,1.02,Ideal,E,VS2,62.4,56.0,6.42,6.45,4.02,6468
10529,0.81,Ideal,E,SI1,62.5,57.0,5.94,5.9,3.71,2964
84631,0.72,Very Good,G,VS1,62.6,57.0,5.69,5.74,3.58,2732
16191,0.3,Very Good,J,VS1,61.0,59.0,4.26,4.3,2.61,394
101746,0.26,Ideal,D,VVS1,62.2,56.0,4.1,4.13,2.56,769
54698,0.73,Ideal,F,VVS2,61.7,55.0,5.75,5.77,3.55,3990
72356,1.16,Premium,H,VS1,62.2,56.0,6.73,6.68,4.17,5294
2460,0.32,Premium,H,VS1,58.7,61.0,4.4,4.43,2.62,596
136666,0.3,Ideal,F,VS2,62.2,58.0,4.27,4.3,2.66,585
152328,1.12,Premium,H,SI1,62.3,58.0,6.62,6.63,4.13,5376
68602,0.53,Very Good,G,VS1,61.0,55.0,5.21,5.25,3.19,1721
171822,0.7,Very Good,D,VS2,63.1,57.0,5.66,5.62,3.55,2742
33387,0.31,Ideal,E,IF,62.1,56.0,4.37,4.35,2.7,1170
185651,1.0,Good,F,VS1,63.8,57.0,6.31,6.26,4.02,7225
176833,0.37,Very Good,G,SI1,61.1,57.0,4.63,4.65,2.83,539
151365,0.32,Good,D,SI1,63.5,55.0,4.28,4.3,2.73,589
160230,1.05,Very Good,F,SI2,62.8,58.0,6.41,6.46,4.03,4414
179559,0.41,Ideal,E,VVS2,60.4,56.0,4.79,4.82,2.9,1243
149979,0.33,Ideal,E,VS2,61.0,57.0,4.48,4.45,2.72,928
49086,1.61,Premium,H,VS2,62.0,60.0,7.59,7.51,4.68,11189
