id,carat,cut,color,clarity,depth,table,x,y,z,price
122784,0.8,Premium,F,VS2,62.0,60.0,5.9,5.86,3.65,3271
161771,0.24,Ideal,H,VVS1,62.4,56.0,3.99,4.02,2.5,428
131858,1.1,Very Good,J,SI1,62.8,57.0,6.55,6.63,4.14,4541
11049,1.7,Ideal,J,SI1,61.7,59.0,7.61,7.64,4.71,8442
113089,0.41,Ideal,G,VS1,62.2,56.0,4.81,4.78,2.98,939
126082,0.7,Premium,G,SI1,61.4,59.0,5.67,5.72,3.5,2337
149172,1.51,Very Good,I,VS2,61.6,58.0,7.31,7.39,4.53,9254
187402,0.27,Very Good,F,VVS2,62.4,58.0,4.1,4.12,2.57,642
121169,1.03,Ideal,F,VS1,62.2,56.0,6.48,6.51,4.04,7477
146864,1.25,Ideal,F,SI2,61.5,57.0,6.93,6.96,4.27,6017
12379,0.77,Ideal,H,VS2,61.4,55.0,5.91,5.85,3.61,2873
138925,1.56,Very Good,E,SI1,60.3,58.0,7.51,7.56,4.53,11522
131225,0.32,Ideal,D,VS2,63.0,55.0,4.37,4.34,2.74,972
189070,1.13,Ideal,G,VS1,62.3,56.0,6.68,6.61,4.14,6928
13016,0.24,Very Good,F,VS1,62.0,59.0,3.96,3.98,2.46,419
80409,1.05,Very Good,G,SI2,62.9,58.0,6.39,6.48,4.06,4347
79795,0.52,Premium,E,SI2,59.1,58.0,5.35,5.27,3.12,1250
52057,0.3,Premium,G,VS1,62.4,58.0,4.3,4.26,2.66,776
37394,0.72,Premium,F,SI2,61.3,58.0,5.74,5.79,3.54,2276
26870,1.05,Very Good,E,SI2,59.4,59.0,6.58,6.66,3.92,3858
113627,0.32,Ideal,D,VVS2,61.7,56.0,4.36,4.38,2.7,841
40718,1.01,Ideal,E,VVS2,63.0,56.0,6.41,6.37,4.02,10104
77004,0.35,Ideal,D,SI1,63.0,55.0,4.51,4.48,2.85,663
32363,1.0,Very Good,F,SI1,62.1,60.0,6.36,6.39,3.96,5265
153706,0.39,Ideal,F,VVS1,61.8,55.0,4.69,4.73,2.91,1124
73591,1.03,Very Good,G,SI1,63.4,60.0,6.36,6.31,4.01,4330
54675,1.01,Ideal,I,VS2,62.2,54.5,6.41,6.45,4.01,4659
154961,0.56,Ideal,D,SI1,60.9,57.0,5.31,5.35,3.24,1605
74462,0.56,Ideal,E,VS2,61.5,55.0,5.32,5.34,3.28,1754
163996,0.31,Very Good,D,SI1,62.2,56.0,4.32,4.3,2.68,732
166925,1.0,Very Good,J,SI2,62.3,61.0,6.34,6.39,3.96,3377
51272,1.1,Very Good,H,VS1,61.2,63.0,6.66,6.59,4.01,5764
132624,0.55,Ideal,E,VS2,60.8,57.0,5.27,5.29,3.21,1813
78929,0.46,Ideal,E,VS2,61.8,55.0,5.01,4.98,3.09,1333
33324,1.01,Premium,H,VS1,61.7,59.0,6.43,6.39,3.95,4821
44755,0.43,Ideal,E,VVS2,60.4,57.0,4.91,4.94,2.97,1306
131567,0.52,Very Good,E,VS2,59.4,58.0,5.2,5.24,3.1,1625
100625,0.81,Premium,I,VS2,62.2,60.0,5.91,5.87,3.68,2680
115600,0.78,Very Good,D,SI1,59.9,62.0,5.96,6.0,3.61,3134
57196,0.33,Ideal,E,VS2,61.9,55.0,4.47,4.43,2.76,928
90697,1.6,Ideal,G,VS2,61.6,56.0,7.53,7.55,4.64,15254
163991,0.53,Premium,D,SI1,59.9,59.0,5.28,5.31,3.17,1609
192820,1.01,Premium,H,VS2,62.1,59.0,6.43,6.38,3.98,5260
189925,0.54,Very Good,E,SI1,59.5,58.0,5.38,5.41,3.2,1637
150457,0.43,Ideal,D,SI1,61.0,57.0,4.88,4.9,2.98,1110
91229,2.01,Ideal,F,SI1,60.3,56.0,8.17,8.13,4.95,18306
51567,0.31,Ideal,H,SI1,61.6,54.0,4.34,4.36,2.68,446
154417,0.8,Ideal,F,SI1,61.4,54.0,5.96,5.99,3.67,3537
53364,0.51,Very Good,D,SI2,63.3,57.0,5.08,5.03,3.2,1196
161040,0.34,Ideal,G,SI1,61.9,55.0,4.47,4.5,2.78,692
146768,2.01,Premium,J,SI1,59.8,59.0,8.23,8.18,4.89,12848
19267,0.25,Very Good,F,VVS1,62.6,56.0,4.01,4.05,2.52,541
3720,1.04,Premium,F,VVS1,61.9,58.0,6.5,6.43,4.0,10580
39895,0.9,Good,H,SI1,63.9,62.0,6.09,6.06,3.88,3447
75069,0.9,Very Good,F,SI1,61.6,61.0,6.19,6.24,3.83,4017
26619,0.33,Ideal,D,VVS2,60.8,57.0,4.5,4.46,2.73,987
148344,0.64,Very Good,D,SI2,63.3,56.0,5.46,5.43,3.43,1566
19585,1.03,Very Good,F,SI1,61.6,59.0,6.5,6.48,4.0,5426
135895,0.34,Ideal,I,VS2,62.5,55.0,4.45,4.48,2.79,648
162448,1.2,Ideal,H,VS1,62.0,57.0,6.78,6.76,4.19,6831
119392,0.91,Ideal,E,SI2,62.7,57.0,6.14,6.1,3.84,3724
15479,1.54,Ideal,G,SI1,60.9,57.0,7.48,7.48,4.54,11455
110957,0.71,Premium,D,VS2,62.9,59.0,5.64,5.6,3.53,3010
32167,0.31,Ideal,E,VVS2,61.6,56.0,4.36,4.38,2.69,739
82263,0.52,Ideal,D,VS2,61.8,55.0,5.2,5.17,3.2,1919
61868,1.03,Ideal,E,VS2,62.0,57.0,6.49,6.42,4.01,6632
4136,0.72,Ideal,D,VS2,60.2,56.0,5.83,5.87,3.53,3197
117925,0.91,Premium,F,SI1,61.4,59.0,6.18,6.21,3.8,4062
150644,0.59,Ideal,F,SI1,62.1,55.0,5.36,5.39,3.34,1766
86442,0.42,Ideal,E,VS2,61.7,57.0,4.81,4.85,2.98,1020
182447,0.51,Ideal,E,VS2,61.7,55.0,5.13,5.18,3.18,1591
45156,0.93,Good,G,SI2,63.8,59.0,6.15,6.23,3.96,3604
27160,1.1,Ideal,G,VS1,61.5,57.0,6.63,6.66,4.1,7900
67657,1.53,Premium,H,SI1,61.6,58.0,7.41,7.37,4.56,10214
72394,0.43,Ideal,F,VS1,62.0,56.0,4.84,4.81,2.98,1103
992,0.37,Premium,E,SI1,61.3,59.0,4.6,4.63,2.83,702
177113,0.4,Ideal,E,VS2,62.9,57.0,4.66,4.69,2.93,1013
48639,1.18,Premium,G,VS1,60.6,59.0,6.83,6.77,4.11,7583
81685,0.74,Premium,F,SI1,59.7,53.0,5.93,5.88,3.53,2838
55739,1.01,Premium,F,SI2,62.6,57.0,6.43,6.39,4.01,4678
138454,1.11,Ideal,G,SI1,61.2,57.0,6.65,6.62,4.07,4697
193103,0.31,Premium,H,VS2,61.3,59.0,4.39,4.35,2.68,628
146702,0.74,Ideal,D,VS2,61.9,56.0,5.83,5.79,3.6,3453
92172,0.31,Very Good,F,VS1,61.0,61.0,4.33,4.36,2.65,583
72902,1.24,Premium,I,SI2,60.1,59.0,6.99,6.94,4.19,4987
88177,0.32,Ideal,I,VS1,63.0,57.0,4.4,4.37,2.76,522
181689,2.01,Premium,H,SI1,62.6,58.0,8.05,8.01,5.01,18736
152049,0.53,Ideal,F,VVS2,62.1,55.0,5.19,5.23,3.23,1960
82203,0.9,Premium,H,VS2,60.3,59.0,6.27,6.22,3.76,3580
98970,1.22,Ideal,H,VS1,62.6,56.0,6.77,6.82,4.25,7177
143933,0.9,Very Good,H,VS2,63.4,57.0,6.09,6.02,3.84,3750
60942,1.01,Very Good,F,SI2,62.9,57.0,6.35,6.4,4.01,4656
88095,1.22,Premium,F,SI2,62.0,58.0,6.79,6.86,4.23,5408
150056,1.24,Premium,G,VS2,62.1,59.0,6.85,6.81,4.24,7357
107215,0.3,Ideal,E,VS1,62.5,57.0,4.3,4.25,2.67,911
147147,0.31,Ideal,G,VS2,61.7,56.0,4.35,4.38,2.69,544
145343,0.3,Very Good,G,VS1,62.7,55.0,4.27,4.29,2.68,605
14130,0.38,Ideal,E,VS1,60.7,56.0,4.67,4.71,2.85,1000
136873,0.52,Good,G,VS2,63.8,54.0,5.13,5.09,3.25,1401
130674,1.76,Premium,H,SI1,61.2,58.0,7.79,7.68,4.77,13078
141385,0.6,Ideal,E,SI1,61.4,55.0,5.45,5.48,3.35,2310
142432,0.51,Ideal,E,VS2,62.4,57.0,5.1,5.13,3.19,1656
23760,1.27,Premium,H,SI2,60.9,60.0,6.97,6.93,4.24,4440
72635,0.33,Ideal,E,VS2,61.2,56.0,4.45,4.49,2.74,722
186493,1.23,Ideal,H,SI2,60.4,57.0,6.95,6.9,4.19,4914
123549,0.46,Premium,E,VS2,58.9,62.0,5.09,5.05,2.96,1425
135393,0.52,Ideal,H,SI1,62.2,55.0,5.13,5.18,3.21,1266
167001,0.78,Very Good,F,SI1,61.4,62.0,5.92,5.96,3.63,2999
35398,0.63,Ideal,H,VS2,61.9,54.0,5.53,5.56,3.41,1752
117769,0.36,Ideal,F,VS2,62.8,56.0,4.56,4.53,2.85,932
3174,0.9,Premium,E,SI2,62.1,60.0,6.19,6.13,3.83,3534
166405,0.41,Very Good,E,VS2,62.8,56.0,4.73,4.76,2.98,892
190840,0.9,Good,F,SI1,63.6,60.0,6.07,6.1,3.86,3461
83123,2.03,Premium,F,SI1,58.9,59.0,8.29,8.23,4.88,13930
151100,0.3,Ideal,E,VS1,62.4,55.0,4.33,4.29,2.69,657
48128,1.22,Ideal,J,SI1,62.5,54.0,6.87,6.83,4.28,5174
49768,1.23,Ideal,H,VS1,60.5,57.0,6.98,6.95,4.21,7933
26502,1.01,Good,H,SI2,63.7,60.0,6.31,6.34,4.04,4071
3114,1.09,Ideal,I,SI1,62.2,55.0,6.6,6.64,4.12,4586
174673,0.4,Premium,G,VS1,62.7,58.0,4.72,4.68,2.94,939
121118,0.71,Ideal,F,SI1,61.7,57.0,5.74,5.77,3.55,2352
26655,0.84,Very Good,E,VS2,62.8,57.0,5.94,6.0,3.75,3822
56633,0.5,Good,E,SI1,63.8,60.0,5.04,4.98,3.2,1299
76290,0.3,Premium,G,VS2,61.9,58.0,4.28,4.3,2.66,526
182952,0.91,Premium,E,VS2,61.3,60.0,6.18,6.18,3.8,4482
63656,2.25,Ideal,I,SI1,61.3,61.0,8.43,8.37,5.15,15802
112224,0.23,Very Good,F,VS2,63.3,58.0,3.95,3.98,2.51,378
107041,0.3,Premium,D,SI2,61.2,60.0,4.36,4.33,2.65,466
100764,0.54,Ideal,D,VS2,61.8,56.0,5.22,5.24,3.24,1857
113218,0.55,Ideal,J,SI1,61.0,56.0,5.31,5.29,3.23,1101
110114,1.13,Premium,E,SI1,60.4,60.0,6.82,6.77,4.08,5939
3225,2.18,Premium,I,SI2,60.7,58.0,8.38,8.34,5.09,12765
40860,0.56,Ideal,E,VS1,61.7,56.0,5.32,5.27,3.27,2010
116045,1.54,Ideal,H,SI1,61.7,56.0,7.35,7.46,4.57,8688
85711,1.23,Ideal,E,VS2,61.6,56.0,6.94,6.9,4.27,9475
106102,0.74,Ideal,F,VS1,61.6,55.0,5.82,5.83,3.59,3960
8997,1.01,Good,F,VS2,63.6,57.0,6.31,6.35,4.02,6921
103247,0.7,Very Good,H,SI1,63.5,57.0,5.6,5.64,3.58,2112
171616,0.72,Ideal,I,VS1,62.6,54.1,5.7,5.73,3.58,2517
116278,0.51,Ideal,G,VVS2,62.0,55.0,5.09,5.14,3.17,2095
113793,1.52,Premium,I,SI2,60.3,58.0,7.39,7.44,4.47,6606
106300,0.7,Premium,I,VVS1,62.8,59.0,5.68,5.64,3.56,2536
101444,0.4,Ideal,I,VVS1,62.6,57.0,4.72,4.69,2.94,945
110776,0.51,Ideal,F,VS1,61.8,56.0,5.12,5.18,3.18,1885
169178,0.74,Ideal,G,VS2,61.2,56.0,5.77,5.83,3.54,2886
25279,0.91,Very Good,J,VS2,61.4,58.0,6.19,6.23,3.81,3299
90678,0.38,Premium,G,SI1,59.9,58.0,4.64,4.7,2.8,600
189668,0.5,Good,E,SI1,63.6,59.0,5.05,5.08,3.22,1238
49699,0.9,Very Good,H,VS1,62.8,56.0,6.19,6.17,3.88,4114
39886,1.03,Very Good,H,SI2,61.0,60.0,6.45,6.49,3.95,4077
121952,0.53,Ideal,F,VVS2,62.0,56.0,5.18,5.2,3.21,2039
138009,1.33,Ideal,H,SI2,60.0,54.0,7.23,7.18,4.34,6093
49178,0.39,Ideal,H,VVS1,61.8,57.0,4.67,4.7,2.9,1088
82987,1.06,Very Good,G,SI1,63.2,58.0,6.52,6.47,4.1,4967
94598,1.16,Ideal,E,VS1,60.8,56.0,6.78,6.82,4.12,10472
5529,1.14,Ideal,G,VS1,60.4,60.0,6.79,6.75,4.1,8339
55830,1.28,Ideal,H,VS2,62.0,57.0,6.96,6.91,4.3,7594
70934,0.33,Ideal,G,VVS2,61.3,55.0,4.44,4.48,2.73,713
14380,2.08,Very Good,I,SI1,63.0,56.0,8.2,8.16,5.12,15729
190418,0.74,Very Good,F,SI1,61.3,58.0,5.83,5.85,3.58,2604
35897,1.02,Very Good,F,VS2,62.5,56.0,6.38,6.43,4.0,6198
49589,1.1,Ideal,G,SI2,62.6,55.0,6.61,6.62,4.14,4613
139392,0.31,Premium,D,SI1,61.8,58.0,4.42,4.38,2.72,732
114003,1.01,Very Good,G,SI2,63.3,59.0,6.35,6.38,4.03,3673
43880,0.4,Premium,G,VS1,60.6,59.0,4.71,4.75,2.86,979
121631,0.58,Ideal,H,SI1,61.9,56.0,5.34,5.4,3.32,1229
5269,0.39,Ideal,F,VS1,61.8,57.0,4.67,4.71,2.9,884
24700,0.3,Good,J,VS1,63.6,57.0,4.26,4.29,2.72,394
107529,0.3,Ideal,G,VVS1,62.0,55.0,4.28,4.3,2.66,789
32769,1.03,Ideal,G,VS2,62.2,57.0,6.47,6.4,4.0,5924
101010,1.08,Premium,G,VS2,62.2,57.0,6.53,6.58,4.07,5853
123206,0.31,Ideal,H,VS1,62.1,57.0,4.38,4.34,2.71,698
78863,0.41,Ideal,F,VVS1,62.0,54.0,4.79,4.83,2.98,1257
87245,0.3,Ideal,F,VVS1,62.2,55.0,4.31,4.29,2.67,917
43459,0.45,Ideal,G,VVS1,61.8,55.0,4.96,4.92,3.05,1225
9196,0.36,Premium,H,VS2,61.6,60.0,4.53,4.56,2.8,568
170797,1.05,Very Good,G,VS1,63.1,57.0,6.5,6.46,4.09,7554
120654,0.43,Very Good,F,SI1,63.3,57.0,4.84,4.87,3.07,792
19782,2.52,Very Good,I,SI1,63.2,57.0,8.72,8.65,5.45,17160
129716,1.01,Ideal,G,SI1,62.5,56.0,6.4,6.39,4.0,5005
4011,0.5,Ideal,F,SI2,61.4,57.0,5.08,5.12,3.13,1142
85382,1.56,Ideal,I,VVS2,62.6,56.0,7.38,7.41,4.63,15032
33302,0.4,Premium,D,VS1,60.7,60.0,4.79,4.81,2.91,1123
11962,0.42,Premium,E,VS2,60.5,59.0,4.83,4.85,2.93,958
163088,1.03,Ideal,F,SI2,61.8,56.0,6.49,6.53,4.02,4333
96426,0.73,Ideal,D,VS2,61.4,57.0,5.79,5.76,3.54,3032
104127,1.5,Very Good,H,SI1,63.5,57.0,7.27,7.24,4.6,9660
180809,1.01,Very Good,I,SI1,63.1,57.0,6.32,6.36,4.01,4290
143424,0.33,Ideal,H,VVS1,60.9,54.0,4.49,4.52,2.74,743
80859,1.5,Premium,H,VS2,60.5,59.0,7.38,7.42,4.48,10752
2895,1.01,Good,F,VS2,63.4,58.0,6.36,6.38,4.04,6332
23065,1.14,Ideal,H,SI1,62.1,56.0,6.7,6.75,4.17,5783
9269,0.72,Very Good,D,SI2,63.3,57.0,5.72,5.65,3.6,2370
60,0.85,Very Good,G,SI1,62.3,57.0,6.1,6.06,3.78,2968
32634,0.3,Good,G,VS1,62.3,61.0,4.29,4.32,2.68,605
108047,0.54,Ideal,G,VVS2,61.7,56.0,5.24,5.26,3.23,1941
112564,0.35,Ideal,G,VVS2,62.2,56.0,4.55,4.53,2.82,827
113428,1.0,Premium,G,VS2,62.0,60.0,6.39,6.35,3.95,5221
55514,0.71,Very Good,H,VVS2,62.8,58.0,5.64,5.67,3.56,2575
107392,0.36,Ideal,D,VS1,61.0,56.0,4.61,4.64,2.82,831
16562,0.32,Premium,I,VVS2,62.3,58.0,4.41,4.42,2.75,589
6464,0.3,Ideal,G,IF,62.5,55.0,4.3,4.32,2.69,895
157604,1.5,Premium,H,VS1,59.4,61.0,7.41,7.36,4.44,11179
35525,0.51,Premium,F,SI1,62.7,58.0,5.08,5.11,3.2,1205
60892,1.09,Ideal,H,VS2,62.5,56.0,6.56,6.61,4.13,5443
121684,1.29,Ideal,I,SI1,62.0,57.0,6.95,6.99,4.32,6036
95027,0.3,Very Good,I,VS1,62.9,54.0,4.26,4.31,2.7,472
64384,1.53,Ideal,G,VVS2,62.6,56.0,7.4,7.34,4.61,13839
18300,0.3,Very Good,G,VVS2,62.6,60.0,4.24,4.29,2.67,590
93297,0.9,Very Good,F,SI2,62.1,57.0,6.13,6.17,3.82,3519
192094,0.71,Good,E,SI2,57.8,60.0,5.91,5.88,3.4,2952
26081,0.81,Premium,D,SI1,62.8,59.0,5.91,5.87,3.68,3553
171947,0.3,Ideal,J,VS1,61.7,56.0,4.33,4.37,2.68,427
24466,0.32,Premium,H,SI1,61.8,56.0,4.41,4.38,2.72,591
165750,0.52,Fair,G,VS1,64.9,55.0,5.07,5.04,3.29,1678
81463,0.32,Premium,H,SI1,62.1,55.0,4.42,4.46,2.76,591
159682,0.9,Very Good,I,SI2,63.2,57.0,6.06,6.12,3.84,2815
1301,0.34,Premium,H,VS2,62.6,58.0,4.5,4.46,2.8,537
155063,1.0,Ideal,I,SI1,62.3,56.0,6.39,6.35,3.97,4064
83053,0.31,Ideal,I,VVS1,61.8,56.0,4.38,4.36,2.7,749
66766,1.07,Very Good,F,SI1,63.2,59.0,6.52,6.56,4.13,5602
177112,1.03,Premium,G,VS2,61.6,56.0,6.5,6.54,4.01,6217
27094,0.31,Ideal,F,VVS2,61.8,56.0,4.36,4.33,2.68,711
119181,1.03,Ideal,H,SI1,62.8,57.0,6.46,6.42,4.05,5138
135440,0.71,Premium,E,SI1,61.6,56.0,5.79,5.73,3.55,2275
41081,0.52,Very Good,G,VS1,62.9,57.0,5.08,5.11,3.21,1698
184054,0.32,Very Good,G,VS2,62.9,56.0,4.38,4.36,2.75,720
158097,0.58,Ideal,G,VS2,62.3,56.0,5.31,5.34,3.33,1561
122013,1.2,Ideal,E,SI2,61.2,58.0,6.87,6.84,4.19,5885
144926,0.52,Ideal,G,VVS2,62.0,56.0,5.16,5.19,3.21,1818
137152,1.0,Premium,E,SI1,61.9,55.0,6.4,6.34,3.95,4764
72104,1.0,Fair,E,VS2,53.1,65.0,6.72,6.67,3.71,6720
159132,0.4,Ideal,F,VS1,61.4,56.0,4.76,4.8,2.94,1050
18557,1.0,Good,F,SI1,63.8,58.0,6.18,6.25,3.96,4751
192599,0.31,Very Good,D,VS2,62.7,59.0,4.37,4.41,2.76,617
78282,1.03,Premium,D,SI2,62.4,59.0,6.46,6.42,4.02,4959
153885,0.41,Ideal,G,VVS2,61.8,56.0,4.81,4.79,2.96,1076
156258,0.53,Ideal,G,VS1,61.6,55.0,5.23,5.21,3.22,1814
172982,1.34,Very Good,I,VS1,61.5,58.0,7.06,7.04,4.34,7143
102072,0.7,Good,E,SI1,59.9,61.0,5.74,5.77,3.42,2633
32574,0.4,Good,F,VS2,63.7,56.0,4.72,4.67,2.98,781
44462,1.64,Premium,G,VS2,61.2,59.0,7.59,7.62,4.65,13474
65776,0.51,Ideal,G,VS2,61.8,55.0,5.15,5.18,3.19,1444
179893,0.83,Ideal,H,VS2,61.3,57.0,6.05,6.07,3.72,3423
80960,0.54,Ideal,G,VS2,61.9,55.0,5.21,5.25,3.24,1609
29511,0.31,Ideal,H,VS1,61.0,55.0,4.36,4.42,2.68,551
38871,0.51,Very Good,G,SI2,62.9,57.0,5.06,5.09,3.19,1100
92691,1.14,Ideal,F,VS2,61.0,57.0,6.79,6.74,4.13,7437
109765,0.59,Ideal,G,SI1,62.2,53.0,5.4,5.34,3.34,1336
92850,0.7,Premium,E,VS1,62.4,59.0,5.7,5.66,3.54,3061
56754,0.31,Ideal,E,VVS1,62.2,56.0,4.34,4.36,2.7,889
7465,1.2,Premium,H,VS2,59.3,58.0,7.01,6.93,4.13,7203
165707,1.02,Very Good,E,SI1,62.8,57.0,6.37,6.47,4.03,5842
62894,0.57,Ideal,E,SI1,59.9,59.0,5.36,5.38,3.2,1720
187238,0.3,Ideal,E,VVS2,61.4,56.0,4.32,4.35,2.66,740
52116,0.3,Ideal,D,VS2,62.2,56.0,4.34,4.31,2.69,653
67946,0.7,Very Good,F,VS1,63.3,56.0,5.58,5.61,3.54,2821
31601,1.03,Ideal,H,SI1,62.7,56.0,6.43,6.46,4.04,4698
94000,0.3,Ideal,F,IF,61.4,58.0,4.29,4.33,2.65,986
39405,1.31,Premium,H,VS1,61.0,59.0,7.04,6.99,4.29,8281
119875,0.41,Ideal,E,VS1,61.7,55.0,4.78,4.79,2.95,1056
16576,1.51,Ideal,I,SI2,62.7,57.0,7.25,7.29,4.56,7592
126457,1.52,Premium,I,VS1,61.1,61.0,7.43,7.39,4.52,11141
37333,0.51,Ideal,G,VVS2,61.6,56.0,5.13,5.16,3.17,1827
113221,1.01,Very Good,G,SI1,63.4,57.0,6.38,6.34,4.03,5063
79465,1.24,Ideal,G,VS1,61.6,56.0,6.85,6.9,4.23,8341
71927,1.0,Premium,E,SI1,59.2,61.0,6.5,6.47,3.84,4864
100422,1.01,Good,E,SI2,61.6,60.0,6.36,6.48,3.96,4064
42818,0.71,Ideal,G,SI1,61.4,56.0,5.76,5.77,3.54,2642
167619,0.42,Premium,G,VS2,59.8,58.0,4.88,4.9,2.92,847
172857,0.56,Ideal,G,SI1,62.6,54.0,5.28,5.27,3.3,1441
133881,1.29,Ideal,H,VS2,61.9,57.0,7.0,6.97,4.32,7493
98802,0.57,Ideal,H,IF,61.9,56.0,5.31,5.36,3.3,2367
76981,0.38,Ideal,E,VVS2,61.6,57.0,4.68,4.65,2.87,988
33686,1.5,Premium,E,SI1,61.6,58.0,7.33,7.37,4.52,10499
46032,0.7,Good,G,SI1,63.8,58.0,5.57,5.63,3.58,2513
37052,0.54,Ideal,F,VVS2,62.2,54.0,5.23,5.26,3.26,1902
131300,2.2,Premium,F,SI2,61.6,61.0,8.43,8.39,5.21,17045
71792,0.33,Ideal,D,VS2,61.6,55.0,4.55,4.51,2.79,1002
144401,1.25,Ideal,F,VS2,61.3,55.0,6.92,6.85,4.24,9417
112652,1.01,Good,G,VS2,63.6,59.0,6.36,6.38,4.04,5980
129648,0.74,Ideal,F,SI1,61.3,57.0,5.8,5.86,3.57,2780
74807,0.31,Very Good,G,VVS1,63.0,57.0,4.33,4.36,2.74,789
188150,1.0,Good,I,SI1,63.7,58.0,6.28,6.32,4.01,3669
71537,0.51,Ideal,D,SI1,62.2,56.0,5.13,5.16,3.2,1836
135969,1.09,Ideal,D,SI2,62.4,55.0,6.59,6.64,4.12,5204
5583,0.35,Very Good,F,VS2,61.5,58.0,4.51,4.54,2.79,708
28229,2.02,Premium,I,SI1,58.8,59.0,8.31,8.22,4.85,15992
28899,1.01,Ideal,J,VS1,61.3,56.0,6.43,6.46,3.95,4072
33896,1.7,Very Good,D,VS2,58.6,55.0,7.91,7.82,4.61,16803
10345,0.57,Ideal,F,VS1,61.1,55.0,5.36,5.44,3.3,1901
125211,0.32,Ideal,D,SI2,61.4,56.0,4.42,4.45,2.73,612
10400,1.0,Ideal,G,SI1,62.2,57.0,6.37,6.43,3.98,4631
43066,0.53,Ideal,G,SI1,61.2,55.0,5.23,5.27,3.2,1408
34474,0.72,Good,F,SI2,59.3,57.0,5.82,5.86,3.46,2334
23834,0.33,Good,D,VS2,61.7,60.6,4.44,4.48,2.76,781
68689,1.01,Fair,E,SI1,64.7,57.0,6.26,6.2,4.06,5285
11523,0.5,Very Good,G,VVS2,61.6,58.0,5.11,5.07,3.13,1750
105603,0.52,Premium,D,VS2,59.6,59.0,5.23,5.28,3.13,2150
215,0.43,Ideal,D,VVS2,61.9,56.0,4.84,4.87,3.01,1352
127870,0.41,Ideal,E,VS2,61.8,55.0,4.82,4.77,2.96,957
154560,1.06,Ideal,G,VS1,62.0,54.0,6.53,6.55,4.06,7262
26950,0.82,Very Good,E,SI2,62.5,56.0,5.96,6.0,3.73,2861
129553,1.53,Ideal,H,SI1,61.5,61.0,7.39,7.3,4.52,10659
140896,1.01,Premium,H,SI2,62.1,58.0,6.42,6.38,3.98,3864
166765,0.7,Very Good,H,SI1,60.2,57.0,5.76,5.79,3.49,2111
43258,0.41,Ideal,G,SI1,61.8,57.0,4.73,4.77,2.94,861
9637,1.05,Ideal,F,SI2,62.2,57.0,6.46,6.5,4.03,4746
176284,1.0,Premium,D,SI1,62.0,61.0,6.42,6.36,3.96,5813
124342,0.62,Ideal,I,SI1,62.5,54.0,5.51,5.46,3.42,1384
101025,0.71,Premium,D,SI2,60.3,61.0,5.89,5.77,3.51,2560
89813,0.25,Ideal,E,VVS2,61.5,57.0,4.03,4.06,2.48,599
