id,carat,cut,color,clarity,depth,table,x,y,z,price
134845,0.4,Good,I,VS1,63.8,56.0,4.7,4.67,2.99,687
29696,0.3,Good,H,VS2,63.2,58.0,4.24,4.28,2.69,487
84677,0.8,Ideal,I,VS1,62.2,54.0,5.96,5.99,3.71,3468
166730,1.09,Ideal,F,SI2,62.7,57.0,6.53,6.57,4.1,4763
38135,0.31,Premium,F,VS2,62.6,59.0,4.28,4.3,2.69,625
168694,1.04,Premium,H,SI1,60.8,58.0,6.57,6.47,3.97,4381
85455,1.02,Premium,D,SI2,63.0,59.0,6.41,6.37,4.03,4904
82055,0.3,Ideal,F,VVS2,61.8,57.0,4.3,4.31,2.66,761
59919,0.32,Ideal,E,SI1,61.1,57.0,4.42,4.45,2.71,516
145807,0.5,Very Good,E,VS1,61.3,60.0,5.11,5.14,3.14,1744
177685,0.75,Very Good,F,VS2,59.9,60.0,5.87,5.93,3.57,3134
85856,0.3,Premium,D,VS2,61.2,59.0,4.32,4.28,2.63,911
135455,0.31,Very Good,I,SI1,62.0,58.0,4.3,4.33,2.68,459
30161,0.42,Ideal,G,VS2,62.2,56.0,4.79,4.82,2.99,847
12937,0.3,Ideal,F,VS1,61.6,56.0,4.3,4.34,2.66,731
72652,0.53,Ideal,E,VS2,62.1,57.0,5.21,5.17,3.23,1613
73638,1.04,Ideal,I,SI1,61.6,57.0,6.51,6.54,4.01,6090
31139,1.21,Premium,I,VS1,61.2,58.0,6.85,6.89,4.2,4702
117272,1.2,Ideal,H,VS2,61.6,57.0,6.79,6.84,4.2,5771
27326,0.71,Ideal,H,SI1,62.4,55.0,5.72,5.77,3.58,2370
165024,0.57,Very Good,E,VS1,62.1,55.0,5.32,5.35,3.31,1986
92199,0.77,Ideal,D,SI2,62.4,57.0,5.81,5.86,3.63,2753
187848,0.84,Very Good,E,VS2,61.5,55.0,6.08,6.1,3.74,4155
150495,0.32,Ideal,F,VS1,60.9,56.0,4.39,4.42,2.68,657
72561,0.51,Ideal,E,VS2,63.0,57.0,5.12,5.06,3.21,1662
134078,0.38,Ideal,F,IF,60.6,56.0,4.72,4.74,2.87,1356
53149,0.52,Ideal,H,VS1,61.9,55.0,5.13,5.17,3.19,1698
85311,0.51,Ideal,E,VS2,62.0,56.0,5.1,5.14,3.18,1754
137638,0.3,Ideal,F,VS1,62.3,55.0,4.29,4.32,2.68,609
66775,1.02,Premium,F,VS2,60.5,59.0,6.53,6.49,3.94,7186
174946,1.02,Premium,H,SI2,62.9,58.0,6.37,6.32,3.99,3656
142552,0.55,Ideal,D,SI1,61.0,56.0,5.26,5.29,3.22,1670
63165,0.52,Ideal,G,VVS2,61.8,55.0,5.18,5.2,3.21,1850
134116,0.93,Good,E,SI1,59.9,61.0,6.33,6.38,3.83,4463
145823,1.05,Ideal,G,VS2,61.8,55.0,6.54,6.5,4.02,6132
145250,2.02,Premium,I,SI1,61.4,58.0,8.14,8.07,4.97,14482
152724,0.55,Premium,H,SI1,60.4,58.0,5.29,5.32,3.22,1090
113437,2.51,Ideal,J,VS2,61.9,57.0,8.64,8.58,5.3,17608
29954,0.71,Ideal,H,VS1,61.5,55.0,5.72,5.76,3.53,2535
107294,0.36,Ideal,G,VS2,61.3,56.0,4.58,4.61,2.82,537
38130,1.16,Premium,G,SI2,59.5,59.0,6.79,6.91,4.09,4602
5316,0.41,Ideal,I,VVS1,61.5,55.0,4.82,4.79,2.95,822
44104,1.0,Premium,J,VS1,62.5,58.0,6.37,6.39,3.99,4032
117219,0.3,Ideal,G,VVS2,62.1,56.0,4.32,4.31,2.68,819
145569,0.71,Ideal,I,VVS2,61.1,57.0,5.75,5.78,3.51,2461
166266,0.35,Very Good,F,VS2,61.2,56.0,4.54,4.55,2.78,782
16490,0.42,Ideal,H,VS2,61.8,55.0,4.8,4.83,2.98,807
72392,0.31,Premium,J,VS1,63.0,60.0,4.21,4.24,2.68,435
180389,0.42,Premium,E,VS1,60.7,58.0,4.84,4.87,2.95,1293
135183,0.71,Very Good,E,VS2,61.0,59.0,5.69,5.75,3.49,2760
31668,0.54,Ideal,E,SI1,62.4,54.0,5.17,5.23,3.24,1666
167606,0.5,Fair,G,SI1,64.6,60.0,4.97,4.94,3.2,1163
115013,2.2,Very Good,E,SI2,63.5,55.0,8.2,8.27,5.22,16064
90141,0.41,Ideal,G,VVS2,61.7,56.0,4.77,4.8,2.95,918
183760,1.53,Premium,I,VVS2,61.2,59.0,7.44,7.41,4.54,10852
112529,1.51,Good,E,SI1,64.0,60.0,7.16,7.23,4.64,10798
4799,0.43,Ideal,F,VS2,62.5,56.0,4.81,4.84,3.02,853
30276,1.2,Ideal,D,I1,61.6,59.0,6.78,6.83,4.19,3604
43888,1.14,Premium,G,VS2,62.5,59.0,6.66,6.61,4.16,6545
167751,0.31,Premium,F,VS2,62.7,58.0,4.26,4.31,2.69,625
84117,0.83,Ideal,I,SI1,61.1,55.0,6.05,6.09,3.72,2549
192914,0.72,Good,I,VS1,63.9,60.0,5.66,5.72,3.63,2700
112284,2.01,Premium,J,SI2,62.5,60.0,8.03,7.94,5.0,12210
136615,0.77,Good,F,SI1,58.8,61.0,6.05,6.02,3.52,2938
9879,0.54,Ideal,D,VS2,60.8,56.0,5.28,5.31,3.21,1822
158810,1.2,Premium,G,VS2,61.2,58.0,6.86,6.81,4.19,7338
76067,0.38,Ideal,D,VS2,61.9,57.0,4.64,4.62,2.87,1066
74236,0.4,Ideal,E,VS1,62.9,55.0,4.72,4.74,2.97,1030
4158,1.04,Premium,G,SI1,62.2,58.0,6.49,6.45,4.03,4477
115341,0.23,Very Good,D,VVS2,61.4,56.0,3.93,3.95,2.36,504
68659,0.33,Ideal,E,VS2,62.0,54.0,4.41,4.43,2.74,928
122238,1.19,Premium,G,SI2,62.0,58.0,6.73,6.76,4.19,4679
40430,0.3,Ideal,I,SI1,61.8,56.0,4.34,4.37,2.68,403
117922,1.25,Premium,G,VVS1,60.2,58.0,7.01,6.96,4.21,11113
76126,0.71,Very Good,E,SI1,59.2,61.0,5.76,5.83,3.44,2505
32646,0.56,Ideal,E,VS1,60.9,56.0,5.3,5.35,3.24,2199
140377,0.33,Ideal,E,VS2,62.6,56.0,4.45,4.41,2.77,927
102555,0.5,Ideal,E,VS1,61.7,59.0,5.09,5.11,3.15,2034
177058,0.38,Ideal,D,VS2,62.0,57.0,4.64,4.69,2.89,871
90485,0.5,Ideal,H,VS1,62.3,56.0,5.08,5.11,3.17,1648
116787,0.53,Premium,G,VS2,62.8,57.0,5.19,5.16,3.25,1605
27569,2.26,Premium,J,SI1,62.6,57.0,8.36,8.4,5.25,12870
1436,1.5,Premium,H,VS2,62.0,59.0,7.32,7.27,4.52,11007
16312,0.32,Ideal,E,SI2,61.9,54.0,4.4,4.43,2.74,421
161570,0.33,Premium,J,VS1,59.3,58.0,4.54,4.51,2.69,509
154525,2.52,Good,H,SI2,65.1,56.0,8.51,8.57,5.51,12971
148731,0.3,Premium,G,VVS1,62.4,58.0,4.32,4.35,2.7,789
163878,0.32,Premium,F,VS2,62.3,59.0,4.37,4.39,2.73,645
118992,0.51,Ideal,H,VS2,61.6,55.0,5.14,5.16,3.17,1322
82910,0.5,Ideal,E,VS2,61.7,56.0,5.12,5.08,3.15,1695
56377,0.36,Ideal,F,VVS2,60.8,57.0,4.6,4.64,2.81,1071
140973,1.23,Ideal,G,VS2,60.5,57.0,6.98,6.94,4.21,8679
35886,0.41,Ideal,E,VVS1,62.0,54.0,4.78,4.76,2.96,1367
36622,0.71,Ideal,G,SI1,61.9,57.0,5.74,5.77,3.56,2430
157110,0.59,Ideal,E,VS2,62.1,58.0,5.37,5.42,3.35,1949
182891,0.32,Ideal,E,SI1,60.8,56.0,4.44,4.41,2.69,581
99074,1.03,Ideal,F,VS2,62.5,56.0,6.43,6.46,4.03,7706
77865,0.5,Premium,D,SI1,62.2,58.0,5.04,5.07,3.15,1594
158556,0.56,Very Good,G,SI1,60.6,58.0,5.32,5.38,3.24,1223
64771,2.01,Premium,I,SI1,61.1,60.0,8.07,8.11,4.94,11818
77173,0.38,Ideal,G,VVS2,61.6,56.0,4.66,4.63,2.86,888
75577,1.51,Very Good,G,VVS2,62.9,59.0,7.3,7.25,4.57,12654
159964,0.3,Premium,G,VVS2,63.0,60.0,4.28,4.24,2.68,878
149138,0.51,Very Good,D,SI1,64.0,58.0,5.03,4.97,3.2,1356
26296,0.76,Ideal,G,SI1,61.9,56.0,5.87,5.84,3.63,2860
74900,0.54,Premium,F,VS2,62.2,55.0,5.28,5.24,3.27,1786
68206,0.41,Very Good,F,SI1,63.0,57.0,4.67,4.7,2.95,705
151623,0.62,Ideal,E,VS1,61.7,54.0,5.5,5.47,3.38,2362
41598,0.51,Ideal,E,SI1,61.5,56.0,5.15,5.17,3.18,1576
127153,0.53,Good,E,SI1,63.3,58.0,5.15,5.18,3.27,1415
135204,1.04,Ideal,H,SI1,61.5,57.0,6.51,6.48,4.0,5071
55919,0.5,Premium,F,VS2,62.5,59.0,5.04,5.01,3.14,1653
121075,1.51,Very Good,H,VS1,62.9,59.0,7.23,7.28,4.56,13003
63910,1.01,Premium,D,SI1,62.1,58.0,6.42,6.37,3.97,6023
